Price,AdjClose
Ticker,CC=F
Date,
2014-06-10,3087.0
2014-06-11,3120.0
2014-06-12,3085.0
2014-06-13,3122.0
2014-06-16,3126.0
2014-06-17,3136.0
2014-06-18,3141.0
2014-06-19,3140.0
2014-06-20,3117.0
2014-06-23,3096.0
2014-06-24,3056.0
2014-06-25,3076.0
2014-06-26,3055.0
2014-06-27,3140.0
2014-06-30,3143.0
2014-07-01,3135.0
2014-07-02,3136.0
2014-07-03,3124.0
2014-07-07,3117.0
2014-07-08,3134.0
2014-07-09,3113.0
2014-07-10,3118.0
2014-07-11,3127.0
2014-07-14,3120.0
2014-07-15,3143.0
2014-07-16,3105.0
2014-07-17,3064.0
2014-07-18,3082.0
2014-07-21,3128.0
2014-07-22,3131.0
2014-07-23,3185.0
2014-07-24,3198.0
2014-07-25,3194.0
2014-07-28,3165.0
2014-07-29,3177.0
2014-07-30,3205.0
2014-07-31,3219.0
2014-08-01,3207.0
2014-08-04,3195.0
2014-08-05,3195.0
2014-08-06,3219.0
2014-08-07,3232.0
2014-08-08,3228.0
2014-08-11,3222.0
2014-08-12,3222.0
2014-08-13,3219.0
2014-08-14,3215.0
2014-08-15,3227.0
2014-08-18,3259.0
2014-08-19,3199.0
2014-08-20,3221.0
2014-08-21,3198.0
2014-08-22,3196.0
2014-08-25,3221.0
2014-08-26,3220.0
2014-08-27,3216.0
2014-08-28,3218.0
2014-08-29,3219.0
2014-09-02,3155.0
2014-09-03,3136.0
2014-09-04,3131.0
2014-09-05,3111.0
2014-09-08,3082.0
2014-09-09,3071.0
2014-09-10,3058.0
2014-09-11,3040.0
2014-09-12,3074.0
2014-09-15,3097.0
2014-09-16,3070.0
2014-09-17,3153.0
2014-09-18,3192.0
2014-09-19,3259.0
2014-09-22,3328.0
2014-09-23,3297.0
2014-09-24,3371.0
2014-09-25,3333.0
2014-09-26,3311.0
2014-09-29,3311.0
2014-09-30,3300.0
2014-10-01,3172.0
2014-10-02,3090.0
2014-10-03,3056.0
2014-10-06,3079.0
2014-10-07,3051.0
2014-10-08,3038.0
2014-10-09,3057.0
2014-10-10,3157.0
2014-10-13,3059.0
2014-10-14,3102.0
2014-10-15,3153.0
2014-10-16,3086.0
2014-10-17,3118.0
2014-10-20,3120.0
2014-10-21,3110.0
2014-10-22,3113.0
2014-10-23,3120.0
2014-10-24,3050.0
2014-10-27,2970.0
2014-10-28,2923.0
2014-10-29,2937.0
2014-10-30,2946.0
2014-10-31,2899.0
2014-11-03,2861.0
2014-11-04,2881.0
2014-11-05,2871.0
2014-11-06,2869.0
2014-11-07,2889.0
2014-11-10,2895.0
2014-11-11,2920.0
2014-11-12,2851.0
2014-11-13,2798.0
2014-11-14,2847.0
2014-11-17,2836.0
2014-11-18,2845.0
2014-11-19,2871.0
2014-11-20,2879.0
2014-11-21,2867.0
2014-11-24,2911.0
2014-11-25,2863.0
2014-11-26,2908.0
2014-11-28,2880.0
2014-12-01,2933.0
2014-12-02,2896.0
2014-12-03,2889.0
2014-12-04,2902.0
2014-12-05,2929.0
2014-12-08,2937.0
2014-12-09,2986.0
2014-12-10,2975.0
2014-12-11,2888.0
2014-12-12,2891.0
2014-12-15,2910.0
2014-12-16,2914.0
2014-12-17,2915.0
2014-12-18,2965.0
2014-12-19,2980.0
2014-12-22,2986.0
2014-12-23,2966.0
2014-12-24,2964.0
2014-12-26,2941.0
2014-12-29,2964.0
2014-12-30,2972.0
2014-12-31,2910.0
2015-01-02,2927.0
2015-01-05,2944.0
2015-01-06,2902.0
2015-01-07,2912.0
2015-01-08,2986.0
2015-01-09,2968.0
2015-01-12,2994.0
