Price,AdjClose
Ticker,3041.TW
Date,
2000-01-04,62.03487777709961
2000-01-05,66.33432006835938
2000-01-06,70.94087982177734
2000-01-07,70.94087982177734
2000-01-10,70.01956939697266
2000-01-11,72.1692886352539
2000-01-12,72.78349304199219
2000-01-13,67.8698501586914
2000-01-14,65.10591125488281
2000-01-17,68.17694091796875
2000-01-18,71.24798583984375
2000-01-19,69.40534973144531
2000-01-20,74.01190948486328
2000-01-21,75.2403335571289
2000-01-24,73.70480346679688
2000-01-25,73.09060668945312
2000-01-26,72.47638702392578
2000-01-27,71.5550765991211
2000-01-28,69.40534973144531
2000-01-31,72.1692886352539
2000-02-01,72.1692886352539
2000-02-02,72.1692886352539
2000-02-03,72.1692886352539
2000-02-04,72.1692886352539
2000-02-07,72.1692886352539
2000-02-08,72.1692886352539
2000-02-09,72.78349304199219
2000-02-10,77.69715881347656
2000-02-11,81.38239288330078
2000-02-14,76.77584075927734
2000-02-15,72.1692886352539
2000-02-16,73.70480346679688
2000-02-17,75.2403335571289
2000-02-18,80.46107482910156
2000-02-21,76.16163635253906
2000-02-22,73.09060668945312
2000-02-23,73.70480346679688
2000-02-24,74.93321990966797
2000-02-25,72.78349304199219
2000-02-28,72.78349304199219
2000-02-29,71.24798583984375
2000-03-01,73.09060668945312
2000-03-02,72.1692886352539
2000-03-03,71.24798583984375
2000-03-06,73.70480346679688
2000-03-07,70.63377380371094
2000-03-08,75.54742431640625
2000-03-09,80.46107482910156
2000-03-10,78.61845397949219
2000-03-13,73.397705078125
2000-03-14,68.48405456542969
2000-03-15,63.877506256103516
2000-03-16,60.80645751953125
2000-03-17,61.42066955566406
2000-03-20,59.27094650268555
2000-03-21,63.26329803466797
2000-03-22,67.2556381225586
2000-03-23,68.7911376953125
2000-03-24,66.64143371582031
2000-03-27,66.94852447509766
2000-03-28,63.877506256103516
2000-03-29,68.17694091796875
2000-03-30,66.02722930908203
2000-03-31,63.57040023803711
2000-04-03,63.57040023803711
2000-04-04,63.57040023803711
2000-04-05,62.9561882019043
2000-04-06,59.27094650268555
2000-04-07,61.72777557373047
2000-04-10,69.71245574951172
2000-04-11,67.56272888183594
2000-04-12,64.49170684814453
2000-04-13,62.34199523925781
2000-04-14,58.96385192871094
2000-04-17,51.28626251220703
2000-04-18,54.357295989990234
2000-04-19,50.672054290771484
2000-04-20,47.293922424316406
2000-04-21,48.829437255859375
2000-04-24,46.679710388183594
2000-04-25,45.4512939453125
