Price,AdjClose
Ticker,2373.TW
Date,
2000-01-04,29.543010711669922
2000-01-05,31.075157165527344
2000-01-06,30.638105392456055
2000-01-07,29.10595703125
2000-01-10,29.32203483581543
2000-01-11,28.447914123535156
2000-01-12,28.884977340698242
2000-01-13,27.573801040649414
2000-01-14,28.010854721069336
2000-01-17,28.447914123535156
2000-01-18,28.66889762878418
2000-01-19,28.010854721069336
2000-01-20,28.23183822631836
2000-01-21,29.32203483581543
2000-01-24,28.884977340698242
2000-01-25,28.447914123535156
2000-01-26,28.884977340698242
2000-01-27,28.884977340698242
2000-01-28,28.23183822631836
2000-01-31,28.447914123535156
2000-02-01,29.10595703125
2000-02-02,29.10595703125
2000-02-03,29.10595703125
2000-02-04,29.10595703125
2000-02-07,29.10595703125
2000-02-08,29.10595703125
2000-02-09,29.98007583618164
2000-02-10,30.41712188720703
2000-02-11,32.38632583618164
2000-02-14,30.638105392456055
2000-02-15,30.41712188720703
2000-02-16,31.73319435119629
2000-02-17,31.075157165527344
2000-02-18,31.73319435119629
2000-02-21,32.607303619384766
2000-02-22,31.73319435119629
2000-02-23,31.51221466064453
2000-02-24,31.075157165527344
2000-02-25,29.543010711669922
2000-02-28,29.543010711669922
2000-02-29,29.98007583618164
2000-03-01,30.85418128967285
2000-03-02,29.98007583618164
2000-03-03,30.2010555267334
2000-03-06,29.543010711669922
2000-03-07,31.51221466064453
2000-03-08,30.85418128967285
2000-03-09,31.51221466064453
2000-03-10,30.85418128967285
2000-03-13,28.884977340698242
2000-03-14,28.884977340698242
2000-03-15,26.915761947631836
2000-03-16,28.66889762878418
2000-03-17,28.884977340698242
2000-03-20,28.447914123535156
2000-03-21,30.41712188720703
2000-03-22,32.38632583618164
2000-03-23,33.91848373413086
2000-03-24,32.823387145996094
2000-03-27,35.013572692871094
2000-03-28,33.91848373413086
2000-03-29,33.26534652709961
2000-03-30,33.26534652709961
2000-03-31,33.26534652709961
2000-04-03,33.26534652709961
2000-04-04,33.26534652709961
2000-04-05,34.35553741455078
2000-04-06,34.35553741455078
2000-04-07,35.45063018798828
2000-04-10,35.88768768310547
2000-04-11,35.234561920166016
2000-04-12,33.70240020751953
2000-04-13,32.823387145996094
2000-04-14,33.26534652709961
2000-04-17,31.94927406311035
2000-04-18,33.04436492919922
2000-04-19,31.94927406311035
2000-04-20,32.38632583618164
2000-04-21,32.823387145996094
2000-04-24,31.296144485473633
2000-04-25,31.94927406311035
2000-04-26,30.85418128967285
2000-04-27,31.075157165527344
2000-04-28,32.17025375366211
2000-05-01,32.17025375366211
2000-05-02,31.075157165527344
2000-05-03,30.85418128967285
2000-05-04,29.32203483581543
2000-05-05,30.2010555267334
2000-05-08,30.41712188720703
2000-05-09,30.41712188720703
2000-05-10,29.763992309570312
2000-05-11,28.447914123535156
2000-05-12,29.32203483581543
2000-05-15,30.85418128967285
2000-05-16,31.51221466064453
2000-05-17,32.607303619384766
2000-05-18,32.17025375366211
2000-05-19,32.38632583618164
2000-05-22,31.51221466064453
2000-05-23,30.85418128967285
2000-05-24,29.543010711669922
2000-05-25,29.32203483581543
2000-05-26,29.763992309570312
2000-05-29,30.638105392456055
2000-05-30,30.638105392456055
2000-05-31,32.300621032714844
2000-06-01,31.775409698486328
2000-06-02,31.775409698486328
2000-06-05,31.51279640197754
2000-06-06,31.51279640197754
2000-06-07,32.03800964355469
2000-06-08,32.300621032714844
2000-06-09,31.775409698486328
2000-06-12,32.03800964355469
2000-06-13,31.51279640197754
2000-06-14,31.775409698486328
2000-06-15,30.98758316040039
2000-06-16,30.462371826171875
2000-06-19,29.149335861206055
2000-06-20,29.149335861206055
2000-06-21,29.411949157714844
2000-06-22,30.462371826171875
2000-06-23,30.199769973754883
2000-06-26,28.624120712280273
2000-06-27,27.8363037109375
2000-06-28,27.048480987548828
2000-06-29,25.210243225097656
2000-06-30,25.682931900024414
2000-07-03,23.897207260131836
2000-07-04,22.269046783447266
2000-07-05,23.792158126831055
2000-07-06,23.949722290039062
2000-07-07,23.21442413330078
2000-07-10,22.21652603149414
2000-07-11,22.794254302978516
2000-07-12,22.95181655883789
2000-07-13,24.52745819091797
2000-07-14,26.20813751220703
2000-07-17,25.52536392211914
2000-07-18,24.474943161010742
2000-07-19,24.474943161010742
2000-07-20,22.95181655883789
2000-07-21,23.687114715576172
2000-07-24,23.634601593017578
2000-07-25,22.741737365722656
2000-07-26,22.8992977142334
2000-07-27,24.054773330688477
2000-07-28,25.052675247192383
2000-07-31,24.842588424682617
2000-08-01,24.685022354125977
2000-08-02,24.474943161010742
2000-08-03,24.685022354125977
2000-08-04,24.685022354125977
2000-08-07,23.58207893371582
2000-08-08,23.529550552368164
2000-08-09,24.474943161010742
2000-08-10,24.73754119873047
2000-08-11,24.579984664916992
2000-08-14,23.634601593017578
2000-08-15,23.58207893371582
2000-08-16,23.897207260131836
2000-08-17,24.474943161010742
2000-08-18,25.15771484375
2000-08-21,25.998062133789062
2000-08-22,25.420330047607422
2000-08-23,25.420330047607422
2000-08-24,25.105201721191406
2000-08-25,24.212326049804688
2000-08-28,23.161909103393555
2000-08-29,23.58207893371582
2000-08-30,21.953922271728516
2000-08-31,22.0589599609375
2000-09-01,22.0589599609375
2000-09-04,23.31947135925293
2000-09-05,23.10938262939453
2000-09-06,22.32155990600586
2000-09-07,22.0589599609375
2000-09-08,21.69130516052246
2000-09-11,20.693403244018555
2000-09-12,20.693403244018555
2000-09-13,19.32784652709961
2000-09-14,18.014814376831055
2000-09-15,17.174474716186523
2000-09-18,17.06943130493164
2000-09-19,15.913962364196777
2000-09-20,16.334135055541992
2000-09-21,16.911869049072266
2000-09-22,16.12405014038086
2000-09-25,16.439178466796875
2000-09-26,16.386653900146484
2000-09-27,17.01691246032715
2000-09-28,17.01691246032715
2000-09-29,17.01691246032715
2000-10-02,15.913962364196777
2000-10-03,16.439178466796875
2000-10-04,15.913962364196777
2000-10-05,15.966486930847168
2000-10-06,16.806821823120117
2000-10-09,15.703872680664062
2000-10-10,15.703872680664062
2000-10-11,15.17866325378418
2000-10-12,14.128241539001465
2000-10-13,13.655547142028809
2000-10-16,13.655547142028809
2000-10-17,11.869820594787598
2000-10-18,11.081999778747559
2000-10-19,10.346701622009277
2000-10-20,10.556783676147461
2000-10-23,10.294180870056152
2000-10-24,10.976961135864258
2000-10-25,11.712254524230957
2000-10-26,12.027386665344238
2000-10-27,12.027386665344238
2000-10-30,11.659733772277832
2000-10-31,11.292085647583008
2000-11-01,10.92443561553955
2000-11-02,10.976961135864258
2000-11-03,10.92443561553955
2000-11-06,10.556783676147461
2000-11-07,10.556783676147461
2000-11-08,11.292085647583008
2000-11-09,11.712254524230957
2000-11-10,11.449653625488281
2000-11-13,11.187042236328125
2000-11-14,11.817298889160156
2000-11-15,12.28998851776123
2000-11-16,12.184948921203613
2000-11-17,12.237471580505371
2000-11-20,11.922344207763672
2000-11-21,12.710165023803711
2000-11-22,13.07780933380127
2000-11-23,13.182853698730469
2000-11-24,13.86562728881836
2000-11-27,13.708063125610352
2000-11-28,13.392937660217285
2000-11-29,13.655547142028809
2000-11-30,13.445460319519043
2000-12-01,13.655547142028809
2000-12-04,13.287896156311035
2000-12-05,13.445460319519043
2000-12-06,13.445460319519043
2000-12-07,13.445460319519043
2000-12-08,13.86562728881836
2000-12-11,14.075716018676758
2000-12-12,14.495885848999023
2000-12-13,14.758496284484863
2000-12-14,14.811015129089355
2000-12-15,14.653444290161133
2000-12-18,13.708063125610352
2000-12-19,13.392937660217285
2000-12-20,12.972766876220703
2000-12-21,12.552600860595703
2000-12-22,12.28998851776123
2000-12-25,12.28998851776123
2000-12-26,12.552600860595703
2000-12-27,12.500075340270996
2000-12-28,12.815205574035645
2000-12-29,12.39503288269043
2001-01-01,12.39503288269043
2001-01-02,12.552600860595703
2001-01-03,12.237471580505371
2001-01-04,13.07780933380127
2001-01-05,13.392937660217285
2001-01-08,13.708063125610352
2001-01-09,14.075716018676758
2001-01-10,14.128241539001465
2001-01-11,13.392937660217285
2001-01-12,13.287896156311035
2001-01-15,13.130334854125977
2001-01-16,13.760586738586426
2001-01-17,14.180756568908691
2001-01-18,14.180756568908691
2001-01-19,14.180756568908691
2001-01-22,14.180756568908691
2001-01-23,14.180756568908691
2001-01-24,14.180756568908691
2001-01-25,14.180756568908691
2001-01-26,14.180756568908691
2001-01-29,14.128241539001465
2001-01-30,14.075716018676758
2001-01-31,14.180756568908691
2001-02-01,14.285801887512207
2001-02-02,15.021100997924805
2001-02-05,14.39084243774414
2001-02-06,13.445460319519043
2001-02-07,13.287896156311035
2001-02-08,13.445460319519043
2001-02-09,13.445460319519043
2001-02-12,13.550501823425293
2001-02-13,13.91815185546875
2001-02-14,13.8131103515625
2001-02-15,14.758496284484863
2001-02-16,14.285801887512207
2001-02-19,13.340417861938477
2001-02-20,13.340417861938477
2001-02-21,13.445460319519043
2001-02-22,12.76268196105957
2001-02-23,12.500075340270996
2001-02-26,12.447552680969238
2001-02-27,12.447552680969238
2001-02-28,12.447552680969238
2001-03-01,12.500075340270996
2001-03-02,13.07780933380127
2001-03-05,13.182853698730469
2001-03-06,13.970677375793457
2001-03-07,14.180756568908691
2001-03-08,14.495885848999023
2001-03-09,14.443366050720215
2001-03-12,14.811015129089355
2001-03-13,14.916057586669922
2001-03-14,14.916057586669922
2001-03-15,16.64926528930664
2001-03-16,17.174474716186523
2001-03-19,17.01691246032715
2001-03-20,16.911869049072266
2001-03-21,17.06943130493164
2001-03-22,17.06943130493164
2001-03-23,16.964385986328125
2001-03-26,17.43707847595215
2001-03-27,17.384559631347656
2001-03-28,17.06943130493164
2001-03-29,17.174474716186523
2001-03-30,17.174474716186523
2001-04-02,17.01691246032715
2001-04-03,16.964385986328125
2001-04-04,16.964385986328125
2001-04-05,16.964385986328125
2001-04-06,17.647165298461914
2001-04-09,18.119857788085938
2001-04-10,17.80472755432129
2001-04-11,17.80472755432129
2001-04-12,18.172380447387695
2001-04-13,17.75221061706543
2001-04-16,17.594650268554688
2001-04-17,17.594650268554688
2001-04-18,17.699687957763672
2001-04-19,17.962291717529297
2001-04-20,18.54002571105957
2001-04-23,18.907676696777344
2001-04-24,18.48750877380371
2001-04-25,18.434982299804688
2001-04-26,18.434982299804688
2001-04-27,18.382463455200195
2001-04-30,18.224897384643555
2001-05-01,18.224897384643555
2001-05-02,18.119857788085938
2001-05-03,18.277420043945312
2001-05-04,17.857255935668945
2001-05-07,17.699687957763672
2001-05-08,17.22699546813965
2001-05-09,17.22699546813965
2001-05-10,17.489599227905273
2001-05-11,17.43707847595215
2001-05-14,17.489599227905273
2001-05-15,17.647165298461914
2001-05-16,17.01691246032715
2001-05-17,17.3320369720459
2001-05-18,17.909772872924805
2001-05-21,18.224897384643555
2001-05-22,18.277420043945312
2001-05-23,18.277420043945312
2001-05-24,18.48750877380371
2001-05-25,17.22699546813965
2001-05-28,17.121950149536133
2001-05-29,17.06943130493164
2001-05-30,16.75430679321289
2001-05-31,16.75430679321289
2001-06-01,16.64926528930664
2001-06-04,15.493791580200195
2001-06-05,15.546307563781738
2001-06-06,15.75639820098877
2001-06-07,15.493791580200195
2001-06-08,15.441271781921387
2001-06-11,15.388751983642578
2001-06-12,15.598832130432129
2001-06-13,15.493791580200195
2001-06-14,15.441271781921387
2001-06-15,16.2816104888916
2001-06-18,16.59674072265625
2001-06-19,15.913962364196777
2001-06-20,15.441271781921387
2001-06-21,15.887704849243164
2001-06-22,14.807341575622559
2001-06-25,14.807341575622559
2001-06-26,13.790525436401367
2001-06-27,14.044731140136719
2001-06-28,13.790525436401367
2001-06-29,14.044731140136719
2001-07-02,13.663420677185059
2001-07-03,13.72697639465332
2001-07-04,13.472768783569336
2001-07-05,13.854076385498047
2001-07-06,13.854076385498047
2001-07-09,13.663420677185059
2001-07-10,13.599871635437012
2001-07-11,13.599871635437012
2001-07-12,13.663420677185059
2001-07-13,13.536322593688965
2001-07-16,12.64660930633545
2001-07-17,12.583059310913086
2001-07-18,11.756898880004883
2001-07-19,10.994287490844727
2001-07-20,10.358783721923828
2001-07-23,9.659720420837402
2001-07-24,8.992438316345215
2001-07-25,8.515810012817383
2001-07-26,9.087767601013184
2001-07-27,9.21486759185791
2001-07-30,9.21486759185791
2001-07-31,8.642913818359375
2001-08-01,8.642913818359375
2001-08-02,8.992438316345215
2001-08-03,9.183094024658203
2001-08-06,9.27841854095459
2001-08-07,8.928887367248535
2001-08-08,9.055989265441895
2001-08-09,9.405521392822266
2001-08-10,9.21486759185791
2001-08-13,9.21486759185791
2001-08-14,9.34196949005127
2001-08-15,9.34196949005127
2001-08-16,9.596175193786621
2001-08-17,9.469071388244629
2001-08-20,8.928887367248535
2001-08-21,8.452259063720703
2001-08-22,8.261603355407715
2001-08-23,7.784976482391357
2001-08-24,7.435444355010986
2001-08-27,7.403670787811279
2001-08-28,7.435444355010986
2001-08-29,7.562547206878662
2001-08-30,7.562547206878662
2001-08-31,7.403670787811279
2001-09-03,7.403670787811279
2001-09-04,7.498995780944824
2001-09-05,6.990586757659912
2001-09-06,6.51395845413208
2001-09-07,6.3550825119018555
2001-09-10,5.9102277755737305
2001-09-11,5.497143745422363
2001-09-12,5.497143745422363
2001-09-13,5.115838050842285
2001-09-14,4.89341402053833
2001-09-17,4.89341402053833
2001-09-18,4.89341402053833
2001-09-19,4.89341402053833
2001-09-20,4.702760696411133
