Price,AdjClose
Ticker,3376.TW
Date,
2007-12-31,77.95565795898438
2008-01-02,75.40937042236328
2008-01-03,70.3167953491211
2008-01-04,67.37877655029297
2008-01-07,62.67792892456055
2008-01-08,61.698570251464844
2008-01-09,64.44074249267578
2008-01-10,62.67792892456055
2008-01-11,61.11097717285156
2008-01-14,62.67792892456055
2008-01-15,61.50271224975586
2008-01-16,60.91511154174805
2008-01-17,61.698570251464844
2008-01-18,64.6366195678711
2008-01-21,67.37877655029297
2008-01-22,62.67792892456055
2008-01-23,61.11097717285156
2008-01-24,58.17294692993164
2008-01-25,60.52337646484375
2008-01-28,56.410125732421875
2008-01-29,56.60600280761719
2008-01-30,56.80187225341797
2008-01-31,54.843177795410156
2008-02-01,55.03904342651367
2008-02-12,51.31755828857422
2008-02-13,48.37952423095703
2008-02-14,50.14234161376953
2008-02-15,53.47209930419922
2008-02-18,56.60600280761719
2008-02-19,57.78121566772461
2008-02-20,58.36882019042969
2008-02-21,62.28617858886719
2008-02-22,62.67792892456055
2008-02-25,61.894439697265625
2008-02-26,61.50271224975586
2008-02-27,63.06966781616211
2008-02-29,63.65726089477539
2008-03-03,59.34815216064453
2008-03-04,58.76054763793945
2008-03-05,56.01838684082031
2008-03-06,58.17294692993164
2008-03-07,57.97708511352539
2008-03-10,58.17294692993164
2008-03-11,58.56468963623047
2008-03-12,61.50271224975586
2008-03-13,59.15229034423828
2008-03-14,57.38948059082031
2008-03-17,55.23490524291992
2008-03-18,55.23490524291992
2008-03-19,55.62666320800781
2008-03-20,56.60600280761719
2008-03-21,57.1936149597168
2008-03-24,58.56468963623047
2008-03-25,59.544036865234375
2008-03-26,57.97708511352539
2008-03-27,55.62666320800781
2008-03-28,57.97708511352539
2008-03-31,56.01838684082031
2008-04-01,56.01838684082031
2008-04-02,57.38948059082031
2008-04-03,61.306846618652344
2008-04-07,64.24485778808594
2008-04-08,62.28617858886719
2008-04-09,62.28617858886719
2008-04-10,63.265525817871094
2008-04-11,63.06966781616211
2008-04-14,62.28617858886719
2008-04-15,65.81182098388672
2008-04-16,66.98703002929688
2008-04-17,67.57463073730469
2008-04-18,66.00768280029297
2008-04-21,67.18289947509766
2008-04-22,69.33745574951172
