Price,AdjClose
Ticker,6781.TW
Date,
2021-03-22,427.2509460449219
2021-03-23,427.2509460449219
2021-03-24,407.2093505859375
2021-03-25,425.428955078125
2021-03-26,432.2613830566406
2021-03-29,474.6220703125
2021-03-30,521.9931640625
2021-03-31,573.9191284179688
2021-04-01,581.20703125
2021-04-07,563.8984375
2021-04-08,578.4740600585938
2021-04-09,635.8660278320312
2021-04-12,678.6822509765625
2021-04-13,611.2694702148438
2021-04-14,624.0232543945312
2021-04-15,601.2486572265625
2021-04-16,612.1804809570312
2021-04-19,576.6522216796875
2021-04-20,562.9873657226562
2021-04-21,537.4799194335938
2021-04-22,545.6787109375
2021-04-23,520.1712646484375
2021-04-26,549.3226318359375
2021-04-27,542.94580078125
2021-04-28,534.7468872070312
2021-04-29,542.0347290039062
2021-05-03,520.1712646484375
2021-05-04,491.0197448730469
2021-05-05,511.0614013671875
2021-05-06,529.281005859375
2021-05-07,555.6995849609375
2021-05-10,538.3908081054688
2021-05-11,496.485595703125
2021-05-12,545.6787109375
2021-05-13,599.4266967773438
2021-05-14,612.1804809570312
2021-05-17,619.4683227539062
2021-05-18,643.1539916992188
2021-05-19,628.5781860351562
2021-05-20,630.400146484375
2021-05-21,627.6671752929688
2021-05-24,626.7562255859375
2021-05-25,688.7030029296875
2021-05-26,751.5608520507812
2021-05-27,745.1839599609375
2021-05-28,745.1839599609375
2021-05-31,730.6082763671875
2021-06-01,766.1365966796875
2021-06-02,747.0059204101562
2021-06-03,746.0949096679688
2021-06-04,736.9851684570312
2021-06-07,694.1688842773438
2021-06-08,707.8336181640625
2021-06-09,706.9226684570312
2021-06-10,707.8336181640625
2021-06-11,713.2994995117188
2021-06-15,724.2313232421875
2021-06-16,774.3353881835938
2021-06-17,758.8486938476562
2021-06-18,728.7862548828125
2021-06-21,732.4302978515625
2021-06-22,805.308837890625
2021-06-23,777.0684204101562
2021-06-24,801.6648559570312
2021-06-25,839.9261474609375
2021-06-28,830.81640625
2021-06-29,842.6591186523438
2021-06-30,828.0833740234375
2021-07-01,795.2879638671875
2021-07-02,815.3297119140625
2021-07-05,802.5758666992188
2021-07-06,750.6498413085938
2021-07-07,767.0475463867188
2021-07-08,808.041748046875
2021-07-09,805.308837890625
2021-07-12,831.727294921875
2021-07-13,865.4337768554688
2021-07-14,832.6383666992188
2021-07-15,824.439453125
2021-07-16,813.5076904296875
2021-07-19,813.5076904296875
2021-07-20,798.02099609375
2021-07-21,812.5966796875
2021-07-22,804.3978881835938
2021-07-23,792.5550537109375
2021-07-26,759.7597045898438
2021-07-27,737.8961791992188
2021-07-28,722.4093017578125
2021-07-29,773.4244384765625
2021-07-30,762.4926147460938
2021-08-02,747.0059204101562
2021-08-03,728.7862548828125
2021-08-04,734.2521362304688
2021-08-05,721.4984741210938
2021-08-06,741.5400390625
2021-08-09,725.1423950195312
2021-08-10,711.4775390625
2021-08-11,715.421630859375
2021-08-12,738.3517456054688
2021-08-13,742.9378051757812
2021-08-16,744.772216796875
2021-08-17,725.5108642578125
2021-08-18,769.5367431640625
2021-08-19,733.7657470703125
2021-08-20,764.9507446289062
2021-08-23,773.2056884765625
2021-08-24,785.1293334960938
2021-08-25,788.7982177734375
2021-08-26,789.71533203125
2021-08-27,798.887451171875
2021-08-30,802.5563354492188
2021-08-31,781.46044921875
2021-09-01,796.1358032226562
2021-09-02,793.3842163085938
2021-09-03,788.7982177734375
2021-09-06,761.2818603515625
2021-09-07,734.6829223632812
2021-09-08,735.6002197265625
2021-09-09,739.2689819335938
2021-09-10,751.192626953125
2021-09-13,733.7657470703125
2021-09-14,730.096923828125
2021-09-15,726.4280395507812
2021-09-16,734.6829223632812
2021-09-17,753.9442749023438
2021-09-22,737.4346313476562
2021-09-23,753.0271606445312
2021-09-24,747.52392578125
2021-09-27,746.6065673828125
2021-09-28,734.6829223632812
2021-09-29,717.2560424804688
2021-09-30,736.517333984375
2021-10-01,731.931396484375
2021-10-04,721.8421020507812
2021-10-05,759.447509765625
2021-10-06,808.0595092773438
2021-10-07,819.0660400390625
2021-10-08,815.3971557617188
2021-10-12,808.9767456054688
2021-10-13,825.4864501953125
2021-10-14,866.7608032226562
2021-10-15,930.9652099609375
2021-10-18,949.3094482421875
2021-10-19,995.1697387695312
2021-10-20,999.7556762695312
2021-10-21,1091.4765625
2021-10-22,1068.5462646484375
2021-10-25,1073.13232421875
2021-10-26,1027.27197265625
2021-10-27,1036.444091796875
2021-10-28,1022.68603515625
2021-10-29,1123.578857421875
2021-11-01,1118.9927978515625
2021-11-02,1128.164794921875
2021-11-03,1118.9927978515625
2021-11-04,1132.7508544921875
2021-11-05,1192.3692626953125
2021-11-08,1073.13232421875
2021-11-09,1045.6163330078125
2021-11-10,1045.6163330078125
2021-11-11,1146.509033203125
2021-11-12,1261.159912109375
2021-11-15,1375.810791015625
2021-11-16,1343.70849609375
2021-11-17,1375.810791015625
2021-11-18,1362.052734375
2021-11-19,1339.12255859375
2021-11-22,1380.3968505859375
2021-11-23,1339.12255859375
2021-11-24,1343.70849609375
2021-11-25,1366.638671875
2021-11-26,1288.6761474609375
2021-11-29,1375.810791015625
2021-11-30,1476.7034912109375
2021-12-01,1417.0850830078125
2021-12-02,1398.740966796875
2021-12-03,1352.880615234375
2021-12-06,1334.5364990234375
2021-12-07,1371.2247314453125
2021-12-08,1352.880615234375
2021-12-09,1440.0152587890625
2021-12-10,1513.391845703125
2021-12-13,1421.6710205078125
2021-12-14,1357.4666748046875
2021-12-15,1412.4990234375
2021-12-16,1467.531494140625
