Price,AdjClose
Ticker,2395.TW
Date,
2000-01-04,17.91013526916504
2000-01-05,17.991912841796875
2000-01-06,17.91013526916504
2000-01-07,17.4194393157959
2000-01-10,17.5830020904541
2000-01-11,17.501222610473633
2000-01-12,17.746570587158203
2000-01-13,18.973291397094727
2000-01-14,18.564380645751953
2000-01-17,18.48259925842285
2000-01-18,17.91013526916504
2000-01-19,17.5830020904541
2000-01-20,17.828351974487305
2000-01-21,17.664783477783203
2000-01-24,17.5830020904541
2000-01-25,17.664783477783203
2000-01-26,17.5830020904541
2000-01-27,17.33765983581543
2000-01-28,16.76519012451172
2000-01-31,17.01053810119629
2000-02-01,16.60163116455078
2000-02-02,16.60163116455078
2000-02-03,16.60163116455078
2000-02-04,16.60163116455078
2000-02-07,16.60163116455078
2000-02-08,16.60163116455078
2000-02-09,17.746570587158203
2000-02-10,18.48259925842285
2000-02-11,19.54576873779297
2000-02-14,18.89151382446289
2000-02-15,18.40081787109375
2000-02-16,18.727941513061523
2000-02-17,18.48259925842285
2000-02-18,18.319034576416016
2000-02-21,16.683414459228516
2000-02-22,17.501222610473633
2000-02-23,17.5830020904541
2000-02-24,17.746570587158203
2000-02-25,17.33765983581543
2000-02-28,17.33765983581543
2000-02-29,17.092317581176758
2000-03-01,17.01053810119629
2000-03-02,17.01053810119629
2000-03-03,16.928754806518555
2000-03-06,18.23725700378418
2000-03-07,18.973291397094727
2000-03-08,19.05506134033203
2000-03-09,20.036449432373047
2000-03-10,21.42673683166504
2000-03-13,19.95465850830078
2000-03-14,19.382198333740234
2000-03-15,18.809711456298828
2000-03-16,19.463973999023438
2000-03-17,20.445362091064453
2000-03-20,19.791112899780273
2000-03-21,21.099597930908203
2000-03-22,22.571680068969727
2000-03-23,23.880165100097656
2000-03-24,23.062360763549805
2000-03-27,22.48988914489746
2000-03-28,22.8987979888916
2000-03-29,22.24454116821289
2000-03-30,22.326335906982422
2000-03-31,21.753854751586914
2000-04-03,21.753854751586914
2000-04-04,21.753854751586914
2000-04-05,21.67207908630371
2000-04-06,20.690706253051758
2000-04-07,20.200002670288086
2000-04-10,22.24454116821289
2000-04-11,22.24454116821289
2000-04-12,21.99919891357422
2000-04-13,20.608915328979492
2000-04-14,20.118228912353516
2000-04-17,19.709314346313477
2000-04-18,20.527135848999023
2000-04-19,20.200002670288086
2000-04-20,21.263168334960938
2000-04-21,20.77247428894043
2000-04-24,20.77247428894043
2000-04-25,20.608915328979492
2000-04-26,19.872888565063477
2000-04-27,19.54576873779297
2000-04-28,20.28179168701172
2000-05-01,20.28179168701172
2000-05-02,20.690706253051758
2000-05-03,20.036449432373047
2000-05-04,19.791112899780273
2000-05-05,20.445362091064453
2000-05-08,20.28179168701172
2000-05-09,20.28179168701172
2000-05-10,18.48259925842285
2000-05-11,17.991912841796875
2000-05-12,18.564380645751953
2000-05-15,18.40081787109375
2000-05-16,18.727941513061523
2000-05-17,18.89151382446289
2000-05-18,18.564380645751953
2000-05-19,18.89151382446289
2000-05-22,18.155475616455078
2000-05-23,17.5830020904541
2000-05-24,17.4194393157959
2000-05-25,16.84697151184082
2000-05-26,17.174095153808594
2000-05-29,17.255882263183594
2000-05-30,17.255882263183594
2000-05-31,17.76198959350586
2000-06-01,18.510986328125
2000-06-02,18.510986328125
2000-06-05,18.724992752075195
2000-06-06,18.724992752075195
2000-06-07,18.93898582458496
2000-06-08,19.04598045349121
2000-06-09,18.724992752075195
2000-06-12,18.831995010375977
2000-06-13,18.510986328125
2000-06-14,19.79498291015625
2000-06-15,20.008989334106445
2000-06-16,19.366987228393555
2000-06-19,19.25998878479004
2000-06-20,18.831995010375977
2000-06-21,18.510986328125
2000-06-22,18.510986328125
2000-06-23,18.29698944091797
2000-06-26,17.65498924255371
2000-06-27,16.79899024963379
2000-06-28,16.58498764038086
2000-06-29,16.905986785888672
2000-06-30,17.44098663330078
2000-07-03,16.69198989868164
2000-07-04,16.79899024963379
2000-07-05,17.868989944458008
2000-07-06,17.65498924255371
2000-07-07,17.1199893951416
2000-07-10,17.1199893951416
2000-07-11,17.012990951538086
2000-07-12,17.1199893951416
2000-07-13,17.547983169555664
2000-07-14,18.18998908996582
2000-07-17,17.65498924255371
2000-07-18,17.44098663330078
2000-07-19,17.44098663330078
2000-07-20,18.510986328125
2000-07-21,18.18998908996582
2000-07-24,18.18998908996582
2000-07-25,17.65498924255371
2000-07-26,17.65498924255371
2000-07-27,18.29698944091797
2000-07-28,18.29698944091797
2000-07-31,18.18998908996582
2000-08-01,17.868989944458008
2000-08-02,17.333988189697266
2000-08-03,17.97598648071289
2000-08-04,17.868989944458008
2000-08-07,17.547983169555664
2000-08-08,16.58498764038086
2000-08-09,17.012990951538086
2000-08-10,16.69198989868164
2000-08-11,17.1199893951416
2000-08-14,16.905986785888672
2000-08-15,17.1199893951416
2000-08-16,17.333988189697266
2000-08-17,18.082983016967773
2000-08-18,18.40398406982422
2000-08-21,19.68798828125
2000-08-22,19.68798828125
2000-08-23,19.68798828125
2000-08-24,19.366987228393555
2000-08-25,18.831995010375977
2000-08-28,19.04598045349121
2000-08-29,19.79498291015625
2000-08-30,19.366987228393555
2000-08-31,19.25998878479004
2000-09-01,19.366987228393555
2000-09-04,20.008989334106445
2000-09-05,19.68798828125
2000-09-06,19.473976135253906
2000-09-07,20.11598777770996
2000-09-08,19.9019832611084
2000-09-11,19.9019832611084
2000-09-12,19.9019832611084
2000-09-13,19.366987228393555
2000-09-14,19.04598045349121
2000-09-15,18.724992752075195
2000-09-18,18.93898582458496
2000-09-19,18.510986328125
2000-09-20,18.18998908996582
2000-09-21,18.724992752075195
2000-09-22,18.18998908996582
2000-09-25,18.40398406982422
2000-09-26,18.29698944091797
2000-09-27,18.510986328125
2000-09-28,18.29698944091797
2000-09-29,18.510986328125
2000-10-02,18.40398406982422
2000-10-03,17.333988189697266
2000-10-04,16.79899024963379
2000-10-05,16.58498764038086
2000-10-06,17.65498924255371
2000-10-09,17.012990951538086
2000-10-10,17.012990951538086
2000-10-11,16.477989196777344
2000-10-12,15.514989852905273
2000-10-13,14.872992515563965
2000-10-16,14.872992515563965
2000-10-17,14.76598834991455
2000-10-18,13.749490737915039
2000-10-19,12.83998966217041
2000-10-20,13.695989608764648
2000-10-23,14.123991966247559
2000-10-24,14.712491989135742
2000-10-25,14.819487571716309
2000-10-26,14.337991714477539
2000-10-27,14.337991714477539
2000-10-30,13.374991416931152
2000-10-31,12.94699478149414
2000-11-01,12.518994331359863
2000-11-02,12.518994331359863
2000-11-03,13.053990364074707
2000-11-06,12.19799518585205
2000-11-07,13.00049114227295
2000-11-08,13.909990310668945
2000-11-09,14.337991714477539
2000-11-10,14.016993522644043
2000-11-13,13.802993774414062
2000-11-14,13.695989608764648
2000-11-15,13.749490737915039
2000-11-16,13.963491439819336
2000-11-17,14.92648983001709
2000-11-20,14.23099422454834
2000-11-21,15.193990707397461
2000-11-22,15.193990707397461
2000-11-23,15.300986289978027
2000-11-24,15.300986289978027
2000-11-27,14.76598834991455
2000-11-28,14.337991714477539
2000-11-29,14.55198860168457
2000-11-30,14.070487022399902
2000-12-01,13.963491439819336
2000-12-04,13.64249038696289
2000-12-05,13.64249038696289
2000-12-06,14.016993522644043
2000-12-07,13.802993774414062
2000-12-08,14.23099422454834
2000-12-11,14.498490333557129
2000-12-12,14.498490333557129
2000-12-13,14.391490936279297
2000-12-14,14.391490936279297
2000-12-15,14.284492492675781
2000-12-18,13.963491439819336
2000-12-19,13.535487174987793
2000-12-20,13.107494354248047
2000-12-21,12.67949104309082
2000-12-22,12.251490592956543
2000-12-25,12.251490592956543
2000-12-26,11.876992225646973
2000-12-27,11.55599308013916
2000-12-28,11.502494812011719
2000-12-29,11.234992980957031
2001-01-01,11.234992980957031
2001-01-02,12.03748893737793
2001-01-03,11.55599308013916
2001-01-04,12.358492851257324
2001-01-05,13.214491844177246
2001-01-08,12.94699478149414
2001-01-09,13.267995834350586
2001-01-10,13.00049114227295
2001-01-11,13.267995834350586
2001-01-12,13.428492546081543
2001-01-15,13.321489334106445
2001-01-16,14.123991966247559
2001-01-17,13.909990310668945
2001-01-18,13.160987854003906
2001-01-19,13.160987854003906
2001-01-22,13.160987854003906
2001-01-23,13.160987854003906
2001-01-24,13.160987854003906
2001-01-25,13.160987854003906
2001-01-26,13.160987854003906
2001-01-29,12.625991821289062
2001-01-30,13.4819917678833
2001-01-31,13.963491439819336
2001-02-01,14.658989906311035
2001-02-02,14.658989906311035
2001-02-05,14.92648983001709
2001-02-06,14.658989906311035
2001-02-07,14.337991714477539
2001-02-08,14.76598834991455
2001-02-09,15.407992362976074
2001-02-12,15.514989852905273
2001-02-13,15.835988998413086
2001-02-14,14.979989051818848
2001-02-15,15.514989852905273
2001-02-16,14.979989051818848
2001-02-19,14.55198860168457
2001-02-20,14.55198860168457
2001-02-21,14.658989906311035
2001-02-22,14.391490936279297
2001-02-23,14.23099422454834
2001-02-26,13.749490737915039
2001-02-27,13.85649299621582
2001-02-28,13.85649299621582
2001-03-01,14.23099422454834
2001-03-02,13.909990310668945
2001-03-05,13.909990310668945
2001-03-06,13.909990310668945
2001-03-07,14.55198860168457
2001-03-08,14.712491989135742
2001-03-09,14.712491989135742
2001-03-12,14.391490936279297
2001-03-13,14.872992515563965
2001-03-14,14.872992515563965
2001-03-15,14.658989906311035
2001-03-16,14.819487571716309
2001-03-19,14.23099422454834
2001-03-20,14.123991966247559
2001-03-21,13.909990310668945
2001-03-22,14.123991966247559
2001-03-23,14.177490234375
2001-03-26,14.444990158081055
2001-03-27,14.123991966247559
2001-03-28,14.391490936279297
2001-03-29,14.55198860168457
2001-03-30,14.605487823486328
2001-04-02,14.070487022399902
2001-04-03,13.588993072509766
2001-04-04,13.85649299621582
2001-04-05,13.85649299621582
2001-04-06,13.85649299621582
2001-04-09,13.535487174987793
2001-04-10,13.160987854003906
2001-04-11,13.160987854003906
2001-04-12,13.428492546081543
2001-04-13,13.85649299621582
2001-04-16,13.695989608764648
2001-04-17,13.374991416931152
2001-04-18,13.374991416931152
2001-04-19,13.4819917678833
2001-04-20,13.909990310668945
2001-04-23,14.337991714477539
2001-04-24,14.337991714477539
2001-04-25,14.23099422454834
2001-04-26,14.23099422454834
2001-04-27,13.428492546081543
2001-04-30,13.588993072509766
2001-05-01,13.588993072509766
2001-05-02,13.588993072509766
2001-05-03,13.535487174987793
2001-05-04,13.267995834350586
2001-05-07,13.107494354248047
2001-05-08,13.00049114227295
2001-05-09,13.00049114227295
2001-05-10,12.518994331359863
2001-05-11,12.358492851257324
2001-05-14,12.03748893737793
2001-05-15,12.19799518585205
2001-05-16,12.090993881225586
2001-05-17,12.304991722106934
2001-05-18,12.144493103027344
2001-05-21,11.55599308013916
2001-05-22,11.823493957519531
2001-05-23,12.625991821289062
2001-05-24,12.83998966217041
2001-05-25,12.518994331359863
2001-05-28,12.144493103027344
2001-05-29,11.983989715576172
2001-05-30,11.930495262145996
2001-05-31,11.983989715576172
2001-06-01,11.716492652893066
2001-06-04,11.34199333190918
2001-06-05,11.55599308013916
2001-06-06,11.76999282836914
2001-06-07,11.395490646362305
2001-06-08,11.823493957519531
2001-06-11,12.090993881225586
2001-06-12,12.465494155883789
2001-06-13,12.411991119384766
2001-06-14,12.304991722106934
2001-06-15,12.251490592956543
2001-06-18,11.983989715576172
2001-06-19,11.930495262145996
2001-06-20,12.411991119384766
2001-06-21,12.358492851257324
2001-06-22,12.19799518585205
2001-06-25,12.19799518585205
2001-06-26,11.876992225646973
2001-06-27,12.251490592956543
2001-06-28,12.411991119384766
2001-06-29,12.465494155883789
2001-07-02,12.090993881225586
2001-07-03,12.251490592956543
2001-07-04,12.090993881225586
2001-07-05,12.090993881225586
2001-07-06,11.983989715576172
2001-07-09,11.34199333190918
2001-07-10,11.074495315551758
2001-07-11,11.020992279052734
2001-07-12,11.288492202758789
2001-07-13,11.127994537353516
2001-07-16,11.020992279052734
2001-07-17,10.967494010925293
2001-07-18,10.271991729736328
2001-07-19,10.164992332458496
2001-07-20,10.378993034362793
2001-07-23,10.053192138671875
2001-07-24,9.35016918182373
2001-07-25,9.982891082763672
2001-07-26,10.334399223327637
2001-07-27,9.982891082763672
2001-07-30,9.982891082763672
2001-07-31,9.842284202575684
2001-08-01,9.771981239318848
2001-08-02,9.842284202575684
2001-08-03,9.982891082763672
2001-08-06,10.053192138671875
2001-08-07,9.982891082763672
2001-08-08,10.475001335144043
2001-08-09,10.404698371887207
2001-08-10,10.756211280822754
2001-08-13,10.545304298400879
2001-08-14,10.685907363891602
2001-08-15,10.826513290405273
2001-08-16,10.545304298400879
2001-08-17,10.264095306396484
2001-08-20,9.912585258483887
2001-08-21,9.982891082763672
2001-08-22,9.842284202575684
2001-08-23,9.912585258483887
2001-08-24,9.631377220153809
2001-08-27,9.701679229736328
2001-08-28,9.561074256896973
2001-08-29,9.701679229736328
2001-08-30,9.42047119140625
2001-08-31,8.998659133911133
2001-09-03,8.858057022094727
2001-09-04,8.998659133911133
2001-09-05,8.787755966186523
2001-09-06,8.717453002929688
2001-09-07,8.647150993347168
2001-09-10,8.787755966186523
2001-09-11,8.647150993347168
2001-09-12,8.647150993347168
2001-09-13,8.084735870361328
2001-09-14,7.66292142868042
2001-09-17,7.66292142868042
2001-09-18,7.66292142868042
2001-09-19,7.66292142868042
2001-09-20,7.873828411102295
2001-09-21,7.803524494171143
