Price,AdjClose
Ticker,3714.TW
Date,
2021-01-06,82.60673522949219
2021-01-07,76.07081604003906
2021-01-08,76.70625305175781
2021-01-11,75.16305541992188
2021-01-12,70.26111602783203
2021-01-13,73.0751953125
2021-01-14,74.70917510986328
2021-01-15,72.53053283691406
2021-01-18,74.70917510986328
2021-01-19,76.25237274169922
2021-01-20,77.16014862060547
2021-01-21,77.34169006347656
2021-01-22,80.15576934814453
2021-01-25,78.24945831298828
2021-01-26,76.07081604003906
2021-01-27,77.0693588256836
2021-01-28,75.43538665771484
2021-01-29,74.8907241821289
2021-02-01,73.3475341796875
2021-02-02,73.71063232421875
2021-02-03,72.98441314697266
2021-02-04,72.62130737304688
2021-02-05,73.16596221923828
2021-02-17,76.43392181396484
2021-02-18,76.07081604003906
2021-02-19,76.25237274169922
2021-02-22,77.34169006347656
2021-02-23,77.61402893066406
2021-02-24,77.61402893066406
2021-02-25,78.15868377685547
2021-02-26,77.88636016845703
2021-03-02,76.88780975341797
2021-03-03,78.88489532470703
2021-03-04,79.88343811035156
2021-03-05,78.06790161132812
2021-03-08,75.43538665771484
2021-03-09,74.70917510986328
2021-03-10,74.8907241821289
2021-03-11,76.07081604003906
2021-03-12,75.98004150390625
2021-03-15,76.88780975341797
2021-03-16,77.16014862060547
2021-03-17,76.97859191894531
2021-03-18,77.79557800292969
2021-03-19,75.98004150390625
2021-03-22,76.70625305175781
2021-03-23,76.34315490722656
2021-03-24,75.43538665771484
2021-03-25,75.34461975097656
2021-03-26,76.52470397949219
2021-03-29,75.79849243164062
2021-03-30,75.34461975097656
2021-03-31,74.5276107788086
2021-04-01,74.16450500488281
2021-04-07,75.07227325439453
2021-04-08,75.25383758544922
2021-04-09,75.88926696777344
2021-04-12,74.70917510986328
2021-04-13,74.07373809814453
2021-04-14,73.71063232421875
2021-04-15,74.61839294433594
2021-04-16,74.3460693359375
2021-04-19,76.25237274169922
2021-04-20,78.06790161132812
2021-04-21,75.70771789550781
2021-04-22,74.70917510986328
2021-04-23,75.07227325439453
2021-04-26,74.5276107788086
2021-04-27,74.16450500488281
2021-04-28,73.8014144897461
2021-04-29,73.3475341796875
2021-05-03,70.71500396728516
2021-05-04,66.2669448852539
2021-05-05,65.35917663574219
2021-05-06,66.1761703491211
2021-05-07,67.99169921875
2021-05-10,69.2625732421875
2021-05-11,64.63296508789062
2021-05-12,58.27859878540039
2021-05-13,56.09996032714844
2021-05-14,56.09996032714844
2021-05-17,58.82326126098633
2021-05-18,61.90966796875
2021-05-19,60.638797760009766
2021-05-20,62.72665786743164
2021-05-21,62.90821075439453
2021-05-24,64.36064147949219
2021-05-25,64.26985931396484
2021-05-26,66.35771942138672
2021-05-27,66.35771942138672
2021-05-28,68.99024200439453
2021-05-31,68.53636169433594
2021-06-01,68.89946746826172
2021-06-02,69.2625732421875
2021-06-03,69.44412994384766
2021-06-04,68.17325592041016
2021-06-07,69.89801025390625
2021-06-08,69.08101654052734
2021-06-09,67.71937561035156
2021-06-10,68.26402282714844
2021-06-11,69.2625732421875
2021-06-15,70.35189056396484
2021-06-16,69.534912109375
2021-06-17,72.62130737304688
2021-06-18,70.9873275756836
2021-06-21,72.3489761352539
2021-06-22,72.07665252685547
2021-06-23,72.07665252685547
2021-06-24,72.3489761352539
2021-06-25,72.2582015991211
2021-06-28,70.9873275756836
2021-06-29,70.35189056396484
2021-06-30,71.25965881347656
2021-07-01,69.62567901611328
2021-07-02,70.62422180175781
2021-07-05,71.80432891845703
2021-07-06,70.80577850341797
2021-07-07,69.89801025390625
2021-07-08,69.98878479003906
2021-07-09,69.2625732421875
2021-07-12,71.07810974121094
2021-07-13,70.35189056396484
2021-07-14,68.89946746826172
2021-07-15,68.99024200439453
2021-07-16,68.99024200439453
2021-07-19,67.90093994140625
2021-07-20,65.449951171875
2021-07-21,64.63296508789062
2021-07-22,68.26402282714844
2021-07-23,72.8028564453125
2021-07-26,74.70917510986328
2021-07-27,74.16450500488281
2021-07-28,72.07665252685547
2021-07-29,76.07081604003906
2021-07-30,74.43683624267578
2021-08-02,76.52470397949219
2021-08-03,75.79849243164062
2021-08-04,76.61548614501953
2021-08-05,76.25237274169922
2021-08-06,73.3475341796875
2021-08-09,70.26111602783203
2021-08-10,67.99169921875
2021-08-11,67.08393096923828
2021-08-12,68.99024200439453
2021-08-13,73.89218139648438
2021-08-16,76.1615982055664
2021-08-17,76.25237274169922
2021-08-18,73.71063232421875
2021-08-19,67.99169921875
2021-08-20,66.53927612304688
2021-08-23,68.71791076660156
2021-08-24,67.08393096923828
2021-08-25,69.44412994384766
2021-08-26,68.26402282714844
2021-08-27,69.08101654052734
2021-08-30,69.2625732421875
2021-08-31,70.17034149169922
2021-09-01,71.07810974121094
2021-09-02,69.71646881103516
2021-09-03,69.534912109375
2021-09-06,67.35626220703125
2021-09-07,67.4470443725586
2021-09-08,65.35917663574219
2021-09-09,66.08539581298828
2021-09-10,66.99315643310547
2021-09-13,66.35771942138672
2021-09-14,66.99315643310547
2021-09-15,65.17762756347656
2021-09-16,64.54219055175781
2021-09-17,65.17762756347656
2021-09-22,63.362098693847656
2021-09-23,63.18053436279297
2021-09-24,65.7222900390625
2021-09-27,65.63151550292969
2021-09-28,64.63296508789062
2021-09-29,63.543643951416016
2021-09-30,64.45140838623047
2021-10-01,61.81888961791992
2021-10-04,60.9111213684082
2021-10-05,62.54510498046875
2021-10-06,60.82034683227539
2021-10-07,62.63587951660156
2021-10-08,62.99898910522461
2021-10-12,61.6373405456543
2021-10-13,60.72956848144531
2021-10-14,61.27423095703125
2021-10-15,63.906761169433594
2021-10-18,63.72519302368164
2021-10-19,65.81306457519531
2021-10-20,65.90384674072266
2021-10-21,65.17762756347656
2021-10-22,65.90384674072266
2021-10-25,66.08539581298828
2021-10-26,64.9960708618164
2021-10-27,66.1761703491211
2021-10-28,66.35771942138672
2021-10-29,66.2669448852539
2021-11-01,69.71646881103516
2021-11-02,67.90093994140625
2021-11-03,69.08101654052734
2021-11-04,69.44412994384766
2021-11-05,69.80724334716797
2021-11-08,69.534912109375
2021-11-09,68.89946746826172
2021-11-10,73.43830108642578
2021-11-11,73.43830108642578
2021-11-12,69.89801025390625
2021-11-15,70.35189056396484
2021-11-16,70.17034149169922
2021-11-17,71.44121551513672
2021-11-18,71.80432891845703
2021-11-19,71.71354675292969
2021-11-22,72.98441314697266
2021-11-23,72.8028564453125
2021-11-24,71.44121551513672
2021-11-25,70.80577850341797
2021-11-26,68.99024200439453
2021-11-29,68.35480499267578
2021-11-30,70.26111602783203
2021-12-01,72.2582015991211
2021-12-02,71.80432891845703
2021-12-03,72.07665252685547
2021-12-06,72.8028564453125
2021-12-07,71.98587799072266
2021-12-08,71.07810974121094
2021-12-09,71.25965881347656
2021-12-10,70.17034149169922
2021-12-13,72.16741943359375
2021-12-14,69.71646881103516
2021-12-15,69.80724334716797
2021-12-16,70.89654541015625
2021-12-17,69.44412994384766
2021-12-20,68.8086929321289
2021-12-21,68.99024200439453
2021-12-22,68.89946746826172
2021-12-23,69.71646881103516
2021-12-24,69.17179870605469
2021-12-27,70.35189056396484
2021-12-28,69.62567901611328
2021-12-29,69.98878479003906
2021-12-30,69.62567901611328
2022-01-03,71.71354675292969
2022-01-04,72.07665252685547
2022-01-05,76.34315490722656
2022-01-06,77.34169006347656
2022-01-07,80.8819808959961
2022-01-10,85.51158905029297
2022-01-11,84.14993286132812
2022-01-12,84.14993286132812
2022-01-13,80.42809295654297
2022-01-14,79.88343811035156
2022-01-17,85.51158905029297
2022-01-18,83.15140533447266
2022-01-19,87.05479431152344
2022-01-20,87.59945678710938
2022-01-21,83.33296203613281
2022-01-24,82.42518615722656
2022-01-25,78.61256408691406
2022-01-26,81.698974609375
2022-02-07,84.7853775024414
2022-02-08,86.0562515258789
2022-02-09,93.95381164550781
2022-02-10,91.68439483642578
2022-02-11,90.77664184570312
2022-02-14,90.77664184570312
2022-02-15,86.5101318359375
2022-02-16,83.33296203613281
2022-02-17,83.5145034790039
2022-02-18,81.97129821777344
2022-02-21,80.24655151367188
2022-02-22,78.88489532470703
2022-02-23,81.97129821777344
2022-02-24,77.88636016845703
2022-02-25,71.71354675292969
2022-03-01,72.71208190917969
2022-03-02,71.25965881347656
2022-03-03,71.44121551513672
2022-03-04,67.4470443725586
2022-03-07,64.72373962402344
2022-03-08,62.27276611328125
2022-03-09,63.4528694152832
2022-03-10,64.45140838623047
2022-03-11,64.54219055175781
2022-03-14,64.63296508789062
2022-03-15,62.99898910522461
2022-03-16,62.18199157714844
2022-03-17,64.9960708618164
2022-03-18,65.17762756347656
2022-03-21,65.63151550292969
2022-03-22,65.17762756347656
2022-03-23,64.9960708618164
2022-03-24,65.449951171875
2022-03-25,64.1790771484375
2022-03-28,63.362098693847656
2022-03-29,67.08393096923828
2022-03-30,65.54072570800781
2022-03-31,64.9052963256836
2022-04-01,64.63296508789062
2022-04-06,63.906761169433594
2022-04-07,62.09122085571289
2022-04-08,62.27276611328125
2022-04-11,59.45869445800781
2022-04-12,58.82326126098633
2022-04-13,59.73103713989258
2022-04-14,59.45869445800781
2022-04-15,57.098506927490234
2022-04-18,56.5538444519043
2022-04-19,56.64462661743164
2022-04-20,56.37228775024414
2022-04-21,56.37228775024414
2022-04-22,56.37228775024414
2022-04-25,53.648990631103516
2022-04-26,53.739768981933594
2022-04-27,52.55967712402344
2022-04-28,53.46744155883789
2022-04-29,53.285884857177734
2022-05-03,54.919864654541016
2022-05-04,54.102874755859375
2022-05-05,55.010643005371094
2022-05-06,55.192195892333984
2022-05-09,51.83345413208008
2022-05-10,53.46744155883789
2022-05-11,52.650447845458984
2022-05-12,52.19656753540039
2022-05-13,53.648990631103516
2022-05-16,54.102874755859375
2022-05-17,56.73539733886719
2022-05-18,56.09996032714844
2022-05-19,57.91549301147461
2022-05-20,57.18928146362305
2022-05-23,56.73539733886719
2022-05-24,55.736854553222656
2022-05-25,56.826171875
2022-05-26,56.73539733886719
2022-05-27,57.18928146362305
2022-05-30,58.18782424926758
2022-05-31,57.64316177368164
2022-06-01,57.098506927490234
2022-06-02,56.5538444519043
2022-06-06,56.826171875
2022-06-07,56.190738677978516
2022-06-08,54.8290901184082
2022-06-09,55.101417541503906
2022-06-10,54.102874755859375
2022-06-13,52.19656753540039
2022-06-14,52.10579299926758
2022-06-15,51.28880310058594
2022-06-16,50.724151611328125
