Price,AdjClose
Ticker,2357.TW
Date,
2000-01-04,78.73548889160156
2000-01-05,76.91498565673828
2000-01-06,76.68744659423828
2000-01-07,75.09449768066406
2000-01-10,78.96300506591797
2000-01-11,77.82523345947266
2000-01-12,83.05909729003906
2000-01-13,84.87954711914062
2000-01-14,82.14885711669922
2000-01-17,86.01734924316406
2000-01-18,87.61031341552734
2000-01-19,84.4244613647461
2000-01-20,84.19686889648438
2000-01-21,84.19686889648438
2000-01-24,83.51419067382812
2000-01-25,82.37641143798828
2000-01-26,83.96931457519531
2000-01-27,83.05909729003906
2000-01-28,83.51419067382812
2000-01-31,86.24491119384766
2000-02-01,85.7897720336914
2000-02-02,85.7897720336914
2000-02-03,85.7897720336914
2000-02-04,85.7897720336914
2000-02-07,85.7897720336914
2000-02-08,85.7897720336914
2000-02-09,88.9756088256836
2000-02-10,88.06541442871094
2000-02-11,90.79608154296875
2000-02-14,91.0236587524414
2000-02-15,90.56856536865234
2000-02-16,89.8858642578125
2000-02-17,88.9756088256836
2000-02-18,88.29291534423828
2000-02-21,84.65196990966797
2000-02-22,85.10713958740234
2000-02-23,84.87954711914062
2000-02-24,85.33468627929688
2000-02-25,85.56226348876953
2000-02-28,85.56226348876953
2000-02-29,87.15513610839844
2000-03-01,87.83782196044922
2000-03-02,86.47245788574219
2000-03-03,86.47245788574219
2000-03-06,85.10713958740234
2000-03-07,84.19686889648438
2000-03-08,85.33468627929688
2000-03-09,86.47245788574219
2000-03-10,84.87954711914062
2000-03-13,78.96300506591797
2000-03-14,79.19059753417969
2000-03-15,77.3701171875
2000-03-16,80.78347778320312
2000-03-17,79.19059753417969
2000-03-20,76.4598617553711
2000-03-21,81.23861694335938
2000-03-22,81.23861694335938
2000-03-23,84.4244613647461
2000-03-24,83.51419067382812
2000-03-27,87.3827133178711
2000-03-28,85.33468627929688
2000-03-29,84.19686889648438
2000-03-30,86.47245788574219
2000-03-31,86.7000503540039
2000-04-03,86.7000503540039
2000-04-04,86.7000503540039
2000-04-05,93.29922485351562
2000-04-06,90.11343383789062
2000-04-07,89.20318603515625
2000-04-10,89.8858642578125
2000-04-11,89.43077087402344
2000-04-12,86.7000503540039
2000-04-13,84.87954711914062
2000-04-14,81.92131042480469
2000-04-17,80.78347778320312
2000-04-18,81.92131042480469
2000-04-19,78.05281829833984
2000-04-20,77.3701171875
2000-04-21,77.3701171875
2000-04-24,77.82523345947266
2000-04-25,78.28031921386719
2000-04-26,75.09449768066406
2000-04-27,75.09449768066406
2000-04-28,77.14254760742188
2000-05-01,77.14254760742188
2000-05-02,74.8669662475586
2000-05-03,72.36382293701172
2000-05-04,70.08818817138672
2000-05-05,70.31568145751953
2000-05-08,70.31568145751953
2000-05-09,70.31568145751953
