Price,AdjClose
Ticker,0053.TW
Date,
2008-01-02,17.8413028717041
2008-01-03,17.40448570251465
2008-01-04,17.206552505493164
2008-01-07,16.15545654296875
2008-01-08,16.012126922607422
2008-01-09,16.332918167114258
2008-01-10,16.23736000061035
2008-01-11,16.271486282348633
2008-01-14,16.15545654296875
2008-01-15,16.476245880126953
2008-01-16,15.745938301086426
2008-01-17,15.848320007324219
2008-01-18,16.087203979492188
2008-01-21,15.902921676635742
2008-01-22,14.845002174377441
2008-01-23,14.571990013122559
2008-01-24,14.688021659851074
2008-01-25,15.363725662231445
2008-01-28,14.824524879455566
2008-01-29,15.104362487792969
2008-01-30,15.172614097595215
2008-01-31,15.220394134521484
2008-02-01,15.370548248291016
2008-02-12,14.845002174377441
2008-02-13,14.76992130279541
2008-02-14,15.527528762817383
2008-02-15,15.657212257385254
2008-02-18,15.691336631774902
2008-02-19,15.964347839355469
2008-02-20,15.711814880371094
2008-02-21,16.16910743713379
2008-02-22,16.182758331298828
2008-02-25,16.442121505737305
2008-02-26,16.55132293701172
2008-02-27,16.899415969848633
2008-02-29,16.728778839111328
2008-03-03,16.189586639404297
2008-03-04,16.571800231933594
2008-03-05,16.489898681640625
2008-03-06,17.11099624633789
2008-03-07,16.940366744995117
2008-03-10,16.455772399902344
2008-03-11,16.537675857543945
2008-03-12,16.68100357055664
2008-03-13,16.264663696289062
2008-03-14,16.121328353881836
2008-03-17,15.623085975646973
2008-03-18,15.732291221618652
2008-03-19,15.977999687194824
2008-03-20,16.066730499267578
2008-03-21,16.469423294067383
2008-03-24,16.91988754272461
2008-03-25,17.00861930847168
2008-03-26,16.837984085083008
2008-03-27,16.489898681640625
2008-03-28,16.50354766845703
2008-03-31,16.54450225830078
2008-04-01,16.40799331665039
2008-04-02,16.913063049316406
2008-04-03,17.022268295288086
2008-04-07,17.220205307006836
2008-04-08,17.07004737854004
2008-04-09,16.960844039916992
2008-04-10,17.308929443359375
2008-04-11,17.431787490844727
2008-04-14,17.199724197387695
2008-04-15,17.261154174804688
2008-04-16,17.513690948486328
2008-04-17,17.69114875793457
2008-04-18,17.561466217041016
2008-04-21,17.79352569580078
2008-04-22,17.732099533081055
2008-04-23,17.67066764831543
2008-04-24,17.540990829467773
2008-04-25,17.56829261779785
2008-04-28,17.773048400878906
2008-04-29,17.48638916015625
2008-04-30,17.561466217041016
2008-05-02,17.64337158203125
2008-05-05,17.459089279174805
2008-05-06,17.650196075439453
2008-05-07,17.752573013305664
2008-05-08,17.53416633605957
2008-05-09,17.349884033203125
2008-05-12,17.472736358642578
2008-05-13,17.76622772216797
2008-05-14,17.868602752685547
2008-05-15,18.0733642578125
2008-05-16,18.196218490600586
2008-05-19,18.26447296142578
2008-05-20,17.88225555419922
2008-05-21,17.779874801635742
2008-05-22,17.72527313232422
2008-05-23,17.261154174804688
2008-05-26,16.974491119384766
2008-05-27,17.131473541259766
2008-05-28,16.947189331054688
2008-05-29,17.00861930847168
2008-05-30,16.954017639160156
2008-06-02,17.172426223754883
2008-06-03,16.837984085083008
2008-06-04,16.988143920898438
2008-06-05,17.261154174804688
2008-06-06,17.27480697631836
2008-06-09,16.885765075683594
2008-06-10,16.483070373535156
2008-06-11,16.469423294067383
2008-06-12,15.909749984741211
2008-06-13,15.957523345947266
2008-06-16,16.005298614501953
2008-06-17,16.05307960510254
2008-06-18,16.094030380249023
2008-06-19,15.759592056274414
2008-06-20,15.595787048339844
2008-06-23,15.548005104064941
2008-06-24,15.268173217773438
2008-06-25,15.57530689239502
2008-06-26,15.445623397827148
2008-06-27,14.933731079101562
2008-06-30,14.954204559326172
2008-07-01,14.810874938964844
2008-07-02,14.810874938964844
2008-07-03,14.92690658569336
2008-07-04,14.612939834594727
2008-07-07,14.76992130279541
2008-07-08,14.23755168914795
2008-07-09,14.203422546386719
2008-07-10,14.169299125671387
2008-07-11,14.565164566040039
2008-07-14,14.442310333251953
2008-07-15,13.848509788513184
2008-07-16,13.69835376739502
2008-07-17,14.305803298950195
2008-07-18,14.11469554901123
2008-07-21,14.70849609375
2008-07-22,14.578816413879395
2008-07-23,14.851828575134277
2008-07-24,15.063408851623535
2008-07-25,14.80405044555664
2008-07-29,14.374058723449707
2008-07-30,14.551515579223633
2008-07-31,14.44913387298584
2008-08-01,14.408183097839355
2008-08-04,14.421835899353027
2008-08-05,14.203422546386719
2008-08-06,14.80405044555664
2008-08-07,14.920079231262207
2008-08-08,15.418328285217285
2008-08-11,15.739113807678223
2008-08-12,15.821022033691406
2008-08-13,15.882447242736816
2008-08-14,15.875622749328613
2008-08-15,15.568482398986816
2008-08-18,15.247693061828613
2008-08-19,15.172614097595215
2008-08-20,15.302298545837402
2008-08-21,15.049759864807129
2008-08-22,15.02246379852295
2008-08-25,15.234044075012207
2008-08-26,15.193092346191406
2008-08-27,15.541183471679688
2008-08-28,15.397849082946777
2008-08-29,15.329597473144531
2008-09-01,14.647066116333008
2008-09-02,14.346756935119629
2008-09-03,14.189775466918945
2008-09-04,13.882634162902832
2008-09-05,13.759781837463379
2008-09-08,14.544689178466797
2008-09-09,13.957715034484863
2008-09-10,13.944066047668457
2008-09-11,13.514068603515625
2008-09-12,13.58232307434082
2008-09-15,13.022647857666016
2008-09-16,12.497101783752441
2008-09-17,12.701862335205078
2008-09-18,12.456149101257324
2008-09-19,13.172806739807129
2008-09-22,13.452643394470215
2008-09-23,13.63692569732666
2008-09-24,13.555024147033691
2008-09-25,13.398043632507324
2008-09-26,13.070425033569336
2008-09-30,12.558527946472168
2008-10-01,12.681386947631836
2008-10-02,12.442501068115234
2008-10-03,12.579008102416992
2008-10-06,12.03298282623291
2008-10-07,12.142186164855957
2008-10-08,11.43918228149414
2008-10-09,11.248074531555176
2008-10-13,11.036492347717285
2008-10-14,11.6575927734375
2008-10-15,11.534736633300781
2008-10-16,11.145696640014648
2008-10-17,10.879509925842285
2008-10-20,10.87268352508545
2008-10-21,10.831731796264648
2008-10-22,10.613323211669922
2008-10-23,10.306185722351074
2008-10-24,9.971745491027832
2008-10-27,9.45984935760498
2008-10-28,9.644134521484375
2008-10-29,9.61683177947998
2008-10-30,10.210630416870117
2008-10-31,10.565545082092285
2008-11-03,10.715703010559082
2008-11-04,10.688401222229004
2008-11-05,10.545071601867676
2008-11-06,9.88984203338623
2008-11-07,9.903493881225586
2008-11-10,9.739686965942383
2008-11-11,9.521276473999023
2008-11-12,9.56222915649414
2008-11-13,9.104935646057129
2008-11-14,9.13223648071289
2008-11-17,8.947952270507812
2008-11-18,8.497483253479004
2008-11-19,8.463356971740723
2008-11-20,8.060664176940918
2008-11-21,8.422406196594238
2008-11-24,8.333678245544434
2008-11-25,8.674942016601562
2008-11-26,8.627163887023926
2008-11-27,9.023032188415527
2008-11-28,9.091283798217773
2008-12-01,9.125410079956055
2008-12-02,8.661290168762207
2008-12-03,8.449707984924316
2008-12-04,8.442882537841797
2008-12-05,8.388280868530273
2008-12-08,8.845574378967285
2008-12-09,8.988903999328613
2008-12-10,9.4666748046875
2008-12-11,9.548579216003418
2008-12-12,9.091283798217773
2008-12-15,9.453023910522461
2008-12-16,9.487151145935059
2008-12-17,9.56222915649414
2008-12-18,9.61683177947998
2008-12-19,9.630480766296387
2008-12-22,9.3506441116333
2008-12-23,9.050332069396973
2008-12-24,9.057157516479492
2008-12-25,9.03668212890625
2008-12-26,9.063982963562012
2008-12-29,9.03668212890625
2008-12-30,9.405247688293457
2008-12-31,9.439373016357422
2009-01-02,9.391595840454102
2009-01-05,9.664608001708984
2009-01-06,9.705560684204102
2009-01-07,9.814764976501465
2009-01-08,9.289217948913574
2009-01-09,9.173187255859375
2009-01-12,9.248265266418457
2009-01-13,9.439373016357422
2009-01-14,9.446199417114258
2009-01-15,8.934301376342773
2009-01-16,9.13223648071289
2009-01-19,9.159536361694336
2009-01-20,8.907001495361328
2009-01-21,8.975253105163574
2009-02-02,9.050332069396973
2009-02-03,9.220964431762695
2009-02-04,9.3506441116333
2009-02-05,9.302868843078613
2009-02-06,9.439373016357422
2009-02-09,9.575879096984863
2009-02-10,9.664608001708984
2009-02-11,9.896668434143066
2009-02-12,9.664608001708984
2009-02-13,9.951271057128906
2009-02-16,9.923969268798828
2009-02-17,9.691908836364746
2009-02-18,9.753335952758789
2009-02-19,9.896668434143066
2009-02-20,9.691908836364746
2009-02-23,9.794289588928223
2009-02-24,9.760162353515625
2009-02-25,9.814764976501465
2009-02-26,9.88984203338623
2009-02-27,10.067299842834473
2009-03-02,9.828414916992188
2009-03-03,9.930794715881348
2009-03-04,10.237931251525879
2009-03-05,10.483643531799316
2009-03-06,10.572372436523438
2009-03-09,10.476819038391113
2009-03-10,10.4426908493042
2009-03-11,10.59284782409668
2009-03-12,10.579197883605957
2009-03-13,10.845382690429688
2009-03-16,10.975062370300293
2009-03-17,11.16617202758789
2009-03-18,11.138871192932129
2009-03-19,11.02284049987793
2009-03-20,10.695228576660156
2009-03-23,11.179821014404297
2009-03-24,11.466483116149902
2009-03-25,11.759970664978027
2009-03-26,11.855525970458984
2009-03-27,11.862350463867188
2009-03-30,11.42553424835205
2009-03-31,11.466483116149902
2009-04-02,11.835051536560059
2009-04-03,11.841876983642578
2009-04-06,11.753145217895508
2009-04-07,11.835051536560059
2009-04-08,11.60981559753418
2009-04-09,12.149011611938477
2009-04-10,12.26504135131836
2009-04-13,12.319645881652832
2009-04-14,12.490278244018555
2009-04-15,12.353772163391113
2009-04-16,12.633609771728516
2009-04-17,12.224091529846191
2009-04-20,12.449323654174805
2009-04-21,12.558527946472168
2009-04-22,12.633609771728516
2009-04-23,12.695036888122559
2009-04-24,12.715511322021484
2009-04-27,12.456149101257324
2009-04-28,12.319645881652832
2009-04-29,12.285520553588867
2009-04-30,13.145503044128418
2009-05-04,14.060091972351074
2009-05-05,13.793907165527344
2009-05-06,13.978189468383789
2009-05-07,13.909937858581543
2009-05-08,14.046443939208984
2009-05-11,14.196600914001465
2009-05-12,13.602798461914062
2009-05-13,13.712003707885742
2009-05-14,13.445818901062012
2009-05-15,13.75295639038086
2009-05-18,13.855338096618652
2009-05-19,14.060091972351074
2009-05-20,14.032794952392578
2009-05-21,14.162470817565918
2009-05-22,14.196600914001465
2009-05-25,14.087393760681152
2009-05-26,13.923585891723633
2009-05-27,14.606117248535156
2009-06-01,14.490086555480957
2009-06-02,14.53786563873291
2009-06-03,14.544689178466797
2009-06-04,14.244378089904785
2009-06-05,14.28532886505127
2009-06-08,14.06692123413086
2009-06-09,13.657402038574219
2009-06-10,13.759781837463379
2009-06-11,13.855338096618652
2009-06-12,13.650578498840332
2009-06-15,13.09772777557373
2009-06-16,13.04312515258789
2009-06-17,12.940747261047363
2009-06-18,12.968046188354492
2009-06-19,13.002174377441406
2009-06-22,13.350265502929688
2009-06-23,13.131855964660645
2009-06-24,13.445818901062012
2009-06-25,13.568673133850098
2009-06-26,13.514068603515625
2009-06-29,13.336610794067383
2009-06-30,13.534544944763184
2009-07-01,13.862162590026855
2009-07-02,13.991841316223145
2009-07-03,13.95089054107666
2009-07-06,13.896286964416504
2009-07-07,14.18294906616211
2009-07-08,14.005491256713867
2009-07-09,14.401358604431152
2009-07-10,14.42866039276123
2009-07-13,14.101044654846191
2009-07-14,14.442310333251953
2009-07-15,14.70849609375
