Price,AdjClose
Ticker,2301.TW
Date,
2000-01-04,3.7814245223999023
2000-01-05,4.035688400268555
2000-01-06,4.11403751373291
2000-01-07,4.1362104415893555
2000-01-10,4.1362104415893555
2000-01-11,3.892296552658081
2000-01-12,4.003166675567627
2000-01-13,4.091861724853516
2000-01-14,4.047514915466309
2000-01-17,4.1805596351623535
2000-01-18,4.279603958129883
2000-01-19,4.091861724853516
2000-01-20,4.057862281799316
2000-01-21,4.1687331199646
2000-01-24,4.146559238433838
2000-01-25,4.312126159667969
2000-01-26,4.235254764556885
2000-01-27,4.158385276794434
2000-01-28,4.091861724853516
2000-01-31,4.013513565063477
2000-02-01,4.047514915466309
2000-02-02,4.047514915466309
2000-02-03,4.047514915466309
2000-02-04,4.047514915466309
2000-02-07,4.047514915466309
2000-02-08,4.047514915466309
2000-02-09,4.091861724853516
2000-02-10,4.035688400268555
2000-02-11,4.124384880065918
2000-02-14,4.1687331199646
2000-02-15,4.146559238433838
2000-02-16,4.190907955169678
2000-02-17,4.479170799255371
2000-02-18,4.788130283355713
2000-02-21,5.474050045013428
2000-02-22,5.805182933807373
2000-02-23,6.192490577697754
2000-02-24,6.579798221588135
2000-02-25,6.247186660766602
2000-02-28,6.247186660766602
2000-02-29,6.358056545257568
2000-03-01,6.303360939025879
2000-03-02,6.690669536590576
2000-03-03,6.8000617027282715
2000-03-06,6.74536657333374
2000-03-07,6.523625373840332
2000-03-08,6.634496688842773
2000-03-09,6.74536657333374
2000-03-10,7.187369346618652
2000-03-13,6.690669536590576
2000-03-14,6.247186660766602
2000-03-15,5.861358642578125
2000-03-16,5.584921360015869
2000-03-17,5.474050045013428
2000-03-20,5.286309242248535
2000-03-21,5.639615535736084
2000-03-22,6.0269246101379395
2000-03-23,6.414231300354004
2000-03-24,6.856237411499023
2000-03-27,7.298239707946777
2000-03-28,7.7402448654174805
2000-03-29,7.5199785232543945
2000-03-30,7.463805675506592
2000-03-31,7.243544578552246
2000-04-03,7.243544578552246
2000-04-04,7.243544578552246
2000-04-05,8.238423347473145
2000-04-06,8.4039888381958
2000-04-07,8.56955623626709
2000-04-10,9.122430801391602
2000-04-11,9.564435958862305
2000-04-12,9.011561393737793
2000-04-13,8.956866264343262
2000-04-14,8.349291801452637
2000-04-17,7.961986064910889
2000-04-18,8.51485824584961
2000-04-19,8.680428504943848
2000-04-20,8.4039888381958
2000-04-21,8.625728607177734
2000-04-24,8.072854995727539
2000-04-25,7.685547828674316
2000-04-26,7.187369346618652
2000-04-27,7.187369346618652
2000-04-28,7.685547828674316
2000-05-01,7.685547828674316
2000-05-02,8.12755012512207
2000-05-03,8.182249069213867
2000-05-04,7.629373073577881
2000-05-05,8.12755012512207
2000-05-08,7.905810356140137
2000-05-09,7.905810356140137
2000-05-10,7.851116180419922
2000-05-11,7.574676990509033
2000-05-12,7.409111022949219
2000-05-15,7.243544578552246
2000-05-16,7.7402448654174805
2000-05-17,8.016681671142578
2000-05-18,7.851116180419922
2000-05-19,8.016681671142578
2000-05-22,7.796419143676758
2000-05-23,7.629373073577881
2000-05-24,7.409111022949219
2000-05-25,7.187369346618652
2000-05-26,7.409111022949219
2000-05-29,7.352938175201416
2000-05-30,7.352938175201416
2000-05-31,7.851116180419922
2000-06-01,7.961986064910889
2000-06-02,7.905810356140137
2000-06-05,7.851116180419922
2000-06-06,7.851116180419922
2000-06-07,8.016681671142578
2000-06-08,7.905810356140137
2000-06-09,8.072854995727539
2000-06-12,8.12755012512207
2000-06-13,8.016681671142578
2000-06-14,8.238423347473145
2000-06-15,8.072854995727539
2000-06-16,7.905810356140137
2000-06-19,7.574676990509033
2000-06-20,7.5199785232543945
2000-06-21,7.463805675506592
2000-06-22,7.7402448654174805
2000-06-23,7.5199785232543945
2000-06-26,7.409111022949219
2000-06-27,7.352938175201416
2000-06-28,7.187369346618652
2000-06-29,6.856237411499023
2000-06-30,6.967106342315674
2000-07-03,6.634496688842773
2000-07-04,6.192490577697754
2000-07-05,6.579798221588135
2000-07-06,6.468926429748535
2000-07-07,6.247186660766602
2000-07-10,6.247186660766602
2000-07-11,6.358056545257568
2000-07-12,6.634496688842773
2000-07-13,6.967106342315674
2000-07-14,7.076498985290527
2000-07-17,7.298239707946777
2000-07-18,7.021803855895996
2000-07-19,7.021803855895996
2000-07-20,6.967106342315674
2000-07-21,6.967106342315674
2000-07-24,7.021803855895996
2000-07-25,6.579798221588135
