Price,AdjClose
Ticker,2356.TW
Date,
2000-01-04,7.599756717681885
2000-01-05,8.112513542175293
2000-01-06,8.027249336242676
2000-01-07,7.814242839813232
2000-01-10,8.112513542175293
2000-01-11,7.814242839813232
2000-01-12,8.282940864562988
2000-01-13,8.240253448486328
2000-01-14,7.9420881271362305
2000-01-17,8.327001571655273
2000-01-18,8.155096054077148
2000-01-19,7.9420881271362305
2000-01-20,7.984669208526611
2000-01-21,7.9420881271362305
2000-01-24,7.856927394866943
2000-01-25,7.771664619445801
2000-01-26,7.771664619445801
2000-01-27,7.856927394866943
2000-01-28,7.814242839813232
2000-01-31,7.814242839813232
2000-02-01,7.856927394866943
2000-02-02,7.856927394866943
2000-02-03,7.856927394866943
2000-02-04,7.856927394866943
2000-02-07,7.856927394866943
2000-02-08,7.856927394866943
2000-02-09,7.771664619445801
2000-02-10,7.514597415924072
2000-02-11,7.643922328948975
2000-02-14,7.344173431396484
2000-02-15,7.471912860870361
2000-02-16,7.429333209991455
2000-02-17,7.514597415924072
2000-02-18,7.557177543640137
2000-02-21,7.1737470626831055
2000-02-22,7.1737470626831055
2000-02-23,7.216326713562012
2000-02-24,7.216326713562012
2000-02-25,7.088583469390869
2000-02-28,7.088583469390869
2000-02-29,6.916574954986572
2000-03-01,7.0458984375
2000-03-02,6.873995780944824
2000-03-03,6.916574954986572
2000-03-06,7.003319263458252
2000-03-07,6.916574954986572
2000-03-08,7.0458984375
2000-03-09,7.25890588760376
2000-03-10,6.916574954986572
2000-03-13,6.490561485290527
2000-03-14,6.575826644897461
2000-03-15,6.27607536315918
2000-03-16,6.27607536315918
2000-03-17,6.320240020751953
2000-03-20,6.105650424957275
2000-03-21,6.490561485290527
2000-03-22,6.362820148468018
2000-03-23,6.788834095001221
2000-03-24,6.6609883308410645
2000-03-27,7.088583469390869
2000-03-28,7.003319263458252
2000-03-29,6.916574954986572
2000-03-30,7.386749267578125
2000-03-31,7.386749267578125
2000-04-03,7.386749267578125
2000-04-04,7.386749267578125
2000-04-05,7.6865034103393555
2000-04-06,7.386749267578125
2000-04-07,7.514597415924072
2000-04-10,7.514597415924072
2000-04-11,7.72908353805542
2000-04-12,7.471912860870361
2000-04-13,7.1737470626831055
2000-04-14,7.0458984375
2000-04-17,6.788834095001221
2000-04-18,6.959259033203125
2000-04-19,6.746253490447998
2000-04-20,6.746253490447998
2000-04-21,6.8314127922058105
2000-04-24,6.575826644897461
2000-04-25,6.703567981719971
2000-04-26,6.320240020751953
2000-04-27,6.190916538238525
2000-04-28,6.490561485290527
2000-05-01,6.490561485290527
2000-05-02,6.148231029510498
2000-05-03,5.977910041809082
2000-05-04,6.0204901695251465
2000-05-05,6.190916538238525
2000-05-08,6.063068866729736
2000-05-09,6.063068866729736
2000-05-10,6.190916538238525
2000-05-11,6.0204901695251465
2000-05-12,6.0204901695251465
2000-05-15,5.679636478424072
2000-05-16,5.850065231323242
2000-05-17,6.105650424957275
2000-05-18,5.977910041809082
2000-05-19,6.063068866729736
2000-05-22,6.27607536315918
2000-05-23,6.063068866729736
2000-05-24,5.892643928527832
2000-05-25,5.935224533081055
2000-05-26,5.892643928527832
2000-05-29,5.892643928527832
2000-05-30,5.892643928527832
2000-05-31,6.063068866729736
2000-06-01,6.190916538238525
2000-06-02,6.190916538238525
2000-06-05,6.063068866729736
2000-06-06,6.063068866729736
2000-06-07,6.190916538238525
2000-06-08,6.063068866729736
2000-06-09,6.063068866729736
2000-06-12,5.290028095245361
2000-06-13,5.376875877380371
2000-06-14,5.505870819091797
2000-06-15,5.548015117645264
2000-06-16,5.720434188842773
2000-06-19,5.548015117645264
2000-06-20,5.462446212768555
2000-06-21,5.419022560119629
2000-06-22,5.462446212768555
2000-06-23,5.419022560119629
2000-06-26,5.247880935668945
2000-06-27,5.290028095245361
2000-06-28,5.290028095245361
2000-06-29,5.290028095245361
2000-06-30,5.419022560119629
2000-07-03,5.505870819091797
2000-07-04,5.333452224731445
2000-07-05,5.505870819091797
2000-07-06,5.419022560119629
2000-07-07,5.548015117645264
2000-07-10,5.591440677642822
2000-07-11,5.591440677642822
2000-07-12,5.419022560119629
2000-07-13,5.462446212768555
2000-07-14,5.591440677642822
2000-07-17,5.419022560119629
2000-07-18,5.290028095245361
2000-07-19,5.290028095245361
2000-07-20,5.247880935668945
2000-07-21,5.290028095245361
2000-07-24,5.290028095245361
2000-07-25,5.247880935668945
2000-07-26,5.247880935668945
2000-07-27,5.204459190368652
2000-07-28,5.247880935668945
2000-07-31,5.1188883781433105
2000-08-01,4.989894866943359
2000-08-02,4.903046607971191
2000-08-03,4.817476749420166
2000-08-04,4.817476749420166
2000-08-07,4.3015007972717285
2000-08-08,4.387071132659912
2000-08-09,4.559487819671631
2000-08-10,4.516064167022705
2000-08-11,4.559487819671631
2000-08-14,4.430495738983154
2000-08-15,4.3436479568481445
2000-08-16,4.430495738983154
2000-08-17,4.472640514373779
2000-08-18,4.472640514373779
2000-08-21,4.688482761383057
2000-08-22,4.688482761383057
2000-08-23,4.688482761383057
2000-08-24,4.559487819671631
