Price,AdjClose
Ticker,2303.TW
Date,
2000-01-04,18.466564178466797
2000-01-05,18.38864517211914
2000-01-06,17.99905776977539
2000-01-07,17.453630447387695
2000-01-10,17.921138763427734
2000-01-11,17.29779624938965
2000-01-12,17.76529884338379
2000-01-13,17.29779624938965
2000-01-14,17.53154754638672
2000-01-17,17.921138763427734
2000-01-18,17.53154754638672
2000-01-19,17.29779624938965
2000-01-20,17.29779624938965
2000-01-21,17.687387466430664
2000-01-24,18.23280906677246
2000-01-25,18.31073570251465
2000-01-26,19.479494094848633
2000-01-27,19.479494094848633
2000-01-28,18.778236389160156
2000-01-31,19.08991241455078
2000-02-01,19.167829513549805
2000-02-02,19.167829513549805
2000-02-03,19.167829513549805
2000-02-04,19.167829513549805
2000-02-07,19.167829513549805
2000-02-08,19.167829513549805
2000-02-09,19.401582717895508
2000-02-10,19.01198959350586
2000-02-11,19.08991241455078
2000-02-14,19.08991241455078
2000-02-15,19.08991241455078
2000-02-16,19.01198959350586
2000-02-17,18.778236389160156
2000-02-18,18.38864517211914
2000-02-21,17.29779624938965
2000-02-22,17.453630447387695
2000-02-23,17.141956329345703
2000-02-24,17.375713348388672
2000-02-25,17.53154754638672
2000-02-28,17.53154754638672
2000-02-29,17.53154754638672
2000-03-01,17.76529884338379
2000-03-02,17.375713348388672
2000-03-03,17.375713348388672
2000-03-06,17.219879150390625
2000-03-07,16.986122131347656
2000-03-08,16.908206939697266
2000-03-09,17.375713348388672
2000-03-10,16.67445182800293
2000-03-13,15.583598136901855
2000-03-14,15.817350387573242
2000-03-15,15.42776107788086
2000-03-16,15.038171768188477
2000-03-17,15.271926879882812
2000-03-20,14.804420471191406
2000-03-21,15.817350387573242
2000-03-22,15.973187446594238
2000-03-23,17.064041137695312
2000-03-24,16.908206939697266
2000-03-27,18.07697296142578
2000-03-28,18.466564178466797
2000-03-29,18.31073570251465
2000-03-30,18.856151580810547
2000-03-31,18.38864517211914
2000-04-03,18.38864517211914
2000-04-04,18.38864517211914
2000-04-05,19.167829513549805
2000-04-06,18.23280906677246
2000-04-07,18.07697296142578
2000-04-10,18.622400283813477
2000-04-11,18.23280906677246
2000-04-12,17.609464645385742
2000-04-13,16.986122131347656
2000-04-14,15.973187446594238
2000-04-17,15.194007873535156
2000-04-18,15.973187446594238
2000-04-19,15.505681037902832
2000-04-20,15.739439010620117
2000-04-21,15.116090774536133
2000-04-24,14.492744445800781
2000-04-25,15.271926879882812
2000-04-26,14.57066822052002
2000-04-27,15.116090774536133
2000-04-28,16.129024505615234
2000-05-01,16.129024505615234
2000-05-02,16.67445182800293
2000-05-03,15.895271301269531
2000-05-04,15.583598136901855
2000-05-05,16.51861572265625
2000-05-08,16.596529006958008
2000-05-09,16.596529006958008
2000-05-10,19.74753189086914
2000-05-11,19.29873275756836
2000-05-12,20.19634437561035
2000-05-15,19.635332107543945
2000-05-16,20.757352828979492
