Price,AdjClose
Ticker,2355.TW
Date,
2000-01-04,4.732234477996826
2000-01-05,5.050749778747559
2000-01-06,5.050749778747559
2000-01-07,5.232759475708008
2000-01-10,5.278262138366699
2000-01-11,5.005248546600342
2000-01-12,5.141754627227783
2000-01-13,5.323764801025391
2000-01-14,5.096251964569092
2000-01-17,5.187257766723633
2000-01-18,5.096251964569092
2000-01-19,5.096251964569092
2000-01-20,5.050749778747559
2000-01-21,5.096251964569092
2000-01-24,5.050749778747559
2000-01-25,5.005248546600342
2000-01-26,5.005248546600342
2000-01-27,5.096251964569092
2000-01-28,5.096251964569092
2000-01-31,5.005248546600342
2000-02-01,5.050749778747559
2000-02-02,5.050749778747559
2000-02-03,5.050749778747559
2000-02-04,5.050749778747559
2000-02-07,5.050749778747559
2000-02-08,5.050749778747559
2000-02-09,5.187257766723633
2000-02-10,5.369267463684082
2000-02-11,5.733285427093506
2000-02-14,5.596776485443115
2000-02-15,5.642279624938965
2000-02-16,5.824289798736572
2000-02-17,5.733285427093506
2000-02-18,5.96079683303833
2000-02-21,5.460269927978516
2000-02-22,5.278262138366699
2000-02-23,5.232759475708008
2000-02-24,5.187257766723633
2000-02-25,5.096251964569092
2000-02-28,5.096251964569092
2000-02-29,5.141754627227783
2000-03-01,5.323764801025391
2000-03-02,5.141754627227783
2000-03-03,5.096251964569092
2000-03-06,5.050749778747559
2000-03-07,4.959745407104492
2000-03-08,5.005248546600342
2000-03-09,5.096251964569092
2000-03-10,4.959745407104492
2000-03-13,4.641229629516602
2000-03-14,4.59572696685791
2000-03-15,4.431919097900391
2000-03-16,4.340914726257324
2000-03-17,4.295412540435791
2000-03-20,4.149806022644043
2000-03-21,4.431919097900391
2000-03-22,4.641229629516602
2000-03-23,4.868741512298584
2000-03-24,4.732234477996826
2000-03-27,4.868741512298584
2000-03-28,4.914243221282959
2000-03-29,4.959745407104492
2000-03-30,5.050749778747559
2000-03-31,4.868741512298584
2000-04-03,4.868741512298584
2000-04-04,4.868741512298584
2000-04-05,5.505773067474365
2000-04-06,5.369267463684082
2000-04-07,5.232759475708008
2000-04-10,5.9152936935424805
2000-04-11,6.324815273284912
2000-04-12,6.0062994956970215
2000-04-13,6.279312610626221
2000-04-14,5.869790554046631
2000-04-17,5.733285427093506
2000-04-18,6.0062994956970215
2000-04-19,6.2338104248046875
2000-04-20,5.9152936935424805
2000-04-21,5.869790554046631
2000-04-24,5.824289798736572
2000-04-25,5.596776485443115
2000-04-26,5.232759475708008
2000-04-27,4.868741512298584
2000-04-28,4.868741512298584
2000-05-01,4.868741512298584
2000-05-02,4.550224304199219
2000-05-03,4.413719177246094
2000-05-04,4.413719177246094
2000-05-05,4.686731815338135
2000-05-08,4.59572696685791
2000-05-09,4.59572696685791
2000-05-10,4.686731815338135
2000-05-11,4.59572696685791
2000-05-12,4.550224304199219
2000-05-15,4.340914726257324
2000-05-16,4.550224304199219
2000-05-17,4.686731815338135
2000-05-18,4.641229629516602
2000-05-19,4.777737140655518
2000-05-22,4.641229629516602
2000-05-23,4.641229629516602
2000-05-24,4.686731815338135
2000-05-25,4.59572696685791
2000-05-26,4.59572696685791
2000-05-29,4.59572696685791
2000-05-30,4.59572696685791
2000-05-31,4.732234477996826
2000-06-01,4.732234477996826
2000-06-02,4.777737140655518
2000-06-05,5.278262138366699
2000-06-06,5.278262138366699
2000-06-07,5.596776485443115
2000-06-08,5.505773067474365
2000-06-09,5.6877827644348145
2000-06-12,5.642279624938965
2000-06-13,5.369267463684082
2000-06-14,5.323764801025391
2000-06-15,5.460269927978516
2000-06-16,5.323764801025391
2000-06-19,5.551275730133057
2000-06-20,5.369267463684082
2000-06-21,5.323764801025391
2000-06-22,5.596776485443115
2000-06-23,5.551275730133057
2000-06-26,5.232759475708008
2000-06-27,5.005248546600342
2000-06-28,5.005248546600342
2000-06-29,4.823239326477051
2000-06-30,4.914243221282959
2000-07-03,4.686731815338135
2000-07-04,4.413719177246094
2000-07-05,4.59572696685791
2000-07-06,4.504724502563477
2000-07-07,4.4956231117248535
2000-07-10,5.195602893829346
2000-07-11,5.183349132537842
2000-07-12,5.195602893829346
