Price,AdjClose
Ticker,3034.TW
Date,
2002-08-27,8.2515869140625
2002-08-28,7.81919002532959
2002-08-29,7.496278762817383
2002-08-30,7.550327777862549
2002-09-02,7.173366546630859
2002-09-03,7.550327777862549
2002-09-04,7.496278762817383
2002-09-05,7.2260308265686035
2002-09-06,7.2260308265686035
2002-09-09,7.550327777862549
2002-09-10,7.927290439605713
2002-09-11,8.089441299438477
2002-09-12,8.197538375854492
2002-09-13,8.143489837646484
2002-09-16,7.604378700256348
2002-09-17,8.089441299438477
2002-09-18,7.550327777862549
2002-09-19,7.334129333496094
2002-09-20,7.2260308265686035
2002-09-23,7.2260308265686035
2002-09-24,7.280080318450928
2002-09-25,7.388177871704102
2002-09-26,7.496278762817383
2002-09-27,7.442229747772217
2002-09-30,7.388177871704102
2002-10-01,7.2260308265686035
2002-10-02,7.496278762817383
2002-10-03,7.2260308265686035
2002-10-04,7.01121711730957
2002-10-07,6.632869720458984
2002-10-08,6.526155948638916
2002-10-09,6.364006519317627
2002-10-10,6.364006519317627
2002-10-11,6.472105503082275
2002-10-14,6.309956073760986
2002-10-15,6.740968227386475
2002-10-16,7.173366546630859
2002-10-17,7.280080318450928
2002-10-18,7.766528606414795
2002-10-21,8.089441299438477
2002-10-22,7.873241424560547
2002-10-23,8.413739204406738
2002-10-24,8.413739204406738
2002-10-25,8.197538375854492
2002-10-28,7.766528606414795
2002-10-29,7.927290439605713
2002-10-30,7.873241424560547
2002-10-31,8.197538375854492
2002-11-01,8.466401100158691
2002-11-04,8.413739204406738
2002-11-05,7.98134183883667
2002-11-06,8.520452499389648
2002-11-07,8.413739204406738
2002-11-08,8.574501037597656
2002-11-11,7.98134183883667
2002-11-12,7.927290439605713
2002-11-13,7.766528606414795
2002-11-14,7.766528606414795
2002-11-15,8.035388946533203
2002-11-18,7.98134183883667
2002-11-19,8.30563735961914
2002-11-20,8.359687805175781
2002-11-21,8.089441299438477
2002-11-22,8.359687805175781
2002-11-25,8.413739204406738
2002-11-26,8.359687805175781
2002-11-27,8.143489837646484
2002-11-28,8.197538375854492
2002-11-29,8.359687805175781
2002-12-02,8.359687805175781
2002-12-03,8.79069995880127
2002-12-04,8.574501037597656
2002-12-05,8.520452499389648
2002-12-06,8.30563735961914
2002-12-09,8.30563735961914
2002-12-10,7.927290439605713
2002-12-11,7.927290439605713
2002-12-12,7.766528606414795
