Price,AdjClose
Ticker,6271.TW
Date,
2007-11-16,41.028751373291016
2007-11-19,40.509395599365234
2007-11-20,40.36774444580078
2007-11-21,40.03725051879883
2007-11-22,39.47068786621094
2007-11-23,36.82670974731445
2007-11-26,36.921142578125
2007-11-27,35.26866149902344
2007-11-28,36.921142578125
2007-11-29,37.67656326293945
2007-11-30,37.818206787109375
2007-12-03,39.61233139038086
2007-12-04,39.18740463256836
2007-12-05,41.92580032348633
2007-12-06,44.09764099121094
2007-12-07,46.03339385986328
2007-12-10,44.09764099121094
2007-12-11,45.56125259399414
2007-12-12,46.83603286743164
2007-12-13,43.578285217285156
2007-12-14,41.50088119506836
2007-12-17,38.62083053588867
2007-12-18,39.47068786621094
2007-12-19,42.20908737182617
2007-12-20,43.34221649169922
2007-12-21,42.49237060546875
2007-12-24,43.53106689453125
2007-12-25,44.2864875793457
2007-12-26,44.6641960144043
2007-12-27,44.38092041015625
2007-12-28,44.38092041015625
2007-12-31,44.6641960144043
2008-01-02,43.4366455078125
2008-01-03,42.82286834716797
2008-01-04,42.72843933105469
2008-01-07,41.075958251953125
2008-01-08,39.801185607910156
2008-01-09,42.02023696899414
2008-01-10,41.784156799316406
2008-01-11,41.123165130615234
2008-01-14,40.131683349609375
2008-01-15,40.556602478027344
2008-01-16,38.24312210083008
2008-01-17,38.431976318359375
2008-01-18,40.03725051879883
2008-01-21,38.57362365722656
2008-01-22,35.97686767578125
2008-01-23,34.466033935546875
2008-01-24,32.34141159057617
2008-01-25,33.993896484375
2008-01-28,31.72763442993164
2008-01-29,31.916494369506836
2008-01-30,31.869274139404297
2008-01-31,31.39714241027832
2008-02-01,31.019426345825195
2008-02-12,31.0666446685791
2008-02-13,31.633209228515625
2008-02-14,33.8050422668457
2008-02-15,34.79652786254883
2008-02-18,34.088321685791016
2008-02-19,33.94667053222656
2008-02-20,32.95519256591797
2008-02-21,35.22145080566406
2008-02-22,36.35457992553711
2008-02-25,36.1185188293457
2008-02-26,36.30736541748047
2008-02-27,37.77099609375
2008-02-29,36.96836471557617
2008-03-03,36.260154724121094
2008-03-04,36.779510498046875
2008-03-05,36.449005126953125
2008-03-06,37.34607696533203
2008-03-07,37.062782287597656
2008-03-10,36.921142578125
2008-03-11,37.77099609375
2008-03-12,37.91263961791992
2008-03-13,37.29886245727539
2008-03-14,36.59065628051758
2008-03-17,35.882450103759766
2008-03-18,35.410308837890625
2008-03-19,35.551944732666016
2008-03-20,35.64637756347656
2008-03-21,36.40180206298828
2008-03-24,37.25164031982422
2008-03-25,37.77099609375
2008-03-26,36.82670974731445
2008-03-27,36.82670974731445
2008-03-28,37.110008239746094
2008-03-31,37.25164031982422
2008-04-01,36.449005126953125
2008-04-02,38.9985466003418
2008-04-03,41.31202697753906
2008-04-07,42.53958511352539
2008-04-08,42.20908737182617
2008-04-09,42.49237060546875
2008-04-10,43.95600128173828
2008-04-11,42.96450424194336
2008-04-14,41.784156799316406
2008-04-15,42.44514083862305
2008-04-16,41.92580032348633
2008-04-17,42.53958511352539
2008-04-18,42.49237060546875
2008-04-21,42.63400650024414
2008-04-22,43.15336608886719
2008-04-23,44.38092041015625
2008-04-24,43.90877151489258
2008-04-25,43.15336608886719
2008-04-28,42.96450424194336
2008-04-29,45.79733657836914
2008-04-30,46.316688537597656
2008-05-02,45.3251838684082
2008-05-05,45.3251838684082
2008-05-06,45.3251838684082
2008-05-07,45.79733657836914
2008-05-08,45.3251838684082
2008-05-09,44.09764099121094
2008-05-12,44.05042266845703
2008-05-13,44.14484786987305
2008-05-14,44.14484786987305
2008-05-15,46.222251892089844
2008-05-16,45.70289993286133
2008-05-19,46.26946258544922
2008-05-20,44.85305404663086
2008-05-21,45.183555603027344
2008-05-22,44.6641960144043
2008-05-23,42.49237060546875
2008-05-26,41.123165130615234
2008-05-27,40.74545669555664
2008-05-28,40.41495132446289
2008-05-29,41.123165130615234
2008-05-30,42.91728973388672
2008-06-02,43.81435775756836
2008-06-03,41.548095703125
2008-06-04,41.548095703125
2008-06-05,42.82286834716797
2008-06-06,42.72843933105469
2008-06-09,41.64252471923828
2008-06-10,40.60382080078125
2008-06-11,40.60382080078125
2008-06-12,39.18740463256836
2008-06-13,39.56511688232422
2008-06-16,38.290340423583984
2008-06-17,37.20442581176758
2008-06-18,37.77099609375
2008-06-19,37.25164031982422
2008-06-20,35.457523345947266
2008-06-23,34.56045913696289
2008-06-24,33.521751403808594
2008-06-25,34.938167572021484
2008-06-26,35.6935920715332
2008-06-27,33.23847579956055
2008-06-30,33.28569030761719
2008-07-01,33.521751403808594
2008-07-02,35.551944732666016
2008-07-03,37.393280029296875
2008-07-04,35.22145080566406
2008-07-07,36.543434143066406
2008-07-08,34.74931716918945
2008-07-09,34.84374237060547
2008-07-10,35.788021087646484
2008-07-11,36.4962272644043
2008-07-14,36.7322998046875
2008-07-15,34.22996520996094
2008-07-16,34.41881561279297
2008-07-17,35.551944732666016
2008-07-18,35.410308837890625
2008-07-21,37.062782287597656
2008-07-22,36.260154724121094
2008-07-23,37.29886245727539
2008-07-24,36.921142578125
2008-07-25,36.35457992553711
2008-07-28,36.35457992553711
2008-07-29,35.59915542602539
2008-07-30,35.410308837890625
2008-07-31,35.410308837890625
2008-08-01,34.938167572021484
2008-08-04,34.262474060058594
2008-08-05,34.262474060058594
2008-08-06,35.456478118896484
2008-08-07,38.592010498046875
2008-08-08,38.72697448730469
2008-08-11,38.72697448730469
2008-08-12,38.72697448730469
2008-08-13,37.948280334472656
2008-08-14,38.000205993652344
2008-08-15,36.858123779296875
2008-08-18,35.30073547363281
2008-08-19,35.30073547363281
2008-08-20,35.40456008911133
2008-08-21,34.52204132080078
2008-08-22,34.88543701171875
2008-08-25,35.1969108581543
2008-08-26,34.52204132080078
2008-08-27,35.1969108581543
2008-08-28,36.23516845703125
2008-08-29,35.35264205932617
2008-09-01,34.78159713745117
2008-09-02,34.00291061401367
2008-09-03,33.74334716796875
2008-09-04,32.185970306396484
2008-09-05,32.185970306396484
2008-09-08,33.120391845703125
2008-09-09,32.96465301513672
2008-09-10,32.7050895690918
2008-09-11,30.42092514038086
2008-09-12,30.524751663208008
2008-09-15,28.55206298828125
2008-09-16,27.51380729675293
2008-09-17,28.136756896972656
2008-09-18,27.0985050201416
2008-09-19,28.967363357543945
2008-09-22,28.863534927368164
2008-09-23,28.448244094848633
2008-09-24,28.136756896972656
2008-09-25,26.83894157409668
2008-09-26,24.970073699951172
2008-09-29,24.970073699951172
2008-09-30,23.23099708557129
2008-10-01,23.879907608032227
2008-10-02,24.399038314819336
2008-10-03,24.399038314819336
2008-10-06,23.620346069335938
2008-10-07,23.360780715942383
2008-10-08,21.725522994995117
2008-10-09,20.76513671875
2008-10-13,20.038360595703125
2008-10-14,21.440004348754883
2008-10-15,20.713226318359375
2008-10-16,20.142181396484375
2008-10-17,20.297924041748047
2008-10-20,20.01239585876465
2008-10-21,21.388090133666992
2008-10-22,21.28426742553711
2008-10-23,20.66130828857422
