Price,AdjClose
Ticker,2344.TW
Date,
2000-01-04,38.06572341918945
2000-01-05,40.58404541015625
2000-01-06,40.08037567138672
2000-01-07,40.835872650146484
2000-01-10,43.61162185668945
2000-01-11,41.84320068359375
2000-01-12,41.59136962890625
2000-01-13,40.33221435546875
2000-01-14,40.33221435546875
2000-01-17,40.835872650146484
2000-01-18,39.828548431396484
2000-01-19,38.821224212646484
2000-01-20,39.07305145263672
2000-01-21,39.57672119140625
2000-01-24,39.324886322021484
2000-01-25,39.324886322021484
2000-01-26,39.828548431396484
2000-01-27,39.57672119140625
2000-01-28,38.821224212646484
2000-01-31,40.58404541015625
2000-02-01,39.828548431396484
2000-02-02,39.828548431396484
2000-02-03,39.828548431396484
2000-02-04,39.828548431396484
2000-02-07,39.828548431396484
2000-02-08,39.828548431396484
2000-02-09,41.339542388916016
2000-02-10,40.08037567138672
2000-02-11,39.57672119140625
2000-02-14,38.31755447387695
2000-02-15,38.569393157958984
2000-02-16,38.821224212646484
2000-02-17,38.821224212646484
2000-02-18,39.828548431396484
2000-02-21,36.806575775146484
2000-02-22,35.79365158081055
2000-02-23,36.29730987548828
2000-02-24,37.562068939208984
2000-02-25,36.554744720458984
2000-02-28,36.554744720458984
2000-02-29,38.31755447387695
2000-03-01,40.835872650146484
2000-03-02,40.58404541015625
2000-03-03,41.84320068359375
2000-03-06,39.57672119140625
2000-03-07,39.324886322021484
2000-03-08,39.828548431396484
2000-03-09,39.828548431396484
2000-03-10,39.324886322021484
2000-03-13,36.806575775146484
2000-03-14,37.562068939208984
2000-03-15,37.31023025512695
2000-03-16,37.562068939208984
2000-03-17,37.05839920043945
2000-03-20,36.554744720458984
2000-03-21,39.07305145263672
2000-03-22,41.59136962890625
2000-03-23,44.36711120605469
2000-03-24,45.12260437011719
2000-03-27,45.12260437011719
2000-03-28,48.15018081665039
2000-03-29,48.905670166015625
2000-03-30,47.89834213256836
2000-03-31,45.62627029418945
2000-04-03,45.62627029418945
2000-04-04,45.62627029418945
2000-04-05,48.402015686035156
2000-04-06,46.38176727294922
2000-04-07,46.63359832763672
2000-04-10,47.89834213256836
2000-04-11,45.37444305419922
2000-04-12,43.86344528198242
2000-04-13,44.11527633666992
2000-04-14,42.35246276855469
2000-04-17,43.35978317260742
2000-04-18,45.62627029418945
2000-04-19,45.12260437011719
2000-04-20,43.10795211791992
2000-04-21,43.61162185668945
2000-04-24,41.84320068359375
2000-04-25,44.36711120605469
2000-04-26,44.36711120605469
2000-04-27,44.61894226074219
2000-04-28,47.646522521972656
2000-05-01,47.646522521972656
2000-05-02,46.63359832763672
2000-05-03,47.13725662231445
2000-05-04,45.12260437011719
2000-05-05,46.38176727294922
2000-05-08,44.61894226074219
2000-05-09,44.61894226074219
2000-05-10,44.36711120605469
2000-05-11,42.10062789916992
2000-05-12,43.10795211791992
2000-05-15,42.85612106323242
2000-05-16,45.62627029418945
2000-05-17,48.15018081665039
2000-05-18,48.653846740722656
2000-05-19,48.402015686035156
2000-05-22,47.38909149169922
2000-05-23,46.63359832763672
2000-05-24,51.247711181640625
2000-05-25,51.247711181640625
2000-05-26,52.490074157714844
2000-05-29,55.285404205322266
2000-05-30,55.285404205322266
2000-05-31,57.770145416259766
2000-06-01,58.70191955566406
2000-06-02,59.3231086730957
2000-06-05,62.11843490600586
