Price,AdjClose
Ticker,3035.TW
Date,
2000-01-04,12.219408988952637
2000-01-05,12.421941757202148
2000-01-06,12.489449501037598
2000-01-07,12.219408988952637
2000-01-10,11.949365615844727
2000-01-11,11.814347267150879
2000-01-12,12.219408988952637
2000-01-13,11.814347267150879
2000-01-14,11.308016777038574
2000-01-17,11.814347267150879
2000-01-18,12.084388732910156
2000-01-19,11.814347267150879
2000-01-20,11.848102569580078
2000-01-21,11.814347267150879
2000-01-24,11.814347267150879
2000-01-25,11.476792335510254
2000-01-26,11.375528335571289
2000-01-27,11.206751823425293
2000-01-28,11.139241218566895
2000-01-31,12.05063247680664
2000-02-01,11.881856918334961
2000-02-02,11.881856918334961
2000-02-03,11.881856918334961
2000-02-04,11.881856918334961
2000-02-07,11.881856918334961
2000-02-08,11.881856918334961
2000-02-09,12.151898384094238
2000-02-10,11.848102569580078
2000-02-11,11.881856918334961
2000-02-14,11.409284591674805
2000-02-15,11.409284591674805
2000-02-16,11.578058242797852
2000-02-17,11.544302940368652
2000-02-18,11.240509033203125
2000-02-21,10.666668891906738
2000-02-22,10.2278470993042
2000-02-23,9.991560935974121
2000-02-24,9.92404842376709
2000-02-25,10.194093704223633
2000-02-28,10.194093704223633
2000-02-29,9.789030075073242
2000-03-01,9.113924026489258
2000-03-02,9.282699584960938
2000-03-03,9.62025260925293
2000-03-06,10.329113960266113
2000-03-07,9.822783470153809
2000-03-08,10.2278470993042
2000-03-09,10.9367094039917
2000-03-10,11.004219055175781
2000-03-13,10.261601448059082
2000-03-14,9.991560935974121
2000-03-15,9.991560935974121
2000-03-16,9.957807540893555
2000-03-17,9.85654067993164
2000-03-20,9.518985748291016
2000-03-21,10.16033935546875
2000-03-22,10.63291072845459
2000-03-23,11.375528335571289
2000-03-24,11.004219055175781
2000-03-27,11.746837615966797
2000-03-28,11.949365615844727
2000-03-29,12.084388732910156
2000-03-30,11.915609359741211
2000-03-31,12.151898384094238
2000-04-03,12.151898384094238
2000-04-04,12.151898384094238
2000-04-05,11.983122825622559
2000-04-06,11.679326057434082
2000-04-07,11.746837615966797
2000-04-10,12.962028503417969
2000-04-11,12.388185501098633
2000-04-12,11.881856918334961
2000-04-13,11.105485916137695
2000-04-14,10.329113960266113
2000-04-17,9.654009819030762
2000-04-18,10.329113960266113
2000-04-19,10.126581192016602
2000-04-20,10.02531623840332
2000-04-21,10.16033935546875
2000-04-24,9.85654067993164
2000-04-25,9.890296936035156
2000-04-26,9.485231399536133
2000-04-27,9.62025260925293
2000-04-28,10.16033935546875
2000-05-01,10.16033935546875
2000-05-02,9.991560935974121
2000-05-03,9.687762260437012
2000-05-04,9.687762260437012
2000-05-05,10.329113960266113
2000-05-08,10.16033935546875
2000-05-09,10.16033935546875
2000-05-10,9.92404842376709
2000-05-11,9.552742958068848
2000-05-12,9.552742958068848
2000-05-15,9.31645679473877
2000-05-16,9.552742958068848
2000-05-17,9.957807540893555
2000-05-18,9.721518516540527
2000-05-19,9.58649730682373
2000-05-22,9.31645679473877
2000-05-23,8.675103187561035
2000-05-24,8.101263999938965
2000-05-25,8.438819885253906
2000-05-26,8.371307373046875
2000-05-29,8.742615699768066
2000-05-30,8.742615699768066
2000-05-31,9.85654067993164
2000-06-01,9.654009819030762
2000-06-02,10.329113960266113
2000-06-05,10.2278470993042
2000-06-06,10.2278470993042
2000-06-07,10.9367094039917
2000-06-08,10.9367094039917
2000-06-09,11.64556884765625
2000-06-12,11.679326057434082
2000-06-13,11.544302940368652
2000-06-14,11.476792335510254
2000-06-15,12.253167152404785
2000-06-16,12.185652732849121
2000-06-19,11.476792335510254
2000-06-20,11.578058242797852
2000-06-21,11.544302940368652
2000-06-22,11.679326057434082
2000-06-23,11.746837615966797
2000-06-26,11.64556884765625
2000-06-27,11.578058242797852
2000-06-28,11.544302940368652
2000-06-29,11.510551452636719
2000-06-30,11.443037033081055
2000-07-03,11.443037033081055
2000-07-04,11.443037033081055
2000-07-05,11.443037033081055
2000-07-06,11.443037033081055
2000-07-07,11.443037033081055
2000-07-10,11.443037033081055
2000-07-11,11.443037033081055
2000-07-12,11.443037033081055
2000-07-13,11.443037033081055
2000-07-14,11.443037033081055
2000-07-17,11.443037033081055
2000-07-18,11.443037033081055
2000-07-19,11.443037033081055
2000-07-20,11.443037033081055
2000-07-21,11.443037033081055
2000-07-24,11.443037033081055
2000-07-25,11.443037033081055
2000-07-26,11.443037033081055
2000-07-27,11.443037033081055
2000-07-28,24.05898094177246
2000-07-31,24.05898094177246
2000-08-01,24.05898094177246
2000-08-02,24.05898094177246
2000-08-03,24.05898094177246
2000-08-04,24.05898094177246
2000-08-07,24.05898094177246
2000-08-08,24.05898094177246
2000-08-09,24.05898094177246
2000-08-10,24.05898094177246
2000-08-11,24.05898094177246
2000-08-14,24.05898094177246
2000-08-15,24.05898094177246
2000-08-16,24.05898094177246
2000-08-17,24.05898094177246
2000-08-18,24.05898094177246
2000-08-21,24.05898094177246
2000-08-22,24.05898094177246
2000-08-23,24.05898094177246
2000-08-24,24.05898094177246
2000-08-25,24.05898094177246
2000-08-28,24.05898094177246
2000-08-29,24.05898094177246
2000-08-30,24.05898094177246
2000-08-31,24.05898094177246
2000-09-01,24.05898094177246
2000-09-04,24.05898094177246
2000-09-05,24.05898094177246
2000-09-06,24.05898094177246
2000-09-07,24.05898094177246
2000-09-08,24.05898094177246
