Price,AdjClose
Ticker,2383.TW
Date,
2000-01-04,5.167076110839844
2000-01-05,5.405799388885498
2000-01-06,5.246649742126465
2000-01-07,5.464155673980713
2000-01-10,5.83815860748291
2000-01-11,5.681658744812012
2000-01-12,6.076883316040039
2000-01-13,6.490673065185547
2000-01-14,6.745314598083496
2000-01-17,7.376608371734619
2000-01-18,7.7134785652160645
2000-01-19,7.4959716796875
2000-01-20,7.2599005699157715
2000-01-21,7.318253993988037
2000-01-24,7.514540195465088
2000-01-25,7.851407051086426
2000-01-26,7.830186367034912
2000-01-27,8.286417007446289
2000-01-28,8.127266883850098
2000-01-31,7.771833419799805
2000-02-01,7.514540195465088
2000-02-02,7.514540195465088
2000-02-03,7.514540195465088
2000-02-04,7.514540195465088
2000-02-07,7.514540195465088
2000-02-08,7.514540195465088
2000-02-09,7.615337371826172
2000-02-10,7.97076940536499
2000-02-11,7.7320427894592285
2000-02-14,7.65512228012085
2000-02-15,7.575547218322754
2000-02-16,8.087481498718262
2000-02-17,8.639200210571289
2000-02-18,9.230710983276367
2000-02-21,8.856706619262695
2000-02-22,8.344772338867188
2000-02-23,8.917713165283203
2000-02-24,9.527788162231445
2000-02-25,8.954849243164062
2000-02-28,8.954849243164062
2000-02-29,8.442915916442871
2000-03-01,9.015854835510254
2000-03-02,8.936279296875
2000-03-03,9.153786659240723
2000-03-06,9.724071502685547
2000-03-07,9.803648948669434
2000-03-08,9.665719985961914
2000-03-09,10.25722599029541
2000-03-10,9.546357154846191
2000-03-13,8.89649486541748
2000-03-14,8.424347877502441
2000-03-15,7.851407051086426
2000-03-16,7.397829055786133
2000-03-17,7.514540195465088
2000-03-20,7.2599005699157715
2000-03-21,7.753265380859375
2000-03-22,8.286417007446289
2000-03-23,8.856706619262695
2000-03-24,8.838138580322266
2000-03-27,9.25192928314209
2000-03-28,9.034422874450684
2000-03-29,8.79835319519043
2000-03-30,8.89649486541748
2000-03-31,8.718775749206543
2000-04-03,8.718775749206543
2000-04-04,8.718775749206543
2000-04-05,9.389859199523926
2000-04-06,9.665719985961914
2000-04-07,9.331503868103027
2000-04-10,10.652448654174805
2000-04-11,11.342103004455566
2000-04-12,11.933609008789062
2000-04-13,11.1458158493042
2000-04-14,11.541037559509277
