Price,AdjClose
Ticker,3023.TW
Date,
2002-08-27,8.24554443359375
2002-08-28,7.851757526397705
2002-08-29,8.022887229919434
2002-08-30,7.903279781341553
2002-09-02,7.732150077819824
2002-09-03,7.868319034576416
2002-09-04,7.800233364105225
2002-09-05,7.886720657348633
2002-09-06,7.886720657348633
2002-09-09,7.767111778259277
2002-09-10,7.783672332763672
2002-09-11,7.715590000152588
2002-09-12,7.305245399475098
2002-09-13,7.100991725921631
2002-09-16,6.964822769165039
2002-09-17,7.323646068572998
2002-09-18,7.032910346984863
2002-09-19,7.032910346984863
2002-09-20,6.929861545562744
2002-09-23,6.964822769165039
2002-09-24,6.777132034301758
2002-09-25,6.486393928527832
2002-09-26,6.622563362121582
2002-09-27,6.8286542892456055
2002-09-30,6.554478645324707
2002-10-01,6.366786479949951
2002-10-02,6.31526517868042
2002-10-03,5.8883585929870605
2002-10-04,5.820274353027344
2002-10-07,5.428330898284912
2002-10-08,5.735629081726074
2002-10-09,5.68410587310791
2002-10-10,5.68410587310791
2002-10-11,5.531376361846924
2002-10-14,5.547937393188477
2002-10-15,5.923320770263672
2002-10-16,6.282142162322998
2002-10-17,6.282142162322998
2002-10-18,6.451432228088379
2002-10-21,6.657523155212402
2002-10-22,6.366786479949951
2002-10-23,6.690648078918457
2002-10-24,6.571041107177734
2002-10-25,6.589440822601318
2002-10-28,6.434871196746826
2002-10-29,6.195658206939697
2002-10-30,6.23061990737915
2002-10-31,6.33366584777832
2002-11-01,5.95643949508667
2002-11-04,5.939880847930908
2002-11-05,5.803714275360107
2002-11-06,6.059489727020264
2002-11-07,6.383347988128662
2002-11-08,6.298703670501709
2002-11-11,6.0944504737854
2002-11-12,6.0944504737854
2002-11-13,5.991403579711914
2002-11-14,5.939880847930908
2002-11-15,6.214058876037598
2002-11-18,6.469833850860596
2002-11-19,6.571041107177734
2002-11-20,6.502954959869385
2002-11-21,6.502954959869385
2002-11-22,6.67408561706543
2002-11-25,6.571041107177734
2002-11-26,6.401750564575195
2002-11-27,6.23061990737915
