Price,AdjClose
Ticker,6770.TW
Date,
2021-12-06,71.91881561279297
2021-12-07,69.73945617675781
2021-12-08,68.88665771484375
2021-12-09,67.27584075927734
2021-12-10,68.88665771484375
2021-12-13,67.27584075927734
2021-12-14,66.13877868652344
2021-12-15,66.5177993774414
2021-12-16,66.89680480957031
2021-12-17,66.23353576660156
2021-12-20,65.66500854492188
2021-12-21,67.08631896972656
2021-12-22,67.08631896972656
2021-12-23,66.612548828125
2021-12-24,66.70731353759766
2021-12-27,67.18107604980469
2021-12-28,67.65485382080078
2021-12-29,67.8443603515625
2021-12-30,67.46533966064453
2022-01-03,66.32828521728516
2022-01-04,65.57024383544922
2022-01-05,65.66500854492188
2022-01-06,64.90696716308594
2022-01-07,63.95941925048828
2022-01-10,63.48564529418945
2022-01-11,63.48564529418945
2022-01-12,63.39088439941406
2022-01-13,64.62269592285156
2022-01-14,63.76991653442383
2022-01-17,64.52794647216797
2022-01-18,64.43319702148438
2022-01-19,64.24369049072266
2022-01-20,64.33843231201172
2022-01-21,63.675148010253906
2022-01-24,62.727603912353516
2022-01-25,62.15907669067383
2022-01-26,61.780059814453125
2022-02-07,61.11677932739258
2022-02-08,62.632850646972656
2022-02-09,62.727603912353516
2022-02-10,61.590545654296875
2022-02-11,60.54825210571289
2022-02-14,58.27413558959961
2022-02-15,57.231834411621094
2022-02-16,56.09477615356445
2022-02-17,56.47379684448242
2022-02-18,56.09477615356445
2022-02-21,55.526248931884766
2022-02-22,53.63115692138672
2022-02-23,54.10493087768555
2022-02-24,51.572025299072266
2022-02-25,51.572025299072266
2022-03-01,54.08773422241211
2022-03-02,54.18449020385742
2022-03-03,53.603946685791016
2022-03-04,52.249332427978516
2022-03-07,50.5076904296875
2022-03-08,48.08873748779297
2022-03-09,48.57252502441406
2022-03-10,49.83038330078125
2022-03-11,49.24983596801758
2022-03-14,49.73362350463867
2022-03-15,48.76604461669922
2022-03-16,49.73362350463867
2022-03-17,51.18499755859375
2022-03-18,52.442848205566406
2022-03-21,52.73311996459961
2022-03-22,52.442848205566406
2022-03-23,52.442848205566406
2022-03-24,52.442848205566406
2022-03-25,52.34608840942383
2022-03-28,52.1525764465332
2022-03-29,52.055816650390625
2022-03-30,51.95905685424805
2022-03-31,51.28175354003906
2022-04-01,50.314170837402344
2022-04-06,52.53960418701172
2022-04-07,52.73311996459961
2022-04-08,52.53960418701172
2022-04-11,50.60444259643555
2022-04-12,50.12065505981445
2022-04-13,51.28175354003906
2022-04-14,50.314170837402344
2022-04-15,49.9271354675293
2022-04-18,49.346588134765625
2022-04-19,50.12065505981445
2022-04-20,52.73311996459961
2022-04-21,52.6363639831543
2022-04-22,52.6363639831543
2022-04-25,50.217411041259766
2022-04-26,50.217411041259766
2022-04-27,49.4433479309082
2022-04-28,51.088233947753906
2022-04-29,51.86229705810547
2022-05-03,51.28175354003906
2022-05-04,51.47526550292969
2022-05-05,53.21691131591797
2022-05-06,52.055816650390625
2022-05-09,52.249332427978516
2022-05-10,51.47526550292969
2022-05-11,52.6363639831543
2022-05-12,52.249332427978516
2022-05-13,54.66828536987305
2022-05-16,55.635860443115234
2022-05-17,55.9261360168457
2022-05-18,56.50668716430664
2022-05-19,57.08723068237305
2022-05-20,56.893714904785156
2022-05-23,55.34558868408203
2022-05-24,54.765037536621094
2022-05-25,54.765037536621094
2022-05-26,53.89421844482422
2022-05-27,54.66828536987305
2022-05-30,56.216407775878906
2022-05-31,55.9261360168457
2022-06-01,55.9261360168457
2022-06-02,55.34558868408203
2022-06-06,54.5715217590332
2022-06-07,53.89421844482422
2022-06-08,53.50718307495117
2022-06-09,54.281246185302734
2022-06-10,53.9909782409668
2022-06-13,51.765541076660156
2022-06-14,50.410926818847656
2022-06-15,49.73362350463867
2022-06-16,48.475765228271484
2022-06-17,48.76604461669922
2022-06-20,46.29871368408203
2022-06-21,46.8792610168457
2022-06-22,44.84734344482422
2022-06-23,42.08973693847656
2022-06-24,41.60594940185547
2022-06-27,42.815425872802734
2022-06-28,41.41242980957031
2022-06-29,40.34809494018555
2022-06-30,38.799964904785156
2022-07-01,36.62290954589844
2022-07-04,37.058319091796875
2022-07-05,37.735626220703125
2022-07-06,37.68724822998047
2022-07-07,39.090240478515625
2022-07-08,39.23537826538086
2022-07-11,38.799964904785156
2022-07-12,37.10669708251953
2022-07-13,37.97752380371094
2022-07-14,37.735626220703125
2022-07-15,38.7515869140625
2022-07-18,37.97752380371094
2022-07-19,37.49373245239258
2022-07-20,38.41293716430664
2022-07-21,40.44485092163086
2022-07-22,40.3964729309082
2022-07-25,38.94510269165039
2022-07-26,37.590492248535156
2022-07-27,38.17103576660156
2022-07-28,37.009944915771484
2022-07-29,34.10720443725586
2022-08-01,34.49423599243164
2022-08-02,33.091243743896484
2022-08-03,32.89772415161133
2022-08-04,32.70420837402344
2022-08-05,33.091243743896484
2022-08-08,32.51069259643555
2022-08-09,32.80097198486328
2022-08-10,32.17204284667969
2022-08-11,32.752586364746094
2022-08-12,34.203956604003906
2022-08-15,34.49423599243164
2022-08-16,34.349098205566406
2022-08-17,35.12316131591797
2022-08-18,34.63936996459961
2022-08-19,34.5426139831543
2022-08-22,34.0588264465332
2022-08-23,33.544090270996094
2022-08-24,33.000667572021484
2022-08-25,33.84050369262695
2022-08-26,34.433326721191406
2022-08-29,33.49468994140625
2022-08-30,33.59349060058594
2022-08-31,34.03811264038086
2022-09-01,33.2476806640625
2022-09-02,33.14887237548828
2022-09-05,30.18474006652832
2022-09-06,30.431751251220703
2022-09-07,29.740121841430664
2022-09-08,30.332948684692383
2022-09-12,31.370391845703125
2022-09-13,31.61740493774414
2022-09-14,31.222187042236328
2022-09-15,32.358436584472656
2022-09-16,31.76561164855957
2022-09-19,31.370391845703125
2022-09-20,31.17278289794922
2022-09-21,30.925771713256836
2022-09-22,30.18474006652832
2022-09-23,30.62936019897461
2022-09-26,28.94968605041504
2022-09-27,29.295501708984375
2022-09-28,28.20865249633789
2022-09-29,27.467620849609375
