Price,AdjClose
Ticker,6415.TW
Date,
2013-12-12,41.89164733886719
2013-12-13,45.596343994140625
2013-12-16,43.886478424072266
2013-12-17,44.64642333984375
2013-12-18,46.5462760925293
2013-12-19,45.21638107299805
2013-12-20,43.31653594970703
2013-12-23,43.886478424072266
2013-12-24,44.07646942138672
2013-12-25,42.17662048339844
2013-12-26,42.46160125732422
2013-12-27,42.17662048339844
2013-12-30,43.126556396484375
2013-12-31,43.50651168823242
2014-01-02,42.93656539916992
2014-01-03,41.89164733886719
2014-01-06,39.04187774658203
2014-01-07,38.85188674926758
2014-01-08,41.036712646484375
2014-01-09,41.036712646484375
2014-01-10,43.886478424072266
2014-01-13,43.126556396484375
2014-01-14,42.55659103393555
2014-01-15,40.086788177490234
2014-01-16,40.46676254272461
2014-01-17,40.84672927856445
2014-01-20,43.31653594970703
2014-01-21,43.696502685546875
2014-01-22,42.55659103393555
2014-01-23,42.651588439941406
2014-01-24,41.606666564941406
2014-01-27,40.84672927856445
2014-02-05,40.656742095947266
2014-02-06,40.84672927856445
2014-02-07,42.84157180786133
2014-02-10,42.651588439941406
2014-02-11,42.366607666015625
2014-02-12,42.746578216552734
2014-02-13,42.93656539916992
2014-02-14,44.8364143371582
2014-02-17,43.696502685546875
2014-02-18,43.50651168823242
2014-02-19,43.126556396484375
2014-02-20,43.60150146484375
2014-02-21,43.41151809692383
2014-02-24,43.79149627685547
2014-02-25,43.886478424072266
2014-02-26,44.64642333984375
2014-02-27,44.07646942138672
2014-03-03,47.1162223815918
2014-03-04,50.345970153808594
2014-03-05,53.86069107055664
2014-03-06,57.56539535522461
2014-03-07,56.6154670715332
2014-03-10,56.6154670715332
2014-03-11,56.425479888916016
2014-03-12,55.095584869384766
2014-03-13,56.995445251464844
2014-03-14,53.005760192871094
2014-03-17,53.005760192871094
2014-03-18,54.14567184448242
2014-03-19,53.195743560791016
2014-03-20,54.71562194824219
2014-03-21,53.48072052001953
2014-03-24,52.245819091796875
2014-03-25,53.195743560791016
2014-03-26,54.90560531616211
2014-03-27,54.525630950927734
2014-03-28,54.14567184448242
2014-03-31,57.850364685058594
2014-04-01,56.805450439453125
2014-04-02,57.66038131713867
2014-04-03,55.855525970458984
2014-04-07,54.24065399169922
2014-04-08,51.29589080810547
2014-04-09,51.960845947265625
2014-04-10,52.625789642333984
2014-04-11,52.34080505371094
2014-04-14,51.01091003417969
2014-04-15,50.345970153808594
2014-04-16,51.29589080810547
2014-04-17,53.76569747924805
2014-04-18,53.76569747924805
2014-04-21,53.195743560791016
2014-04-22,52.81577682495117
2014-04-23,51.67586135864258
2014-04-24,51.29589080810547
2014-04-25,50.060997009277344
2014-04-28,48.63610076904297
2014-04-29,49.49103927612305
2014-04-30,47.49619674682617
2014-05-02,48.1611442565918
2014-05-05,50.345970153808594
2014-05-06,49.016075134277344
2014-05-07,48.351131439208984
2014-05-08,48.351131439208984
2014-05-09,47.30621337890625
2014-05-12,48.25613784790039
2014-05-13,47.49619674682617
2014-05-14,47.40120315551758
2014-05-15,48.73110580444336
2014-05-16,49.77601623535156
2014-05-19,48.44612503051758
2014-05-20,47.40120315551758
2014-05-21,48.63610076904297
2014-05-22,49.77601623535156
2014-05-23,48.54111099243164
2014-05-26,48.25613784790039
2014-05-27,47.49619674682617
2014-05-28,48.63610076904297
2014-05-29,49.016075134277344
2014-05-30,52.43579864501953
2014-06-03,54.43064498901367
2014-06-04,52.43579864501953
2014-06-05,54.525630950927734
2014-06-06,54.90560531616211
2014-06-09,54.05067443847656
2014-06-10,52.05582809448242
2014-06-11,55.19057846069336
2014-06-12,54.24065399169922
2014-06-13,53.195743560791016
2014-06-16,53.195743560791016
2014-06-17,51.67586135864258
2014-06-18,52.245819091796875
2014-06-19,51.865840911865234
2014-06-20,51.29589080810547
2014-06-23,48.0661506652832
2014-06-24,48.0661506652832
2014-06-25,48.44612503051758
2014-06-26,51.580867767333984
2014-06-27,51.580867767333984
2014-06-30,53.10075378417969
2014-07-01,53.195743560791016
2014-07-02,50.72594451904297
2014-07-03,51.580867767333984
2014-07-04,51.77085494995117
2014-07-07,51.10591125488281
2014-07-08,54.62062454223633
2014-07-09,53.575706481933594
2014-07-10,55.47555923461914
2014-07-11,59.2752571105957
2014-07-14,60.415157318115234
2014-07-15,58.51531982421875
2014-07-16,55.760528564453125
2014-07-17,54.33565902709961
2014-07-18,53.95568084716797
2014-07-21,56.6154670715332
2014-07-22,55.55860900878906
2014-07-23,55.55860900878906
2014-07-24,59.346702575683594
2014-07-25,61.06855773925781
2014-07-28,59.231910705566406
2014-07-29,58.19879150390625
2014-07-30,59.69106674194336
2014-07-31,58.08399963378906
2014-08-01,58.54316711425781
2014-08-04,60.26502990722656
2014-08-05,61.06855773925781
2014-08-06,65.3157958984375
2014-08-07,61.986881256103516
2014-08-08,61.29813003540039
2014-08-11,61.29813003540039
2014-08-12,60.15023422241211
2014-08-13,60.95376205444336
2014-08-14,59.002323150634766
2014-08-15,60.26502990722656
2014-08-18,60.26502990722656
2014-08-19,61.5277214050293
2014-08-20,60.724178314208984
2014-08-21,60.15023422241211
2014-08-22,60.724178314208984
2014-08-25,59.46148681640625
2014-08-26,57.85441589355469
2014-08-27,59.231910705566406
2014-08-28,59.80585861206055
2014-08-29,60.26502990722656
2014-09-01,59.57627868652344
2014-09-02,59.346702575683594
2014-09-03,59.46148681640625
2014-09-04,59.231910705566406
2014-09-05,59.002323150634766
2014-09-09,58.54316711425781
2014-09-10,56.8213005065918
2014-09-11,56.8213005065918
2014-09-12,55.673404693603516
2014-09-15,56.247352600097656
2014-09-16,57.16567611694336
2014-09-17,56.36213684082031
2014-09-18,56.36213684082031
2014-09-19,57.85441589355469
2014-09-22,56.247352600097656
2014-09-23,56.132564544677734
2014-09-24,56.247352600097656
2014-09-25,56.247352600097656
2014-09-26,56.247352600097656
2014-09-29,55.099456787109375
2014-09-30,55.099456787109375
2014-10-01,56.93609619140625
2014-10-02,56.247352600097656
2014-10-03,57.16567611694336
2014-10-06,56.247352600097656
2014-10-07,55.902984619140625
2014-10-08,55.099456787109375
2014-10-09,55.099456787109375
2014-10-13,51.31135940551758
2014-10-14,48.785972595214844
2014-10-15,45.45704650878906
2014-10-16,45.22745895385742
2014-10-17,44.07956314086914
2014-10-20,45.91620635986328
2014-10-21,46.834537506103516
2014-10-22,47.40848159790039
2014-10-23,46.94932174682617
2014-10-24,45.45704650878906
2014-10-27,43.5056037902832
2014-10-28,46.49015426635742
2014-10-29,48.44160079956055
2014-10-30,48.212013244628906
2014-10-31,48.326812744140625
2014-11-03,49.70429229736328
2014-11-04,53.148014068603516
2014-11-05,52.34447479248047
2014-11-06,51.426151275634766
2014-11-07,54.98466491699219
2014-11-10,53.721961975097656
2014-11-11,54.98466491699219
2014-11-12,56.01777648925781
2014-11-13,55.673404693603516
2014-11-14,54.640281677246094
2014-11-17,55.443817138671875
2014-11-18,56.01777648925781
2014-11-19,55.55860900878906
2014-11-20,55.55860900878906
2014-11-21,56.01777648925781
2014-11-24,56.4769401550293
2014-11-25,55.2142448425293
2014-11-26,55.902984619140625
2014-11-27,54.640281677246094
2014-11-28,55.443817138671875
2014-12-01,55.443817138671875
2014-12-02,55.55860900878906
2014-12-03,56.706520080566406
2014-12-04,56.4769401550293
2014-12-05,58.08399963378906
2014-12-08,57.62483596801758
2014-12-09,57.16567611694336
2014-12-10,57.85441589355469
2014-12-11,57.395263671875
2014-12-12,57.28046798706055
2014-12-15,57.0508918762207
2014-12-16,57.395263671875
2014-12-17,56.247352600097656
2014-12-18,56.247352600097656
2014-12-19,57.16567611694336
2014-12-22,60.15023422241211
2014-12-23,60.03544235229492
2014-12-24,61.183345794677734
2014-12-25,60.26502990722656
2014-12-26,60.724178314208984
2014-12-29,60.83897399902344
2014-12-30,59.231910705566406
2014-12-31,59.69106674194336
2015-01-05,58.88752746582031
2015-01-06,59.002323150634766
2015-01-07,58.08399963378906
2015-01-08,57.739627838134766
2015-01-09,57.739627838134766
2015-01-12,57.395263671875
2015-01-13,55.78819274902344
2015-01-14,53.60717010498047
2015-01-15,53.60717010498047
2015-01-16,51.19656753540039
2015-01-19,49.13033676147461
2015-01-20,52.45927047729492
2015-01-21,50.7374153137207
2015-01-22,53.03322982788086
2015-01-23,53.49237823486328
2015-01-26,54.29591369628906
2015-01-27,53.60717010498047
2015-01-28,53.9515495300293
2015-01-29,53.836753845214844
2015-01-30,53.03322982788086
2015-02-02,53.262794494628906
2015-02-03,53.148014068603516
2015-02-04,53.03322982788086
2015-02-05,53.836753845214844
2015-02-06,53.377586364746094
2015-02-09,52.918434143066406
2015-02-10,53.03322982788086
2015-02-11,53.148014068603516
2015-02-12,52.68885040283203
2015-02-13,51.88531494140625
2015-02-24,52.34447479248047
2015-02-25,52.11489486694336
2015-02-26,52.11489486694336
2015-03-02,49.70429229736328
2015-03-03,51.88531494140625
2015-03-04,52.11489486694336
2015-03-05,51.88531494140625
2015-03-06,52.57405471801758
2015-03-09,52.57405471801758
2015-03-10,52.80364227294922
2015-03-11,52.918434143066406
2015-03-12,52.80364227294922
2015-03-13,52.45927047729492
2015-03-16,50.62261962890625
2015-03-17,49.8190803527832
2015-03-18,50.27824783325195
2015-03-19,50.50783157348633
2015-03-20,53.9515495300293
2015-03-23,55.32903289794922
2015-03-24,56.36213684082031
2015-03-25,54.18112564086914
2015-03-26,52.57405471801758
2015-03-27,52.57405471801758
2015-03-30,51.19656753540039
2015-03-31,54.75508117675781
2015-04-01,58.54316711425781
2015-04-02,61.87209701538086
2015-04-07,63.708744049072266
2015-04-08,60.724178314208984
2015-04-09,60.37981033325195
2015-04-10,60.15023422241211
2015-04-13,60.95376205444336
2015-04-14,64.7418441772461
2015-04-15,60.60939025878906
2015-04-16,63.93832015991211
2015-04-17,63.47916030883789
2015-04-20,62.90521240234375
2015-04-21,61.06855773925781
2015-04-22,62.21645736694336
2015-04-23,61.757286071777344
2015-04-24,61.757286071777344
2015-04-27,62.90521240234375
2015-04-28,63.82352066040039
2015-04-29,68.18557739257812
2015-04-30,69.79263305664062
2015-05-04,67.72640228271484
2015-05-05,69.33348083496094
2015-05-06,70.3665771484375
2015-05-07,68.64473724365234
2015-05-08,64.62706756591797
2015-05-11,66.46370697021484
2015-05-12,67.95598602294922
2015-05-13,67.8411865234375
2015-05-14,68.64473724365234
2015-05-15,70.2518081665039
2015-05-18,71.8588638305664
2015-05-19,70.9405517578125
2015-05-20,75.87654113769531
2015-05-21,74.3842544555664
2015-05-22,72.8919906616211
2015-05-25,71.51449584960938
2015-05-26,71.39970397949219
2015-05-27,70.48138427734375
2015-05-28,71.17012786865234
2015-05-29,70.71095275878906
2015-06-01,72.43281555175781
2015-06-02,72.31803131103516
2015-06-03,72.20323181152344
2015-06-04,70.2518081665039
2015-06-05,70.022216796875
2015-06-08,72.8919906616211
2015-06-09,72.31803131103516
2015-06-10,73.1215591430664
2015-06-11,72.66240692138672
2015-06-12,74.95821380615234
2015-06-15,74.26945495605469
2015-06-16,71.62928009033203
2015-06-17,72.20323181152344
2015-06-18,72.31803131103516
2015-06-22,72.43281555175781
2015-06-23,74.72862243652344
2015-06-24,75.53216552734375
2015-06-25,76.6800765991211
2015-06-26,75.07300567626953
2015-06-29,72.54761505126953
2015-06-30,72.7771987915039
2015-07-01,77.82797241210938
2015-07-02,78.97586822509766
2015-07-03,80.00899505615234
2015-07-06,77.82797241210938
2015-07-07,78.2871322631836
2015-07-08,71.17012786865234
2015-07-09,73.46593475341797
2015-07-10,73.46593475341797
2015-07-13,74.84342193603516
2015-07-14,75.06867218017578
2015-07-15,75.64969635009766
2015-07-16,75.9983139038086
2015-07-17,75.53349304199219
2015-07-20,73.6742172241211
2015-07-21,75.30108642578125
2015-07-22,69.14219665527344
2015-07-23,70.18804931640625
2015-07-24,66.81808471679688
2015-07-27,62.40228271484375
2015-07-28,67.28290557861328
2015-07-29,69.37460327148438
2015-07-30,68.6773681640625
2015-07-31,69.2583999633789
2015-08-03,65.07500457763672
2015-08-04,66.237060546875
2015-08-05,66.93429565429688
2015-08-06,66.46946716308594
2015-08-07,67.39911651611328
2015-08-10,67.86393737792969
2015-08-11,72.97698974609375
2015-08-12,71.5824966430664
2015-08-13,76.6955337524414
2015-08-14,73.79041290283203
2015-08-17,70.18804931640625
2015-08-18,69.72322082519531
2015-08-19,69.72322082519531
2015-08-20,68.0963363647461
2015-08-21,63.44813537597656
2015-08-24,60.89161682128906
2015-08-25,63.44813537597656
2015-08-26,67.16670227050781
2015-08-27,69.95562744140625
2015-08-28,68.32876586914062
2015-08-31,66.93429565429688
2015-09-01,67.39911651611328
2015-09-02,66.81808471679688
2015-09-03,67.39911651611328
2015-09-04,65.5398178100586
2015-09-07,64.2615737915039
2015-09-08,65.5398178100586
2015-09-09,66.5856704711914
2015-09-10,68.0963363647461
2015-09-11,67.39911651611328
2015-09-14,66.46946716308594
2015-09-15,66.93429565429688
2015-09-16,67.39911651611328
2015-09-17,67.51532745361328
2015-09-18,69.37460327148438
2015-09-21,68.0963363647461
2015-09-22,73.44180297851562
2015-09-23,71.11769104003906
2015-09-24,72.74456787109375
2015-09-25,73.20938873291016
2015-09-29,73.20938873291016
2015-09-30,74.60383605957031
2015-10-01,74.83626556396484
2015-10-02,76.11450958251953
2015-10-05,75.53349304199219
2015-10-06,73.90660858154297
2015-10-07,73.5580062866211
2015-10-08,71.93112182617188
2015-10-12,75.41728210449219
2015-10-13,75.64969635009766
2015-10-14,73.6742172241211
2015-10-15,73.6742172241211
2015-10-16,75.8821029663086
2015-10-19,73.79041290283203
2015-10-20,74.72004699707031
2015-10-21,74.60383605957031
2015-10-22,75.53349304199219
2015-10-23,77.62519836425781
2015-10-26,78.09001159667969
2015-10-27,77.97380828857422
2015-10-28,76.9279556274414
2015-10-29,75.30108642578125
2015-10-30,77.27656555175781
2015-11-02,77.39278411865234
2015-11-03,80.41412353515625
2015-11-04,82.04098510742188
2015-11-05,82.73821258544922
2015-11-06,84.01648712158203
2015-11-09,87.61885833740234
2015-11-10,82.73821258544922
2015-11-11,81.69236755371094
2015-11-12,78.20620727539062
2015-11-13,78.78723907470703
2015-11-16,77.04417419433594
2015-11-17,82.38960266113281
2015-11-18,79.94929504394531
2015-11-19,83.9002685546875
2015-11-20,85.29474639892578
2015-11-23,89.12953186035156
2015-11-24,87.38643646240234
2015-11-25,86.10819244384766
2015-11-26,85.52715301513672
2015-11-27,87.15401458740234
2015-11-30,89.4781265258789
2015-12-01,92.38327026367188
2015-12-02,89.94296264648438
2015-12-03,89.4781265258789
2015-12-04,88.31607818603516
2015-12-07,88.6646957397461
2015-12-08,87.61885833740234
2015-12-09,85.99197387695312
2015-12-10,82.85441589355469
2015-12-11,84.82991790771484
2015-12-14,84.13268280029297
2015-12-15,87.38643646240234
2015-12-16,87.38643646240234
2015-12-17,89.4781265258789
2015-12-18,89.2457275390625
2015-12-21,87.50263977050781
2015-12-22,89.12953186035156
2015-12-23,88.43228912353516
2015-12-24,86.2243881225586
2015-12-25,87.38643646240234
2015-12-28,84.5975112915039
2015-12-29,82.50580596923828
2015-12-30,80.87893676757812
2015-12-31,79.0196533203125
2016-01-04,86.9216079711914
2016-01-05,87.85125732421875
2016-01-06,89.2457275390625
2016-01-07,88.43228912353516
2016-01-08,90.17536926269531
2016-01-11,88.89710235595703
2016-01-12,87.61885833740234
2016-01-13,87.38643646240234
2016-01-14,85.99197387695312
2016-01-15,83.66785430908203
2016-01-18,87.85125732421875
2016-01-19,88.89710235595703
2016-01-20,89.12953186035156
2016-01-21,89.12953186035156
2016-01-22,85.06232452392578
2016-01-25,87.73505401611328
2016-01-26,88.54849243164062
2016-01-27,90.29157257080078
2016-01-28,96.45044708251953
2016-01-29,97.61250305175781
2016-02-01,98.65836334228516
2016-02-02,96.45044708251953
2016-02-03,92.2670669555664
2016-02-15,95.28840637207031
2016-02-16,93.19670104980469
2016-02-17,97.2638931274414
2016-02-18,106.90895080566406
2016-02-19,106.44412231445312
2016-02-22,102.84175872802734
2016-02-23,102.84175872802734
2016-02-24,101.7958984375
2016-02-25,102.0283203125
2016-02-26,100.75006103515625
2016-03-01,101.7958984375
2016-03-02,101.6796875
2016-03-03,99.7042007446289
2016-03-04,96.21804809570312
2016-03-07,98.19353485107422
2016-03-08,99.7042007446289
2016-03-09,98.07733917236328
2016-03-10,98.77456665039062
2016-03-11,103.42278289794922
2016-03-14,103.19037628173828
2016-03-15,105.74688720703125
2016-03-16,104.12001037597656
2016-03-17,102.4931411743164
2016-03-18,101.91210174560547
2016-03-21,101.91210174560547
2016-03-22,98.77456665039062
2016-03-23,97.14768981933594
2016-03-24,95.05599212646484
