Price,AdjClose
Ticker,2382.TW
Date,
2000-01-04,19.022632598876953
2000-01-05,18.637990951538086
2000-01-06,18.560592651367188
2000-01-07,18.098556518554688
2000-01-10,18.560592651367188
2000-01-11,18.71460723876953
2000-01-12,20.024112701416016
2000-01-13,20.024112701416016
2000-01-14,19.40806007385254
2000-01-17,19.946718215942383
2000-01-18,19.792701721191406
2000-01-19,19.716087341308594
2000-01-20,19.484676361083984
2000-01-21,19.484676361083984
2000-01-24,19.484676361083984
2000-01-25,19.254047393798828
2000-01-26,19.330665588378906
2000-01-27,19.484676361083984
2000-01-28,20.40876007080078
2000-01-31,20.17812728881836
2000-02-01,20.332138061523438
2000-02-02,20.332138061523438
2000-02-03,20.332138061523438
2000-02-04,20.332138061523438
2000-02-07,20.332138061523438
2000-02-08,20.332138061523438
2000-02-09,20.254749298095703
2000-02-10,19.87009620666504
2000-02-11,20.024112701416016
2000-02-14,19.484676361083984
2000-02-15,19.254047393798828
2000-02-16,19.330665588378906
2000-02-17,19.330665588378906
2000-02-18,19.254047393798828
2000-02-21,18.483972549438477
2000-02-22,18.7919979095459
2000-02-23,18.483972549438477
2000-02-24,18.483972549438477
2000-02-25,18.175947189331055
2000-02-28,18.175947189331055
2000-02-29,17.636512756347656
2000-03-01,18.021934509277344
2000-03-02,17.713909149169922
2000-03-03,18.86861801147461
2000-03-06,18.483972549438477
2000-03-07,18.2525691986084
2000-03-08,18.2525691986084
2000-03-09,18.637990951538086
2000-03-10,18.175947189331055
2000-03-13,16.943063735961914
2000-03-14,17.713909149169922
2000-03-15,17.3284854888916
2000-03-16,17.02045440673828
2000-03-17,17.251863479614258
2000-03-20,16.712430953979492
2000-03-21,17.713909149169922
2000-03-22,17.713909149169922
2000-03-23,18.7919979095459
2000-03-24,18.40658187866211
2000-03-27,19.63869285583496
2000-03-28,19.022632598876953
2000-03-29,18.7919979095459
2000-03-30,20.100730895996094
2000-03-31,20.486160278320312
2000-04-03,20.486160278320312
2000-04-04,20.486160278320312
2000-04-05,22.33431625366211
2000-04-06,21.718263626098633
2000-04-07,22.257699966430664
2000-04-10,23.25840187072754
2000-04-11,22.411712646484375
2000-04-12,21.17960548400879
2000-04-13,20.640167236328125
2000-04-14,20.024112701416016
2000-04-17,19.484676361083984
2000-04-18,20.024112701416016
2000-04-19,19.330665588378906
2000-04-20,19.10002899169922
2000-04-21,18.946016311645508
2000-04-24,18.175947189331055
2000-04-25,18.483972549438477
2000-04-26,18.021934509277344
2000-04-27,17.790525436401367
2000-04-28,18.3299617767334
2000-05-01,18.3299617767334
2000-05-02,17.097076416015625
2000-05-03,16.172998428344727
2000-05-04,16.404401779174805
2000-05-05,16.712430953979492
2000-05-08,16.481021881103516
2000-05-09,16.481021881103516
2000-05-10,16.327003479003906
2000-05-11,15.402925491333008
2000-05-12,15.556936264038086
2000-05-15,15.480318069458008
2000-05-16,16.172998428344727
2000-05-17,16.789051055908203
2000-05-18,16.404401779174805
2000-05-19,16.25038719177246
2000-05-22,15.788345336914062
2000-05-23,15.556936264038086
2000-05-24,15.326305389404297
2000-05-25,15.326305389404297
2000-05-26,15.556936264038086
2000-05-29,15.788345336914062
2000-05-30,15.788345336914062
2000-05-31,16.943063735961914
2000-06-01,16.789051055908203
2000-06-02,16.789051055908203
2000-06-05,16.943063735961914
2000-06-06,16.943063735961914
2000-06-07,17.636512756347656
2000-06-08,16.943063735961914
2000-06-09,16.558412551879883
2000-06-12,16.018978118896484
2000-06-13,16.857555389404297
2000-06-14,17.18434715270996
2000-06-15,17.292552947998047
2000-06-16,17.619338989257812
2000-06-19,17.40184211730957
2000-06-20,17.40184211730957
2000-06-21,17.07505226135254
2000-06-22,17.07505226135254
2000-06-23,16.749351501464844
2000-06-26,16.749351501464844
2000-06-27,16.749351501464844
2000-06-28,16.5318603515625
2000-06-29,16.314367294311523
2000-06-30,16.640064239501953
2000-07-03,16.42256736755371
2000-07-04,16.314367294311523
2000-07-05,17.18434715270996
2000-07-06,16.749351501464844
2000-07-07,16.42256736755371
2000-07-10,16.259719848632812
2000-07-11,16.314367294311523
2000-07-12,16.5318603515625
2000-07-13,16.857555389404297
2000-07-14,17.18434715270996
2000-07-17,16.966856002807617
2000-07-18,16.5318603515625
2000-07-19,16.5318603515625
2000-07-20,16.5318603515625
2000-07-21,17.07505226135254
2000-07-24,17.18434715270996
2000-07-25,17.292552947998047
2000-07-26,17.727540969848633
2000-07-27,17.18434715270996
2000-07-28,17.18434715270996
2000-07-31,16.640064239501953
2000-08-01,16.5318603515625
2000-08-02,16.314367294311523
2000-08-03,15.770081520080566
