Price,AdjClose
Ticker,2324.TW
Date,
2000-01-04,10.566454887390137
2000-01-05,10.566454887390137
2000-01-06,10.612927436828613
2000-01-07,10.425016403198242
2000-01-10,10.800838470458984
2000-01-11,10.331058502197266
2000-01-12,10.988750457763672
2000-01-13,10.66041088104248
2000-01-14,10.566454887390137
2000-01-17,10.754366874694824
2000-01-18,10.612927436828613
2000-01-19,10.425016403198242
2000-01-20,10.237106323242188
2000-01-21,10.237106323242188
2000-01-24,10.237106323242188
2000-01-25,10.331058502197266
2000-01-26,10.331058502197266
2000-01-27,10.237106323242188
2000-01-28,10.472497940063477
2000-01-31,10.70688247680664
2000-02-01,10.894793510437012
2000-02-02,10.894793510437012
2000-02-03,10.894793510437012
2000-02-04,10.894793510437012
2000-02-07,10.894793510437012
2000-02-08,10.894793510437012
2000-02-09,10.70688247680664
2000-02-10,10.425016403198242
2000-02-11,10.472497940063477
2000-02-14,10.237106323242188
2000-02-15,10.37854290008545
2000-02-16,10.37854290008545
2000-02-17,10.425016403198242
2000-02-18,10.284586906433105
2000-02-21,9.955239295959473
2000-02-22,9.76833724975586
2000-02-23,9.626896858215332
2000-02-24,9.90876579284668
2000-02-25,10.002723693847656
2000-02-28,10.002723693847656
2000-02-29,10.049196243286133
2000-03-01,10.002723693847656
2000-03-02,9.862293243408203
2000-03-03,9.90876579284668
2000-03-06,10.002723693847656
2000-03-07,9.90876579284668
2000-03-08,9.862293243408203
2000-03-09,10.51897144317627
2000-03-10,10.331058502197266
2000-03-13,9.626896858215332
2000-03-14,9.955239295959473
2000-03-15,9.674381256103516
2000-03-16,10.0966796875
2000-03-17,9.862293243408203
2000-03-20,9.532943725585938
2000-03-21,10.190634727478027
2000-03-22,10.472497940063477
2000-03-23,10.988750457763672
2000-03-24,11.13018798828125
2000-03-27,11.88082218170166
2000-03-28,11.598954200744629
2000-03-29,11.646437644958496
2000-03-30,11.834349632263184
2000-03-31,11.88082218170166
2000-04-03,11.88082218170166
2000-04-04,11.88082218170166
2000-04-05,12.210168838500977
2000-04-06,11.740394592285156
2000-04-07,11.646437644958496
2000-04-10,11.834349632263184
2000-04-11,12.162689208984375
2000-04-12,11.928303718566895
2000-04-13,11.786865234375
2000-04-14,11.88082218170166
2000-04-17,11.692910194396973
2000-04-18,11.786865234375
2000-04-19,11.27061653137207
