Price,AdjClose
Ticker,3653.TW
Date,
2009-11-18,60.86012649536133
2009-11-19,69.65101623535156
2009-11-20,68.07316589355469
2009-11-23,68.52398681640625
2009-11-24,67.8477554321289
2009-11-25,67.62236785888672
2009-11-26,72.35591888427734
2009-11-27,77.31490325927734
2009-11-30,82.72467803955078
2009-12-01,83.8517074584961
2009-12-02,85.65499114990234
2009-12-03,83.4009017944336
2009-12-04,86.10581970214844
2009-12-07,86.55661010742188
2009-12-08,87.4582290649414
2009-12-09,86.10581970214844
2009-12-10,85.20416259765625
2009-12-11,86.78202056884766
2009-12-14,82.9500732421875
2009-12-15,80.01978302001953
2009-12-16,78.89273834228516
2009-12-17,80.24517822265625
2009-12-18,81.14681243896484
2009-12-21,81.14681243896484
2009-12-22,84.75334930419922
2009-12-23,85.65499114990234
2009-12-24,85.4295654296875
2009-12-25,83.4009017944336
2009-12-28,82.72467803955078
2009-12-29,82.72467803955078
2009-12-30,83.4009017944336
2009-12-31,83.4009017944336
2010-01-04,81.59764099121094
2010-01-05,79.34355163574219
2010-01-06,79.79436492919922
2010-01-07,76.18785095214844
2010-01-08,75.5116195678711
2010-01-11,73.25755310058594
2010-01-12,75.06080627441406
2010-01-13,73.25755310058594
2010-01-14,78.21650695800781
2010-01-15,81.59764099121094
2010-01-18,80.69600677490234
2010-01-19,80.47061920166016
2010-01-20,81.14681243896484
2010-01-21,77.99111938476562
2010-01-22,76.18785095214844
2010-01-25,76.18785095214844
2010-01-26,68.52398681640625
2010-01-27,63.79041290283203
2010-01-28,66.49531555175781
2010-01-29,61.98716354370117
2010-02-01,62.212562561035156
2010-02-02,59.958492279052734
2010-02-03,59.958492279052734
2010-02-04,62.8888053894043
2010-02-05,59.056854248046875
2010-02-08,64.91747283935547
2010-02-09,65.14286804199219
2010-02-10,65.14286804199219
2010-02-22,64.01582336425781
2010-02-23,64.01582336425781
2010-02-24,62.212562561035156
2010-02-25,59.958492279052734
2010-02-26,59.056854248046875
2010-03-01,60.86012649536133
2010-03-02,64.91747283935547
2010-03-03,64.01582336425781
2010-03-04,66.72071838378906
2010-03-05,66.49531555175781
2010-03-08,66.72071838378906
2010-03-09,68.52398681640625
2010-03-10,68.52398681640625
2010-03-11,67.62236785888672
2010-03-12,68.07316589355469
2010-03-15,66.72071838378906
2010-03-16,67.1715316772461
2010-03-17,68.07316589355469
2010-03-18,70.10183715820312
2010-03-19,72.13050842285156
2010-03-22,72.35591888427734
2010-03-23,74.83540344238281
2010-03-24,74.83540344238281
2010-03-25,74.60999298095703
2010-03-26,73.70835876464844
2010-03-29,74.83540344238281
2010-03-30,74.83540344238281
2010-03-31,75.06080627441406
2010-04-01,73.70835876464844
2010-04-02,72.58132934570312
2010-04-06,72.80672454833984
2010-04-07,72.80672454833984
2010-04-08,72.13050842285156
2010-04-09,70.77806854248047
2010-04-12,72.35591888427734
2010-04-13,75.28621673583984
2010-04-14,78.44193267822266
2010-04-15,81.14681243896484
2010-04-16,79.79436492919922
2010-04-19,76.18785095214844
2010-04-20,80.47061920166016
2010-04-21,79.56897735595703
2010-04-22,78.44193267822266
2010-04-23,83.8517074584961
2010-04-26,88.8106918334961
2010-04-27,87.00741577148438
