Price,AdjClose
Ticker,2317.TW
Date,
2000-01-03,21.146635055541992
2000-01-04,11.206228256225586
2000-01-05,11.206228256225586
2000-01-06,11.206228256225586
2000-01-07,10.75394344329834
2000-01-10,10.981850624084473
2000-01-11,10.89197826385498
2000-01-12,11.5246000289917
2000-01-13,11.5246000289917
2000-01-14,11.072305679321289
2000-01-17,11.477605819702148
2000-01-18,11.434139251708984
2000-01-19,11.162766456604004
2000-01-20,11.253222465515137
2000-01-21,11.206228256225586
2000-01-24,11.072305679321289
2000-01-25,10.981850624084473
2000-01-26,11.025315284729004
2000-01-27,10.981850624084473
2000-01-28,11.11577033996582
2000-01-31,11.253222465515137
2000-02-01,11.11577033996582
2000-02-02,11.11577033996582
2000-02-03,11.11577033996582
2000-02-04,11.11577033996582
2000-02-07,11.11577033996582
2000-02-08,11.11577033996582
2000-02-09,11.206228256225586
2000-02-10,11.434139251708984
2000-02-11,12.20068645477295
2000-02-14,12.20068645477295
2000-02-15,12.880880355834961
2000-02-16,12.69996452331543
2000-02-17,12.562519073486328
2000-02-18,12.428592681884766
2000-02-21,11.568066596984863
2000-02-22,11.748394012451172
2000-02-23,12.291143417358398
2000-02-24,12.60951042175293
2000-02-25,12.652388572692871
2000-02-28,12.652388572692871
2000-02-29,12.923762321472168
2000-03-01,12.69996452331543
2000-03-02,12.742846488952637
2000-03-03,12.742846488952637
2000-03-06,12.652388572692871
2000-03-07,12.923762321472168
2000-03-08,13.285595893859863
2000-03-09,13.64684009552002
2000-03-10,13.694419860839844
2000-03-13,12.790424346923828
2000-03-14,12.880880355834961
2000-03-15,12.519052505493164
2000-03-16,13.332588195800781
2000-03-17,13.513501167297363
2000-03-20,13.061209678649902
2000-03-21,13.694419860839844
2000-03-22,13.875333786010742
2000-03-23,14.822205543518066
2000-03-24,15.816658973693848
2000-03-27,16.587312698364258
2000-03-28,16.268945693969727
2000-03-29,16.268945693969727
2000-03-30,16.496856689453125
2000-03-31,15.954109191894531
2000-04-03,15.954109191894531
2000-04-04,15.954109191894531
2000-04-05,15.816658973693848
2000-04-06,14.822205543518066
2000-04-07,15.093581199645996
2000-04-10,15.36495590209961
2000-04-11,14.959654808044434
2000-04-12,14.731749534606934
2000-04-13,13.737298011779785
2000-04-14,13.014220237731934
2000-04-17,12.381601333618164
2000-04-18,12.790424346923828
