Price,AdjClose
Ticker,2439.TW
Date,
2000-01-04,2.30509090423584
2000-01-05,2.4619007110595703
2000-01-06,2.626549005508423
2000-01-07,2.806879758834839
2000-01-10,3.002890110015869
2000-01-11,3.206742286682129
2000-01-12,3.026412010192871
2000-01-13,3.2381036281585693
2000-01-14,3.0734541416168213
2000-01-17,3.167539119720459
2000-01-18,3.387072801589966
2000-01-19,3.6222853660583496
2000-01-20,3.7634146213531494
2000-01-21,3.998627185821533
2000-01-24,3.959423303604126
2000-01-25,3.8810198307037354
2000-01-26,4.116233825683594
2000-01-27,3.920222759246826
2000-01-28,3.888861894607544
2000-01-31,4.390649318695068
2000-02-01,4.665064334869385
2000-02-02,4.665064334869385
2000-02-03,4.665064334869385
2000-02-04,4.665064334869385
2000-02-07,4.665064334869385
2000-02-08,4.665064334869385
2000-02-09,4.9786834716796875
2000-02-10,5.292300224304199
2000-02-11,5.605918884277344
2000-02-14,5.6451215744018555
2000-02-15,5.253098011016846
2000-02-16,5.253098011016846
2000-02-17,5.096290111541748
2000-02-18,5.174694061279297
2000-02-21,5.174694061279297
2000-02-22,4.9786834716796875
2000-02-23,5.213897705078125
2000-02-24,5.566717147827148
2000-02-25,5.919536113739014
2000-02-28,5.919536113739014
2000-02-29,5.566717147827148
2000-03-01,5.566717147827148
2000-03-02,5.605918884277344
2000-03-03,5.919536113739014
2000-03-06,6.7427825927734375
2000-03-07,7.174007892608643
2000-03-08,6.899589538574219
2000-03-09,7.056398868560791
2000-03-10,6.585975170135498
2000-03-13,6.154749870300293
2000-03-14,5.762728214263916
2000-03-15,5.370703220367432
2000-03-16,5.331502914428711
2000-03-17,5.370703220367432
2000-03-20,5.213897705078125
2000-03-21,5.566717147827148
2000-03-22,5.919536113739014
2000-03-23,6.311558723449707
2000-03-24,6.429165840148926
2000-03-27,6.585975170135498
2000-03-28,6.154749870300293
2000-03-29,5.88033390045166
2000-03-30,5.919536113739014
2000-03-31,5.88033390045166
