Price,AdjClose
Ticker,2489.TW
Date,
2000-01-04,2.2924692630767822
2000-01-05,2.2378854751586914
2000-01-06,2.219691514968872
2000-01-07,2.2742745876312256
2000-01-10,2.3288562297821045
2000-01-11,2.474410057067871
2000-01-12,2.5835747718811035
2000-01-13,2.4926044940948486
2000-01-14,2.601768970489502
2000-01-17,2.7473227977752686
2000-01-18,2.619964122772217
2000-01-19,2.4926044940948486
2000-01-20,2.510798215866089
2000-01-21,2.638157606124878
2000-01-24,2.674546957015991
2000-01-25,2.710934638977051
2000-01-26,2.674546957015991
2000-01-27,2.638157606124878
2000-01-28,2.601768970489502
2000-01-31,2.6563518047332764
2000-02-01,2.8382937908172607
2000-02-02,2.8382937908172607
2000-02-03,2.8382937908172607
2000-02-04,2.8382937908172607
2000-02-07,2.8382937908172607
2000-02-08,2.8382937908172607
2000-02-09,3.020235538482666
2000-02-10,3.220372200012207
2000-02-11,3.3841187953948975
2000-02-14,3.1839823722839355
2000-02-15,3.1112070083618164
2000-02-16,3.2749545574188232
2000-02-17,3.1839823722839355
2000-02-18,3.1657893657684326
2000-02-21,2.983847141265869
2000-02-22,2.8201003074645996
2000-02-23,2.8746821880340576
2000-02-24,3.056624412536621
2000-02-25,2.9474594593048096
2000-02-28,2.9474594593048096
2000-02-29,3.002041816711426
2000-03-01,2.983847141265869
2000-03-02,2.983847141265869
2000-03-03,3.1839823722839355
2000-03-06,3.1112070083618164
2000-03-07,2.9474594593048096
2000-03-08,3.147595167160034
2000-03-09,3.2021780014038086
2000-03-10,3.0384292602539062
2000-03-13,2.8382937908172607
2000-03-14,2.6927404403686523
2000-03-15,2.510798215866089
2000-03-16,2.4016337394714355
2000-03-17,2.4562158584594727
2000-03-20,2.3834385871887207
2000-03-21,2.547186851501465
2000-03-22,2.710934638977051
2000-03-23,2.892876386642456
2000-03-24,2.929264545440674
2000-03-27,3.056624412536621
2000-03-28,2.929264545440674
2000-03-29,2.8382937908172607
2000-03-30,2.892876386642456
2000-03-31,2.8746821880340576
2000-04-03,2.8746821880340576
2000-04-04,2.8746821880340576
2000-04-05,2.9110708236694336
2000-04-06,2.9110708236694336
2000-04-07,3.1112070083618164
2000-04-10,3.347731828689575
2000-04-11,3.329538106918335
2000-04-12,3.2385659217834473
2000-04-13,3.1657893657684326
2000-04-14,3.1112070083618164
2000-04-17,3.020235538482666
2000-04-18,3.093013048171997
2000-04-19,3.093013048171997
2000-04-20,3.056624412536621
2000-04-21,3.056624412536621
2000-04-24,2.9110708236694336
2000-04-25,2.983847141265869
2000-04-26,2.8201003074645996
2000-04-27,2.9110708236694336
2000-04-28,3.002041816711426
2000-05-01,3.002041816711426
2000-05-02,2.729128837585449
2000-05-03,2.547186851501465
2000-05-04,2.4380218982696533
2000-05-05,2.601768970489502
2000-05-08,2.601768970489502
2000-05-09,2.601768970489502
2000-05-10,2.565380573272705
2000-05-11,2.565380573272705
2000-05-12,2.5835747718811035
2000-05-15,2.547186851501465
2000-05-16,2.5835747718811035
2000-05-17,2.7473227977752686
2000-05-18,2.9110708236694336
2000-05-19,2.983847141265869
2000-05-22,2.8746821880340576
2000-05-23,2.765517234802246
2000-05-24,2.619964122772217
2000-05-25,2.601768970489502
2000-05-26,2.638157606124878
2000-05-29,2.674546957015991
2000-05-30,2.674546957015991
2000-05-31,2.8382937908172607
2000-06-01,2.8382937908172607
2000-06-02,2.8564884662628174
2000-06-05,2.729128837585449
2000-06-06,2.729128837585449
2000-06-07,2.9110708236694336
2000-06-08,2.8564884662628174
2000-06-09,2.8564884662628174
2000-06-12,2.8746821880340576
2000-06-13,3.056624412536621
2000-06-14,2.983847141265869
2000-06-15,2.929264545440674
2000-06-16,2.9110708236694336
2000-06-19,2.765517234802246
2000-06-20,2.8564884662628174
2000-06-21,2.8382937908172607
2000-06-22,2.801905393600464
2000-06-23,2.8201003074645996
2000-06-26,2.765517234802246
2000-06-27,2.6563518047332764
2000-06-28,2.8382937908172607
2000-06-29,2.6563518047332764
2000-06-30,2.6563518047332764
2000-07-03,2.6563518047332764
2000-07-04,2.6563518047332764
2000-07-05,4.489234924316406
2000-07-06,4.489234924316406
2000-07-07,4.489234924316406
2000-07-10,4.489234924316406
2000-07-11,4.489234924316406
2000-07-12,4.489234924316406
2000-07-13,4.489234924316406
2000-07-14,4.489234924316406
2000-07-17,4.489234924316406
2000-07-18,4.489234924316406
2000-07-19,4.489234924316406
2000-07-20,4.489234924316406
2000-07-21,4.489234924316406
2000-07-24,4.489234924316406
2000-07-25,4.489234924316406
2000-07-26,4.489234924316406
2000-07-27,4.489234924316406
2000-07-28,4.489234924316406
2000-07-31,4.489234924316406
2000-08-01,4.489234924316406
2000-08-02,4.489234924316406
2000-08-03,4.489234924316406
2000-08-04,4.489234924316406
2000-08-07,4.489234924316406
2000-08-08,4.489234924316406
2000-08-09,4.489234924316406
2000-08-10,4.489234924316406
2000-08-11,4.489234924316406
2000-08-14,4.489234924316406
2000-08-15,4.489234924316406
2000-08-16,4.489234924316406
2000-08-17,4.489234924316406
2000-08-18,4.489234924316406
2000-08-21,4.489234924316406
2000-08-22,4.489234924316406
2000-08-23,4.489234924316406
2000-08-24,4.489234924316406
2000-08-25,4.489234924316406
2000-08-28,4.489234924316406
2000-08-29,4.489234924316406
2000-08-30,4.489234924316406
2000-08-31,4.489234924316406
2000-09-01,4.489234924316406
2000-09-04,4.489234924316406
2000-09-05,4.489234924316406
2000-09-06,4.489234924316406
2000-09-07,4.489234924316406
2000-09-08,4.489234924316406
2000-09-11,4.489234924316406
2000-09-12,4.489234924316406
2000-09-13,4.489234924316406
2000-09-14,4.489234924316406
2000-09-15,4.489234924316406
2000-09-18,4.489234924316406
2000-09-19,4.489234924316406
2000-09-20,4.489234924316406
2000-09-21,4.489234924316406
2000-09-22,4.489234924316406
2000-09-25,4.489234924316406
2000-09-26,4.489234924316406
2000-09-27,4.489234924316406
2000-09-28,4.489234924316406
2000-09-29,4.489234924316406
2000-10-02,4.489234924316406
2000-10-03,4.489234924316406
2000-10-04,4.489234924316406
2000-10-05,4.489234924316406
2000-10-06,4.489234924316406
2000-10-09,4.489234924316406
2000-10-10,4.489234924316406
2000-10-11,4.489234924316406
2000-10-12,4.489234924316406
2000-10-13,4.489234924316406
2000-10-16,4.489234924316406
2000-10-17,4.489234924316406
2000-10-18,4.489234924316406
2000-10-19,4.489234924316406
2000-10-20,4.489234924316406
2000-10-23,4.489234924316406
2000-10-24,4.489234924316406
2000-10-25,4.489234924316406
2000-10-26,4.489234924316406
2000-10-27,4.489234924316406
2000-10-30,4.489234924316406
2000-10-31,4.489234924316406
2000-11-01,4.489234924316406
2000-11-02,4.489234924316406
2000-11-03,4.489234924316406
2000-11-06,4.489234924316406
2000-11-07,4.489234924316406
2000-11-08,4.489234924316406
2000-11-09,4.489234924316406
2000-11-10,4.489234924316406
2000-11-13,4.489234924316406
2000-11-14,4.489234924316406
2000-11-15,4.489234924316406
2000-11-16,4.489234924316406
2000-11-17,4.489234924316406
2000-11-20,4.489234924316406
2000-11-21,4.489234924316406
2000-11-22,4.489234924316406
2000-11-23,4.489234924316406
2000-11-24,4.489234924316406
2000-11-27,4.489234924316406
2000-11-28,4.489234924316406
2000-11-29,4.489234924316406
2000-11-30,4.489234924316406
2000-12-01,4.489234924316406
2000-12-04,4.489234924316406
2000-12-05,4.489234924316406
2000-12-06,4.489234924316406
2000-12-07,4.489234924316406
2000-12-08,4.489234924316406
2000-12-11,4.489234924316406
2000-12-12,4.489234924316406
2000-12-13,4.489234924316406
2000-12-14,4.489234924316406
2000-12-15,4.489234924316406
2000-12-18,4.489234924316406
2000-12-19,4.489234924316406
2000-12-20,4.489234924316406
2000-12-21,4.489234924316406
2000-12-22,4.489234924316406
2000-12-25,4.489234924316406
2000-12-26,4.489234924316406
2000-12-27,4.489234924316406
2000-12-28,4.489234924316406
2000-12-29,4.489234924316406
2001-01-01,4.489234924316406
2001-01-02,4.489234924316406
2001-01-03,4.489234924316406
2001-01-04,4.489234924316406
2001-01-05,4.489234924316406
2001-01-08,4.489234924316406
2001-01-09,4.489234924316406
2001-01-10,4.489234924316406
2001-01-11,4.489234924316406
2001-01-12,4.489234924316406
2001-01-15,4.489234924316406
2001-01-16,4.489234924316406
2001-01-17,4.489234924316406
2001-01-18,4.489234924316406
2001-01-19,4.489234924316406
2001-01-22,4.489234924316406
2001-01-23,4.489234924316406
2001-01-24,4.489234924316406
2001-01-25,4.489234924316406
2001-01-26,4.489234924316406
2001-01-29,4.489234924316406
2001-01-30,4.489234924316406
2001-01-31,4.489234924316406
2001-02-01,4.489234924316406
2001-02-02,4.489234924316406
2001-02-05,4.489234924316406
2001-02-06,4.489234924316406
2001-02-07,4.489234924316406
2001-02-08,4.489234924316406
2001-02-09,4.489234924316406
2001-02-12,4.489234924316406
2001-02-13,4.489234924316406
2001-02-14,4.489234924316406
2001-02-15,4.489234924316406
2001-02-16,4.489234924316406
2001-02-19,4.489234924316406
2001-02-20,4.489234924316406
2001-02-21,4.489234924316406
2001-02-22,4.489234924316406
2001-02-23,4.489234924316406
2001-02-26,4.489234924316406
2001-02-27,4.489234924316406
2001-02-28,4.489234924316406
2001-03-01,4.489234924316406
2001-03-02,4.489234924316406
2001-03-05,4.489234924316406
2001-03-06,4.489234924316406
2001-03-07,4.489234924316406
2001-03-08,4.489234924316406
2001-03-09,4.489234924316406
2001-03-12,4.489234924316406
2001-03-13,4.489234924316406
2001-03-14,4.489234924316406
2001-03-15,4.489234924316406
2001-03-16,4.489234924316406
2001-03-19,4.489234924316406
2001-03-20,4.489234924316406
2001-03-21,4.489234924316406
2001-03-22,4.489234924316406
2001-03-23,4.489234924316406
2001-03-26,4.489234924316406
2001-03-27,4.489234924316406
2001-03-28,4.489234924316406
2001-03-29,4.489234924316406
2001-03-30,4.489234924316406
2001-04-02,4.489234924316406
2001-04-03,4.489234924316406
2001-04-04,4.489234924316406
2001-04-05,4.489234924316406
2001-04-06,4.489234924316406
2001-04-09,4.489234924316406
2001-04-10,4.489234924316406
2001-04-11,4.489234924316406
2001-04-12,4.489234924316406
2001-04-13,4.489234924316406
2001-04-16,4.489234924316406
2001-04-17,4.489234924316406
2001-04-18,4.489234924316406
2001-04-19,4.489234924316406
2001-04-20,4.489234924316406
2001-04-23,4.489234924316406
2001-04-24,4.489234924316406
2001-04-25,4.489234924316406
2001-04-26,4.489234924316406
2001-04-27,4.489234924316406
2001-04-30,4.489234924316406
2001-05-01,4.489234924316406
2001-05-02,4.489234924316406
2001-05-03,4.489234924316406
2001-05-04,4.489234924316406
2001-05-07,4.489234924316406
2001-05-08,4.489234924316406
2001-05-09,4.489234924316406
2001-05-10,4.489234924316406
2001-05-11,4.489234924316406
2001-05-14,4.489234924316406
2001-05-15,4.489234924316406
2001-05-16,4.489234924316406
2001-05-17,4.489234924316406
2001-05-18,4.489234924316406
2001-05-21,4.489234924316406
2001-05-22,4.489234924316406
2001-05-23,4.489234924316406
2001-05-24,4.489234924316406
2001-05-25,4.489234924316406
2001-05-28,4.489234924316406
2001-05-29,4.489234924316406
2001-05-30,4.489234924316406
2001-05-31,4.489234924316406
2001-06-01,4.489234924316406
2001-06-04,4.489234924316406
2001-06-05,4.489234924316406
2001-06-06,4.489234924316406
2001-06-07,4.489234924316406
2001-06-08,4.489234924316406
2001-06-11,4.489234924316406
2001-06-12,4.489234924316406
2001-06-13,4.489234924316406
2001-06-14,4.489234924316406
2001-06-15,4.489234924316406
2001-06-18,4.489234924316406
2001-06-19,4.489234924316406
2001-06-20,4.489234924316406
2001-06-21,4.489234924316406
2001-06-22,4.489234924316406
2001-06-25,4.489234924316406
2001-06-26,6.018093109130859
2001-06-27,6.018093109130859
2001-06-28,6.018093109130859
2001-06-29,6.018093109130859
2001-07-02,6.018093109130859
2001-07-03,6.018093109130859
2001-07-04,6.018093109130859
2001-07-05,6.018093109130859
2001-07-06,6.018093109130859
2001-07-09,6.018093109130859
2001-07-10,6.018093109130859
