Price,AdjClose
Ticker,2409.TW
Date,
2000-09-11,21.166259765625
2000-09-12,21.166259765625
2000-09-13,22.60941505432129
2000-09-14,21.9667911529541
2000-09-15,21.64731216430664
2000-09-18,21.9667911529541
2000-09-19,21.327838897705078
2000-09-20,21.327838897705078
2000-09-21,21.64731216430664
2000-09-22,20.204158782958984
2000-09-25,18.92258071899414
2000-09-26,17.637327194213867
2000-09-27,16.836801528930664
2000-09-28,16.998376846313477
2000-09-29,15.874696731567383
2000-10-02,14.464592933654785
2000-10-03,15.232073783874512
2000-10-04,14.721640586853027
2000-10-05,14.207542419433594
2000-10-06,15.2026948928833
2000-10-09,14.174495697021484
2000-10-10,14.174495697021484
2000-10-11,13.693441390991211
2000-10-12,12.764386177062988
2000-10-13,12.026288986206055
2000-10-16,12.026288986206055
2000-10-17,10.421555519104004
2000-10-18,9.716504096984863
2000-10-19,9.044501304626465
2000-10-20,9.621028900146484
2000-10-23,8.978404998779297
2000-10-24,9.587981224060059
2000-10-25,10.230605125427246
2000-10-26,9.878079414367676
2000-10-27,9.878079414367676
2000-10-30,9.459455490112305
2000-10-31,9.139975547790527
2000-11-01,8.882925033569336
2000-11-02,8.882925033569336
2000-11-03,9.202402114868164
2000-11-06,9.044501304626465
2000-11-07,8.978404998779297
2000-11-08,9.330927848815918
2000-11-09,9.011452674865723
2000-11-10,9.330927848815918
2000-11-13,8.691976547241211
2000-11-14,8.65892505645752
2000-11-15,8.339449882507324
2000-11-16,8.273350715637207
2000-11-17,8.0823974609375
2000-11-20,7.344296455383301
2000-11-21,7.248820781707764
2000-11-22,7.153345108032227
2000-11-23,6.925671100616455
2000-11-24,7.406723499298096
2000-11-27,7.920822620391846
2000-11-28,7.9869256019592285
2000-11-29,7.72987174987793
2000-11-30,7.4728217124938965
2000-12-01,7.344296455383301
2000-12-04,7.248820781707764
2000-12-05,7.439772605895996
2000-12-06,7.792299270629883
2000-12-07,7.634395122528076
2000-12-08,7.696822166442871
2000-12-11,7.696822166442871
2000-12-12,7.72987174987793
2000-12-13,7.696822166442871
2000-12-14,7.663773536682129
2000-12-15,7.406723499298096
2000-12-18,7.2157697677612305
2000-12-19,6.9917707443237305
2000-12-20,6.7677693367004395
2000-12-21,6.54376745223999
2000-12-22,6.3491435050964355
2000-12-25,6.3491435050964355
2000-12-26,6.54376745223999
2000-12-27,6.316095352172852
2000-12-28,6.316095352172852
2000-12-29,6.253668308258057
2001-01-01,6.253668308258057
2001-01-02,6.639245510101318
2001-01-03,7.087246894836426
2001-01-04,7.568298816680908
2001-01-05,7.792299270629883
2001-01-08,7.248820781707764
2001-01-09,7.72987174987793
2001-01-10,7.8583984375
2001-01-11,7.634395122528076
2001-01-12,7.696822166442871
2001-01-15,7.663773536682129
2001-01-16,7.9869256019592285
2001-01-17,8.115447998046875
2001-01-18,7.696822166442871
2001-01-19,7.696822166442871
2001-01-22,7.696822166442871
2001-01-23,7.696822166442871
2001-01-24,7.696822166442871
2001-01-25,7.696822166442871
2001-01-26,7.696822166442871
2001-01-29,7.792299270629883
2001-01-30,7.887773036956787
2001-01-31,8.016298294067383
2001-02-01,8.14482593536377
2001-02-02,8.691976547241211
2001-02-05,9.26850414276123
2001-02-06,9.587981224060059
2001-02-07,8.949027061462402
2001-02-08,8.978404998779297
2001-02-09,8.949027061462402
2001-02-12,9.558601379394531
2001-02-13,9.587981224060059
2001-02-14,9.973554611206055
2001-02-15,10.039653778076172
2001-02-16,10.069029808044434
2001-02-19,9.845026969909668
2001-02-20,9.621028900146484
2001-02-21,9.397027969360352
2001-02-22,8.949027061462402
2001-02-23,8.339449882507324
2001-02-26,8.339449882507324
2001-02-27,8.915972709655762
2001-02-28,8.915972709655762
2001-03-01,8.978404998779297
2001-03-02,8.721352577209473
2001-03-05,9.330927848815918
2001-03-06,9.654077529907227
2001-03-07,9.940505981445312
2001-03-08,9.683455467224121
2001-03-09,9.525553703308105
2001-03-12,9.139975547790527
2001-03-13,9.011452674865723
2001-03-14,9.011452674865723
2001-03-15,10.293031692504883
2001-03-16,10.678605079650879
2001-03-19,9.940505981445312
2001-03-20,9.749553680419922
2001-03-21,9.911128997802734
2001-03-22,10.421555519104004
2001-03-23,10.550082206726074
2001-03-26,11.28818416595459
2001-03-27,11.192707061767578
2001-03-28,11.097233772277832
2001-03-29,11.864713668823242
2001-03-30,11.479134559631348
2001-04-02,10.678605079650879
2001-04-03,9.940505981445312
2001-04-04,9.749553680419922
2001-04-05,9.749553680419922
2001-04-06,10.421555519104004
2001-04-09,10.392181396484375
2001-04-10,10.135129928588867
2001-04-11,10.487655639648438
2001-04-12,11.126609802246094
2001-04-13,11.126609802246094
2001-04-16,11.097233772277832
