Price,AdjClose
Ticker,6515.TW
Date,
2021-01-20,421.30517578125
2021-01-21,399.63311767578125
2021-01-22,398.3327331542969
2021-01-25,413.9366455078125
2021-01-26,409.1687927246094
2021-01-27,400.5
2021-01-28,378.8279113769531
2021-01-29,361.92364501953125
2021-02-01,355.8554382324219
2021-02-02,353.68829345703125
2021-02-03,344.152587890625
2021-02-04,361.4902038574219
2021-02-05,349.3538818359375
2021-02-17,349.3538818359375
2021-02-18,351.0876159667969
2021-02-19,371.0259094238281
2021-02-22,363.2239990234375
2021-02-23,358.0227355957031
2021-02-24,356.2889099121094
2021-02-25,351.9544982910156
2021-02-26,351.5210876464844
2021-03-02,345.01947021484375
2021-03-03,346.7532043457031
2021-03-04,338.517822265625
2021-03-05,330.2824401855469
2021-03-08,331.582763671875
2021-03-09,323.347412109375
2021-03-10,319.0129699707031
2021-03-11,326.3814697265625
2021-03-12,322.4804992675781
2021-03-15,323.7807922363281
2021-03-16,335.4837341308594
2021-03-17,332.88311767578125
2021-03-18,330.7158508300781
2021-03-19,332.0162353515625
2021-03-22,328.115234375
2021-03-23,328.5486755371094
2021-03-24,325.08111572265625
2021-03-25,324.21429443359375
2021-03-26,323.7807922363281
2021-03-29,329.4155578613281
2021-03-30,332.88311767578125
2021-03-31,332.0162353515625
2021-04-01,331.582763671875
2021-04-07,346.7532043457031
2021-04-08,346.7532043457031
2021-04-09,342.85223388671875
2021-04-12,335.91717529296875
2021-04-13,330.2824401855469
2021-04-14,322.4804992675781
2021-04-15,327.6817626953125
2021-04-16,325.947998046875
2021-04-19,326.81488037109375
2021-04-20,323.7807922363281
2021-04-21,328.5486755371094
2021-04-22,324.21429443359375
2021-04-23,321.1801452636719
2021-04-26,321.1801452636719
2021-04-27,325.51458740234375
2021-04-28,322.0470275878906
2021-04-29,320.7467041015625
2021-05-03,304.7093811035156
2021-05-04,289.5389404296875
2021-05-05,288.6720886230469
2021-05-06,273.06817626953125
2021-05-07,264.3993225097656
2021-05-10,253.56332397460938
2021-05-11,235.7921905517578
2021-05-12,218.45452880859375
2021-05-13,218.02110290527344
2021-05-14,212.81979370117188
2021-05-17,194.61524963378906
2021-05-18,204.5843963623047
