Price,AdjClose
Ticker,6719.TW
Date,
2022-01-14,727.05419921875
2022-01-17,785.218505859375
2022-01-18,785.218505859375
2022-01-19,812.4830932617188
2022-01-20,893.3677978515625
2022-01-21,882.4619750976562
2022-01-24,872.4650268554688
2022-01-25,785.218505859375
2022-01-26,739.7776489257812
2022-02-07,735.2335815429688
2022-02-08,701.6073608398438
2022-02-09,736.1423950195312
2022-02-10,711.6043701171875
2022-02-11,700.698486328125
2022-02-14,648.8958740234375
2022-02-15,657.0752563476562
2022-02-16,682.5221557617188
2022-02-17,691.6103515625
2022-02-18,734.3246459960938
2022-02-21,734.3246459960938
2022-02-22,738.8688354492188
2022-02-23,717.966064453125
2022-02-24,695.2455444335938
2022-02-25,705.2426147460938
2022-03-01,714.3307495117188
2022-03-02,714.3307495117188
2022-03-03,690.7014770507812
2022-03-04,647.987060546875
2022-03-07,587.09619140625
2022-03-08,554.3788452148438
2022-03-09,546.199462890625
2022-03-10,600.7285766601562
2022-03-11,554.3788452148438
2022-03-14,523.4789428710938
2022-03-15,481.67340087890625
2022-03-16,500.75860595703125
2022-03-17,509.8467102050781
2022-03-18,529.8407592773438
2022-03-21,582.55224609375
2022-03-22,569.8287353515625
2022-03-23,578.9168701171875
2022-03-24,578.9168701171875
2022-03-25,605.2725830078125
2022-03-28,583.4609985351562
2022-03-29,579.82568359375
2022-03-30,580.7345581054688
2022-03-31,577.0992431640625
2022-04-01,570.737548828125
2022-04-06,552.5611572265625
2022-04-07,538.0201416015625
2022-04-08,513.4819946289062
2022-04-11,498.94091796875
2022-04-12,519.84375
2022-04-13,516.2084350585938
2022-04-14,542.5641479492188
2022-04-15,508.9379577636719
2022-04-18,481.67340087890625
2022-04-19,473.49407958984375
2022-04-20,478.9469299316406
2022-04-21,483.4910888671875
2022-04-22,462.5882263183594
2022-04-25,440.7765808105469
2022-04-26,427.1443176269531
2022-04-27,418.05615234375
2022-04-28,423.9634704589844
2022-04-29,425.3266906738281
2022-05-03,418.5105895996094
2022-05-04,410.7856140136719
2022-05-05,442.13983154296875
2022-05-06,415.3297119140625
2022-05-09,393.51806640625
2022-05-10,404.42388916015625
2022-05-11,410.7856140136719
2022-05-12,414.4208984375
2022-05-13,438.0501403808594
2022-05-16,437.59576416015625
2022-05-17,457.13531494140625
2022-05-18,473.49407958984375
2022-05-19,478.9469299316406
2022-05-20,468.0411682128906
2022-05-23,464.4058837890625
2022-05-24,444.8663024902344
2022-05-25,459.8617858886719
2022-05-26,448.50152587890625
2022-05-27,492.5791931152344
2022-05-30,506.2114562988281
2022-05-31,556.1964721679688
2022-06-01,530.7495727539062
2022-06-02,518.9349365234375
2022-06-06,508.0291442871094
2022-06-07,507.1203308105469
2022-06-08,498.0321350097656
2022-06-09,486.2174987792969
2022-06-10,472.5852355957031
2022-06-13,436.6869201660156
2022-06-14,425.3266906738281
2022-06-15,418.5105895996094
2022-06-16,403.5150451660156
2022-06-17,399.87982177734375
2022-06-20,379.4314270019531
2022-06-21,401.2430725097656
2022-06-22,388.065185546875
2022-06-23,402.6062316894531
2022-06-24,404.42388916015625
2022-06-27,440.32220458984375
2022-06-28,445.3207092285156
2022-06-29,440.7765808105469
2022-06-30,410.3312072753906
2022-07-01,378.0682067871094
2022-07-04,344.4419250488281
2022-07-05,346.2595520019531
2022-07-06,314.4509582519531
2022-07-07,328.9920349121094
2022-07-08,331.7184753417969
2022-07-11,309.4524230957031
