Price,AdjClose
Ticker,8210.TW
Date,
2011-12-01,15.567755699157715
2011-12-02,15.334358215332031
2011-12-05,15.124298095703125
2011-12-06,14.634160041809082
2011-12-07,14.587479591369629
2011-12-08,14.610821723937988
2011-12-09,14.190698623657227
2011-12-12,14.400760650634766
2011-12-13,14.35407829284668
2011-12-14,14.377418518066406
2011-12-15,14.26071834564209
2011-12-16,14.307402610778809
2011-12-19,14.190698623657227
2011-12-20,13.980639457702637
2011-12-21,14.844221115112305
2011-12-22,14.634160041809082
2011-12-23,15.170980453491211
2011-12-26,15.030939102172852
2011-12-27,14.984256744384766
2011-12-28,15.077617645263672
2011-12-29,15.030939102172852
2011-12-30,15.030939102172852
2012-01-02,15.030939102172852
2012-01-03,15.030939102172852
2012-01-04,15.030939102172852
2012-01-05,15.030939102172852
2012-01-06,14.704178810119629
2012-01-09,14.424099922180176
2012-01-10,14.28406047821045
2012-01-11,14.400760650634766
2012-01-12,14.307402610778809
2012-01-13,14.28406047821045
2012-01-16,14.190698623657227
2012-01-17,14.447439193725586
2012-01-18,14.844221115112305
2012-01-30,15.007597923278809
2012-01-31,15.59109878540039
2012-02-01,16.151256561279297
2012-02-02,16.221275329589844
2012-02-03,16.221275329589844
2012-02-06,16.89813995361328
2012-02-07,16.89813995361328
2012-02-08,17.224895477294922
2012-02-09,17.131534576416016
2012-02-10,17.388275146484375
2012-02-13,17.17821502685547
2012-02-14,16.80477523803711
2012-02-15,16.89813995361328
2012-02-16,16.87479591369629
2012-02-17,16.75809669494629
2012-02-20,16.78143310546875
2012-02-21,16.594717025756836
2012-02-22,17.29491424560547
2012-02-23,17.271575927734375
2012-02-24,16.99149513244629
2012-02-29,17.108196258544922
2012-03-01,17.131534576416016
2012-03-02,17.621675491333008
2012-03-05,16.99149513244629
2012-03-06,16.711416244506836
2012-03-07,16.664735794067383
2012-03-08,17.78505516052246
2012-03-09,18.205175399780273
2012-03-12,18.95205307006836
2012-03-13,18.95205307006836
2012-03-14,18.88203239440918
2012-03-15,18.905372619628906
2012-03-16,19.18545150756836
2012-03-19,18.741992950439453
2012-03-20,18.625295639038086
2012-03-21,18.695314407348633
2012-03-22,19.208789825439453
2012-03-23,19.25547218322754
2012-03-26,18.928712844848633
2012-03-27,18.648632049560547
2012-03-28,18.531932830810547
2012-03-29,18.01845359802246
2012-03-30,17.94843292236328
2012-04-02,17.738372802734375
2012-04-03,16.94481658935547
2012-04-05,16.94481658935547
2012-04-06,17.41161346435547
2012-04-09,17.50497817993164
2012-04-10,18.205175399780273
2012-04-11,18.135154724121094
2012-04-12,18.06513214111328
2012-04-13,18.158496856689453
2012-04-16,18.06513214111328
2012-04-17,17.645015716552734
2012-04-18,17.738372802734375
2012-04-19,17.738372802734375
2012-04-20,17.59833335876465
2012-04-23,17.36493492126465
2012-04-24,17.36493492126465
2012-04-25,17.48163604736328
2012-04-26,17.621675491333008
2012-04-27,17.458295822143555
2012-04-30,17.41161346435547
2012-05-02,17.80839729309082
2012-05-03,17.78505516052246
2012-05-04,17.80839729309082
2012-05-07,17.574993133544922
2012-05-08,17.434955596923828
2012-05-09,17.224895477294922
2012-05-10,17.20155906677246
2012-05-11,16.94481658935547
2012-05-14,16.828113555908203
2012-05-15,16.87479591369629
2012-05-16,16.711416244506836
2012-05-17,16.851455688476562
2012-05-18,16.43133544921875
2012-05-21,16.03455924987793
2012-05-22,16.081235885620117
2012-05-23,15.684456825256348
2012-05-24,15.054277420043945
2012-05-25,14.517457962036133
2012-05-28,14.400760650634766
2012-05-29,14.634160041809082
2012-05-30,14.657498359680176
2012-05-31,14.657498359680176
2012-06-01,14.307402610778809
2012-06-04,13.723901748657227
2012-06-05,13.910619735717773
2012-06-06,14.120682716369629
2012-06-07,14.33073902130127
2012-06-08,14.23737907409668
2012-06-11,14.634160041809082
2012-06-12,14.494117736816406
2012-06-13,14.564139366149902
2012-06-14,14.540799140930176
2012-06-15,14.657498359680176
2012-06-18,15.194316864013672
2012-06-19,15.054277420043945
2012-06-20,15.124298095703125
2012-06-21,15.054277420043945
2012-06-22,14.937578201293945
2012-06-25,14.914241790771484
2012-06-26,14.960916519165039
2012-06-27,15.054277420043945
2012-06-28,15.240997314453125
2012-06-29,15.637777328491211
2012-07-02,15.824496269226074
2012-07-03,15.777819633483887
2012-07-04,16.151256561279297
2012-07-05,15.96453857421875
2012-07-06,15.824496269226074
2012-07-09,15.847835540771484
2012-07-10,15.59109878540039
2012-07-11,15.693632125854492
2012-07-12,15.641321182250977
2012-07-13,15.56285285949707
2012-07-16,15.484384536743164
2012-07-17,15.589009284973145
2012-07-18,15.536698341369629
2012-07-19,15.56285285949707
2012-07-20,15.45822811126709
2012-07-23,15.275138854980469
2012-07-24,15.248978614807129
2012-07-25,15.327447891235352
2012-07-26,15.56285285949707
2012-07-27,15.615163803100586
2012-07-30,15.902883529663086
2012-07-31,16.033658981323242
2012-08-01,16.16444206237793
2012-08-02,16.16444206237793
2012-08-03,16.08597183227539
2012-08-06,16.16444206237793
2012-08-07,16.0598201751709
2012-08-08,16.478315353393555
2012-08-09,16.73987579345703
2012-08-10,16.818342208862305
2012-08-13,16.818342208862305
2012-08-14,16.792186737060547
2012-08-15,16.73987579345703
2012-08-16,16.97528076171875
2012-08-17,17.001434326171875
2012-08-20,16.97528076171875
2012-08-21,17.07990264892578
2012-08-22,17.05374526977539
2012-08-23,17.158374786376953
2012-08-24,17.106060028076172
2012-08-27,17.158374786376953
2012-08-28,17.184524536132812
2012-08-29,17.106060028076172
2012-08-30,17.106060028076172
2012-08-31,17.001434326171875
2012-09-03,17.184524536132812
2012-09-04,17.21068572998047
2012-09-05,17.132219314575195
2012-09-06,17.07990264892578
2012-09-07,17.106060028076172
2012-09-10,17.236841201782227
2012-09-11,17.236841201782227
