Price,AdjClose
Ticker,6669.TW
Date,
2019-03-27,98.0883560180664
2019-03-28,101.33201599121094
2019-03-29,101.85102081298828
2019-04-01,98.8668212890625
2019-04-02,98.99658966064453
2019-04-03,98.0883560180664
2019-04-08,91.99027252197266
2019-04-09,90.82255554199219
2019-04-10,92.76874542236328
2019-04-11,91.4712905883789
2019-04-12,92.24976348876953
2019-04-15,92.1200180053711
2019-04-16,94.45545959472656
2019-04-17,94.19596099853516
2019-04-18,90.30357360839844
2019-04-19,88.74661254882812
2019-04-22,85.11370086669922
2019-04-23,81.99978637695312
2019-04-24,85.63269805908203
2019-04-25,84.3352279663086
2019-04-26,81.99978637695312
2019-04-29,82.64852905273438
2019-04-30,83.427001953125
2019-05-02,85.89218139648438
2019-05-03,92.89849853515625
2019-05-06,93.02825164794922
2019-05-07,95.62317657470703
2019-05-08,96.40164947509766
2019-05-09,91.86051177978516
2019-05-10,92.76874542236328
2019-05-13,89.52509307861328
2019-05-14,88.8763656616211
2019-05-15,88.74661254882812
2019-05-16,87.44914245605469
2019-05-17,83.94599151611328
2019-05-20,84.85421752929688
2019-05-21,92.89849853515625
2019-05-22,96.01241302490234
2019-05-23,93.67697143554688
2019-05-24,94.45545959472656
2019-05-27,94.06621551513672
2019-05-28,94.7149429321289
2019-05-29,92.89849853515625
2019-05-30,93.41748809814453
2019-05-31,84.85421752929688
2019-06-03,83.81623840332031
2019-06-04,80.05359649658203
2019-06-05,83.55674743652344
2019-06-06,84.20548248291016
2019-06-10,92.1200180053711
2019-06-11,90.82255554199219
2019-06-12,90.69280242919922
2019-06-13,89.26558685302734
2019-06-14,86.8004150390625
2019-06-17,86.15168762207031
2019-06-18,84.46497344970703
2019-06-19,88.61686706542969
2019-06-20,90.56306457519531
2019-06-21,90.82255554199219
2019-06-24,90.04407501220703
2019-06-25,90.1738052368164
2019-06-26,91.4712905883789
2019-06-27,91.73078918457031
2019-06-28,91.73078918457031
2019-07-01,92.37950897216797
2019-07-02,91.21178436279297
2019-07-03,91.21178436279297
2019-07-04,95.10418701171875
2019-07-05,95.23394775390625
2019-07-08,93.41748809814453
2019-07-09,91.60103607177734
2019-07-10,92.5092544555664
2019-07-11,95.22612762451172
2019-07-12,94.41106414794922
2019-07-15,96.17701721191406
