Price,AdjClose
Ticker,3576.TW
Date,
2009-01-12,48.39731216430664
2009-01-13,46.27254867553711
2009-01-14,46.27254867553711
2009-01-15,43.085411071777344
2009-01-16,42.023033142089844
2009-01-19,38.24567413330078
2009-01-20,39.19002151489258
2009-01-21,38.06861877441406
2009-02-02,40.72456741333008
2009-02-03,41.90498733520508
2009-02-04,41.07869338989258
2009-02-05,41.31477355957031
2009-02-06,40.84260559082031
2009-02-09,41.43281555175781
2009-02-10,42.43617630004883
2009-02-11,45.38723373413086
2009-02-12,43.67561721801758
2009-02-13,45.56429672241211
2009-02-16,46.03646469116211
2009-02-17,44.737998962402344
2009-02-18,43.203453063964844
2009-02-19,43.73463821411133
2009-02-20,42.55421829223633
2009-02-23,41.60987854003906
2009-02-24,41.31477355957031
2009-02-25,44.147789001464844
2009-02-26,42.67226028442383
2009-02-27,43.38051986694336
2009-03-02,41.37379837036133
2009-03-03,41.31477355957031
2009-03-04,42.25911331176758
2009-03-05,41.90498733520508
2009-03-06,41.31477355957031
2009-03-09,41.78694152832031
2009-03-10,41.72792434692383
2009-03-11,42.49519729614258
2009-03-12,41.96400451660156
2009-03-13,42.49519729614258
2009-03-16,44.265830993652344
2009-03-17,46.27254867553711
2009-03-18,47.216888427734375
2009-03-19,45.03310775756836
2009-03-20,46.15450668334961
2009-03-23,46.80373764038086
2009-03-24,49.695770263671875
2009-03-25,51.23031997680664
2009-03-26,51.82052993774414
2009-03-27,55.36179733276367
2009-03-30,55.24375534057617
2009-03-31,52.23368453979492
2009-04-02,52.64683151245117
2009-04-03,52.764869689941406
2009-04-06,51.64346694946289
2009-04-07,51.702484130859375
2009-04-08,49.636749267578125
2009-04-09,52.056617736816406
2009-04-10,50.40402603149414
2009-04-13,51.938575744628906
2009-04-14,50.758155822753906
2009-04-15,51.34836196899414
2009-04-16,50.817176818847656
2009-04-17,48.27926254272461
2009-04-20,48.869476318359375
2009-04-21,48.10220718383789
2009-04-22,47.27590560913086
2009-04-23,45.800376892089844
2009-04-24,47.689056396484375
2009-04-27,45.269187927246094
2009-04-28,42.67226028442383
2009-04-29,39.8392448425293
2009-04-30,41.55086135864258
2009-05-04,40.5474967956543
2009-05-05,40.78358459472656
2009-05-06,42.25911331176758
2009-05-07,43.793663024902344
2009-05-08,43.14442825317383
2009-05-11,43.14442825317383
2009-05-12,40.84260559082031
2009-05-13,43.557579040527344
2009-05-14,42.731285095214844
2009-05-15,42.84931945800781
2009-05-18,42.08205032348633
2009-05-19,43.32149124145508
2009-05-20,44.737998962402344
2009-05-21,45.623313903808594
2009-05-22,44.974082946777344
2009-05-25,44.797019958496094
2009-05-26,45.74135971069336
2009-05-27,47.216888427734375
2009-06-01,48.515350341796875
2009-06-02,45.328208923339844
2009-06-03,44.91506576538086
2009-06-04,44.265830993652344
2009-06-05,44.619956970214844
2009-06-08,43.32149124145508
2009-06-09,41.07869338989258
2009-06-10,41.60987854003906
2009-06-11,43.085411071777344
2009-06-12,44.737998962402344
2009-06-15,41.66889572143555
2009-06-16,41.90498733520508
2009-06-17,41.90498733520508
2009-06-18,42.49519729614258
2009-06-19,42.37715530395508
2009-06-22,42.14107131958008
2009-06-23,41.19673156738281
2009-06-24,41.43281555175781
2009-06-25,44.324851989746094
2009-06-26,44.91506576538086
2009-06-29,43.67561721801758
2009-06-30,44.50191879272461
2009-07-01,44.619956970214844
2009-07-02,44.619956970214844
2009-07-03,44.265830993652344
2009-07-06,43.793663024902344
2009-07-07,44.38386917114258
2009-07-08,45.68233871459961
2009-07-09,46.15450668334961
2009-07-10,45.210166931152344
2009-07-13,43.911705017089844
