Price,AdjClose
Ticker,2392.TW
Date,
2000-01-04,11.329118728637695
2000-01-05,11.075629234313965
2000-01-06,10.863205909729004
2000-01-07,10.56723690032959
2000-01-10,10.441193580627441
2000-01-11,10.779656410217285
2000-01-12,11.033146858215332
2000-01-13,10.652203559875488
2000-01-14,10.441193580627441
2000-01-17,10.483681678771973
2000-01-18,10.272679328918457
2000-01-19,10.398715019226074
2000-01-20,9.976704597473145
2000-01-21,10.230196952819824
2000-01-24,10.060256958007812
2000-01-25,9.806767463684082
2000-01-26,10.145224571228027
2000-01-27,9.721800804138184
2000-01-28,9.806767463684082
2000-01-31,10.398715019226074
2000-02-01,11.118112564086914
2000-02-02,11.118112564086914
2000-02-03,11.118112564086914
2000-02-04,11.118112564086914
2000-02-07,11.118112564086914
2000-02-08,11.118112564086914
2000-02-09,11.878582000732422
2000-02-10,12.25810432434082
2000-02-11,12.639046669006348
2000-02-14,12.766501426696777
2000-02-15,12.639046669006348
2000-02-16,13.441997528076172
2000-02-17,13.273481369018555
2000-02-18,12.766501426696777
2000-02-21,11.793611526489258
2000-02-22,11.412672996520996
2000-02-23,11.83609676361084
2000-02-24,11.793611526489258
2000-02-25,11.667576789855957
2000-02-28,11.667576789855957
2000-02-29,11.329118728637695
2000-03-01,11.625090599060059
2000-03-02,11.286635398864746
2000-03-03,12.047102928161621
2000-03-06,12.93502426147461
2000-03-07,13.273481369018555
2000-03-08,12.681530952453613
2000-03-09,13.273481369018555
2000-03-10,12.596565246582031
2000-03-13,11.751130104064941
2000-03-14,10.990660667419434
2000-03-15,10.483681678771973
2000-03-16,10.313746452331543
2000-03-17,10.272679328918457
2000-03-20,9.934221267700195
2000-03-21,10.609720230102539
2000-03-22,11.329118728637695
2000-03-23,12.089587211608887
2000-03-24,11.793611526489258
2000-03-27,12.596565246582031
2000-03-28,12.93502426147461
2000-03-29,12.554076194763184
2000-03-30,12.850050926208496
2000-03-31,12.639046669006348
2000-04-03,12.639046669006348
2000-04-04,12.639046669006348
2000-04-05,12.850050926208496
2000-04-06,11.963547706604004
2000-04-07,12.217036247253418
2000-04-10,12.596565246582031
2000-04-11,12.132067680358887
2000-04-12,12.004615783691406
2000-04-13,11.329118728637695
2000-04-14,10.905694007873535
2000-04-17,10.272679328918457
2000-04-18,10.990660667419434
2000-04-19,10.990660667419434
2000-04-20,10.56723690032959
