Price,AdjClose
Ticker,3622.TW
Date,
2009-03-25,106.25189208984375
2009-03-26,113.9359359741211
2009-03-27,111.2862777709961
2009-03-30,109.96143341064453
2009-03-31,113.9359359741211
2009-04-02,123.73971557617188
2009-04-03,131.688720703125
2009-04-06,124.79957580566406
2009-04-07,133.27854919433594
2009-04-08,140.43267822265625
2009-04-09,150.2364501953125
2009-04-10,151.56129455566406
2009-04-13,151.8262481689453
2009-04-14,153.68101501464844
2009-04-15,146.79188537597656
2009-04-16,145.73199462890625
2009-04-17,145.20205688476562
2009-04-20,149.9714813232422
2009-04-21,153.68101501464844
2009-04-22,150.50143432617188
2009-04-23,160.8351287841797
2009-04-24,169.57907104492188
2009-04-27,162.9548797607422
2009-04-28,162.9548797607422
2009-04-29,150.2364501953125
2009-04-30,157.78939819335938
2009-05-04,164.54409790039062
2009-05-05,175.89198303222656
2009-05-06,185.0783233642578
2009-05-07,184.2677459716797
2009-05-08,196.96656799316406
2009-05-11,210.74610900878906
2009-05-12,214.7989501953125
2009-05-13,220.4728546142578
2009-05-14,235.87353515625
2009-05-15,244.51951599121094
2009-05-18,242.6282196044922
2009-05-19,245.8704833984375
2009-05-20,262.8922119140625
2009-05-21,244.24932861328125
2009-05-22,297.0472412109375
2009-05-25,297.96881103515625
2009-05-26,277.3874816894531
2009-05-27,296.7400817871094
2009-06-01,276.4659729003906
2009-06-02,257.11334228515625
2009-06-03,239.29661560058594
2009-06-04,238.06788635253906
2009-06-05,226.70205688476562
2009-06-08,225.4733123779297
2009-06-09,224.24453735351562
2009-06-10,226.08773803710938
2009-06-11,230.69546508789062
2009-06-12,233.46009826660156
2009-06-15,217.17938232421875
2009-06-16,215.6434326171875
2009-06-17,210.1140899658203
2009-06-18,203.35604858398438
2009-06-19,198.74826049804688
2009-06-22,212.571533203125
2009-06-23,212.571533203125
2009-06-24,208.27099609375
2009-06-25,211.3428497314453
2009-06-26,216.25778198242188
2009-06-29,201.20574951171875
2009-06-30,187.38247680664062
2009-07-01,189.22557067871094
2009-07-02,185.5393524169922
2009-07-03,198.4410858154297
2009-07-06,202.1273193359375
2009-07-07,207.65660095214844
2009-07-08,202.7416534423828
2009-07-09,201.512939453125
2009-07-10,206.4279022216797
2009-07-13,194.14051818847656
2009-07-14,196.90518188476562
2009-07-15,203.35604858398438
2009-07-16,208.27099609375
2009-07-17,206.73507690429688
2009-07-20,208.5781707763672
2009-07-21,223.0158233642578
2009-07-22,230.38824462890625
2009-07-23,225.4733123779297
2009-07-24,230.69546508789062
2009-07-27,229.46678161621094
2009-07-28,233.46009826660156
2009-07-29,226.39488220214844
2009-07-30,215.9506072998047
2009-07-31,212.571533203125
2009-08-03,198.13389587402344
2009-08-04,195.0620574951172
2009-08-05,192.29742431640625
2009-08-06,191.0686798095703
2009-08-07,191.0686798095703
2009-08-10,201.8201141357422
2009-08-11,205.1991424560547
2009-08-12,201.512939453125
2009-08-13,201.512939453125
2009-08-14,204.89199829101562
2009-08-17,195.36924743652344
2009-08-18,192.29742431640625
2009-08-19,205.50631713867188
2009-08-20,209.49972534179688
2009-08-21,203.66323852539062
2009-08-24,217.79371643066406
2009-08-25,216.87216186523438
2009-08-26,216.87216186523438
2009-08-27,212.26443481445312
2009-08-28,211.95721435546875
2009-08-31,212.8787384033203
2009-09-01,227.3164520263672
2009-09-02,227.3164520263672
2009-09-03,232.53854370117188
2009-09-04,230.38824462890625
2009-09-07,236.22476196289062
2009-09-08,230.69546508789062
2009-09-09,222.70863342285156
2009-09-10,221.1727294921875
2009-09-11,225.4733123779297
2009-09-14,223.0158233642578
2009-09-15,227.00924682617188
2009-09-16,242.6756591796875
2009-09-17,250.6624298095703
2009-09-18,261.106689453125
2009-09-21,270.322265625
2009-09-22,265.7144470214844
2009-09-23,258.03485107421875
2009-09-24,269.0935363769531
2009-09-25,267.2503967285156
2009-09-28,261.7210388183594
2009-09-29,266.0216369628906
2009-09-30,273.39404296875
2009-10-01,268.4790954589844
2009-10-02,263.564208984375
2009-10-05,262.3354187011719
2009-10-06,261.106689453125
2009-10-07,262.0282897949219
2009-10-08,243.9044189453125
2009-10-09,249.12649536132812
2009-10-12,246.36187744140625
2009-10-13,254.3486328125
2009-10-14,251.89120483398438
2009-10-15,247.8977508544922
2009-10-16,250.6624298095703
2009-10-19,250.35523986816406
2009-10-20,254.04144287109375
2009-10-21,250.9696044921875
2009-10-22,243.28997802734375
2009-10-23,245.74746704101562
2009-10-26,239.6038360595703
2009-10-27,244.5187225341797
2009-10-28,241.1397247314453
2009-10-29,233.1529541015625
2009-10-30,231.92422485351562
2009-11-02,235.30322265625
2009-11-03,234.99603271484375
2009-11-04,238.98941040039062
2009-11-05,234.99603271484375
2009-11-06,237.1463623046875
2009-11-09,237.1463623046875
2009-11-10,240.83250427246094
2009-11-11,244.21157836914062
2009-11-12,242.0613250732422
2009-11-13,240.83250427246094
2009-11-16,242.36842346191406
2009-11-17,242.36842346191406
2009-11-18,247.2834014892578
2009-11-19,248.81930541992188
2009-11-20,245.1331024169922
2009-11-23,239.9110107421875
2009-11-24,239.9110107421875
2009-11-25,238.98941040039062
2009-11-26,240.21817016601562
2009-11-27,232.23143005371094
2009-11-30,234.68887329101562
2009-12-01,232.84573364257812
2009-12-02,234.68887329101562
2009-12-03,235.91757202148438
2009-12-04,235.91757202148438
2009-12-07,238.98941040039062
2009-12-08,237.76068115234375
2009-12-09,237.4534912109375
2009-12-10,231.6170196533203
2009-12-11,234.68887329101562
2009-12-14,234.99603271484375
2009-12-15,232.84573364257812
2009-12-16,234.3816680908203
2009-12-17,231.30979919433594
2009-12-18,229.46678161621094
2009-12-21,217.48651123046875
2009-12-22,212.571533203125
2009-12-23,216.87216186523438
2009-12-24,215.33624267578125
2009-12-25,218.1009063720703
2009-12-28,215.9506072998047
2009-12-29,216.87216186523438
2009-12-30,214.72190856933594
2009-12-31,215.9506072998047
2010-01-04,214.72190856933594
2010-01-05,220.55836486816406
2010-01-06,220.25119018554688
2010-01-07,216.56494140625
2010-01-08,216.56494140625
2010-01-11,218.71530151367188
2010-01-12,221.1727294921875
2010-01-13,224.24453735351562
2010-01-14,224.24453735351562
2010-01-15,222.40145874023438
2010-01-18,218.71530151367188
2010-01-19,216.25778198242188
2010-01-20,216.25778198242188
2010-01-21,216.25778198242188
2010-01-22,211.3428497314453
2010-01-25,201.512939453125
2010-01-26,204.89199829101562
2010-01-27,194.14051818847656
2010-01-28,200.89857482910156
2010-01-29,195.98361206054688
2010-02-01,195.36924743652344
2010-02-02,189.8399200439453
2010-02-03,194.14051818847656
2010-02-04,194.14051818847656
2010-02-05,185.5393524169922
2010-02-08,185.5393524169922
2010-02-09,185.5393524169922
2010-02-10,185.84652709960938
2010-02-22,190.45431518554688
2010-02-23,187.996826171875
2010-02-24,187.38247680664062
2010-02-25,184.61782836914062
2010-02-26,177.8597412109375
2010-03-01,176.32379150390625
2010-03-02,182.46754455566406
2010-03-03,182.46754455566406
2010-03-04,184.31063842773438
2010-03-05,185.84652709960938
2010-03-08,190.761474609375
2010-03-09,189.22557067871094
2010-03-10,189.22557067871094
2010-03-11,181.54595947265625
2010-03-12,180.010009765625
2010-03-15,179.3956756591797
2010-03-16,179.0885009765625
2010-03-17,184.92501831054688
2010-03-18,184.31063842773438
2010-03-19,187.996826171875
2010-03-22,186.15371704101562
2010-03-23,185.232177734375
2010-03-24,185.5393524169922
2010-03-25,183.38905334472656
2010-03-26,185.5393524169922
2010-03-29,198.4410858154297
2010-03-30,197.2123565673828
2010-03-31,206.73507690429688
2010-04-01,207.65660095214844
2010-04-02,209.49972534179688
2010-04-06,207.65660095214844
2010-04-07,211.95721435546875
2010-04-08,206.73507690429688
2010-04-09,208.27099609375
2010-04-12,206.4279022216797
2010-04-13,198.4410858154297
2010-04-14,199.6698455810547
2010-04-15,200.28421020507812
2010-04-16,196.59800720214844
2010-04-19,187.38247680664062
2010-04-20,188.61119079589844
2010-04-21,190.45431518554688
2010-04-22,189.5327606201172
2010-04-23,191.0686798095703
2010-04-26,192.29742431640625
2010-04-27,188.91839599609375
2010-04-28,183.69622802734375
2010-04-29,184.31063842773438
2010-04-30,181.23880004882812
2010-05-03,184.00341796875
2010-05-04,184.00341796875
2010-05-05,178.78131103515625
2010-05-06,181.23880004882812
2010-05-07,180.010009765625
2010-05-10,180.62440490722656
2010-05-11,178.78131103515625
2010-05-12,175.09507751464844
2010-05-13,177.55255126953125
2010-05-14,178.16693115234375
2010-05-17,174.667236328125
2010-05-18,162.57733154296875
2010-05-19,155.57791137695312
2010-05-20,150.80557250976562
2010-05-21,140.30645751953125
2010-05-24,140.94277954101562
2010-05-25,138.07937622070312
2010-05-26,139.98831176757812
2010-05-27,148.2603302001953
2010-05-28,143.80616760253906
2010-05-31,145.39694213867188
2010-06-01,155.259765625
2010-06-02,154.62344360351562
2010-06-03,155.8960723876953
2010-06-04,155.259765625
2010-06-07,145.71510314941406
2010-06-08,147.30587768554688
2010-06-09,151.44189453125
2010-06-10,159.7139129638672
2010-06-11,161.3047332763672
2010-06-14,160.35023498535156
2010-06-15,163.8499755859375
2010-06-17,166.7133331298828
2010-06-18,165.12257385253906
2010-06-21,166.39517211914062
2010-06-22,162.89547729492188
2010-06-23,162.57733154296875
2010-06-24,160.35023498535156
2010-06-25,154.9416046142578
2010-06-28,152.3963623046875
2010-06-29,153.6689910888672
2010-06-30,155.8960723876953
2010-07-01,155.57791137695312
2010-07-02,152.71450805664062
2010-07-05,155.259765625
2010-07-06,163.53179931640625
2010-07-07,169.25857543945312
2010-07-08,172.75830078125
2010-07-09,170.21304321289062
2010-07-12,181.9848175048828
2010-07-13,177.2124481201172
2010-07-14,178.485107421875
2010-07-15,177.84877014160156
2010-07-16,173.07644653320312
2010-07-19,173.7127685546875
2010-07-20,174.3490753173828
2010-07-21,175.62167358398438
2010-07-22,174.3490753173828
2010-07-23,175.62167358398438
2010-07-26,177.84877014160156
2010-07-27,178.1669158935547
2010-07-28,175.62167358398438
2010-07-29,177.84877014160156
2010-07-30,175.62167358398438
2010-08-02,187.71160888671875
2010-08-03,188.347900390625
2010-08-04,191.21133422851562
2010-08-05,193.4383544921875
2010-08-06,199.48333740234375
2010-08-09,197.5743865966797
