Price,AdjClose
Ticker,2404.TW
Date,
2000-03-14,5.188202381134033
2000-03-15,4.927205562591553
2000-03-16,4.7030558586120605
2000-03-17,5.001922607421875
2000-03-20,4.852489948272705
2000-03-21,5.188202381134033
2000-03-22,5.1513566970825195
2000-03-23,5.37448263168335
2000-03-24,5.22504997253418
2000-03-27,5.4491987228393555
2000-03-28,5.22504997253418
2000-03-29,5.188202381134033
2000-03-30,5.262919902801514
2000-03-31,5.113487243652344
2000-04-03,5.113487243652344
2000-04-04,5.113487243652344
2000-04-05,5.262919902801514
2000-04-06,5.412351608276367
2000-04-07,5.37448263168335
2000-04-10,5.822781085968018
2000-04-11,5.5239152908325195
2000-04-12,5.5239152908325195
2000-04-13,5.3376359939575195
2000-04-14,5.299764633178711
2000-04-17,5.188202381134033
2000-04-18,5.412351608276367
2000-04-19,5.22504997253418
2000-04-20,5.37448263168335
2000-04-21,5.262919902801514
2000-04-24,5.113487243652344
2000-04-25,5.1513566970825195
2000-04-26,4.852489948272705
2000-04-27,4.852489948272705
2000-04-28,5.001922607421875
2000-05-01,5.001922607421875
2000-05-02,4.7030558586120605
2000-05-03,4.591493129730225
2000-05-04,4.553623199462891
2000-05-05,4.7030558586120605
2000-05-08,4.553623199462891
2000-05-09,4.553623199462891
2000-05-10,4.628338813781738
2000-05-11,4.665186882019043
2000-05-12,4.665186882019043
2000-05-15,4.591493129730225
2000-05-16,4.665186882019043
2000-05-17,4.814619064331055
2000-05-18,4.739902019500732
2000-05-19,4.628338813781738
2000-05-22,4.553623199462891
2000-05-23,4.516775608062744
2000-05-24,4.32947301864624
2000-05-25,4.367342948913574
2000-05-26,4.4420599937438965
2000-05-29,4.478906154632568
2000-05-30,4.478906154632568
2000-05-31,4.739902019500732
2000-06-01,4.665186882019043
2000-06-02,4.665186882019043
2000-06-05,4.628338813781738
2000-06-06,4.628338813781738
2000-06-07,4.7030558586120605
2000-06-08,4.628338813781738
2000-06-09,4.7030558586120605
2000-06-12,4.665186882019043
2000-06-13,4.814619064331055
2000-06-14,4.814619064331055
2000-06-15,4.739902019500732
2000-06-16,4.852489948272705
2000-06-19,4.777772426605225
2000-06-20,4.628338813781738
2000-06-21,4.665186882019043
2000-06-22,4.777772426605225
2000-06-23,4.739902019500732
2000-06-26,4.628338813781738
2000-06-27,4.628338813781738
2000-06-28,4.553623199462891
2000-06-29,4.32947301864624
2000-06-30,4.292625904083252
2000-07-03,4.32947301864624
2000-07-04,4.068476676940918
2000-07-05,4.143192768096924
2000-07-06,3.9569122791290283
2000-07-07,3.8201334476470947
2000-07-10,3.8013126850128174
2000-07-11,3.7919044494628906
2000-07-12,3.810722827911377
2000-07-13,3.9518609046936035
2000-07-14,4.111817836761475
2000-07-17,4.055362224578857
2000-07-18,3.961270332336426
2000-07-19,3.961270332336426
2000-07-20,3.942452907562256
2000-07-21,3.980088710784912
2000-07-24,3.942452907562256
2000-07-25,3.8577687740325928
2000-07-26,3.810722827911377
2000-07-27,3.763676881790161
2000-07-28,3.8577687740325928
2000-07-31,3.8201334476470947
2000-08-01,3.782494306564331
2000-08-02,3.810722827911377
2000-08-03,3.8577687740325928
2000-08-04,3.933042526245117
2000-08-07,3.8013126850128174
2000-08-08,3.8577687740325928
2000-08-09,4.017725944519043
2000-08-10,3.933042526245117
2000-08-11,3.933042526245117
2000-08-14,3.885995864868164
2000-08-15,3.876587390899658
2000-08-16,3.933042526245117
2000-08-17,4.027133941650391
2000-08-18,4.281182289123535
2000-08-21,4.56345796585083
2000-08-22,4.525821208953857
2000-08-23,4.525821208953857
2000-08-24,4.375275135040283
2000-08-25,4.281182289123535
2000-08-28,4.055362224578857
2000-08-29,4.262364864349365
2000-08-30,4.055362224578857
2000-08-31,4.121225833892822
2000-09-01,4.017725944519043
2000-09-04,4.375275135040283
2000-09-05,4.281182289123535
2000-09-06,4.20590877532959
2000-09-07,4.168271541595459
2000-09-08,4.20590877532959
2000-09-11,4.309410572052002
2000-09-12,4.309410572052002
2000-09-13,4.187090873718262
2000-09-14,4.215319633483887
2000-09-15,4.017725944519043
2000-09-18,3.7919044494628906
2000-09-19,3.6037204265594482
2000-09-20,3.641357183456421
2000-09-21,3.6695847511291504
2000-09-22,3.4437637329101562
2000-09-25,3.46258282661438
2000-09-26,3.424945592880249
2000-09-27,3.6601755619049072
2000-09-28,3.6789934635162354
2000-09-29,3.5566749572753906
2000-10-02,3.5002188682556152
2000-10-03,3.7448582649230957
2000-10-04,3.6225388050079346
2000-10-05,3.6978132724761963
2000-10-06,3.9048171043395996
2000-10-09,3.641357183456421
2000-10-10,3.641357183456421
2000-10-11,3.519038200378418
2000-10-12,3.2743988037109375
2000-10-13,3.1708984375
2000-10-16,3.1708984375
2000-10-17,2.9544870853424072
2000-10-18,2.7568929195404053
2000-10-19,2.5687096118927
2000-10-20,2.7474849224090576
2000-10-23,2.728666067123413
2000-10-24,2.860394239425659
2000-10-25,2.945077419281006
2000-10-26,2.8509862422943115
2000-10-27,2.8509862422943115
2000-10-30,2.662801742553711
2000-10-31,2.5781188011169434
2000-11-01,2.4934353828430176
2000-11-02,2.455799102783203
2000-11-03,2.62516450881958
2000-11-06,2.512253999710083
2000-11-07,2.672210454940796
2000-11-08,2.7851221561431885
2000-11-09,2.7851221561431885
2000-11-10,2.8321666717529297
2000-11-13,2.634573459625244
2000-11-14,2.5687096118927
2000-11-15,2.559300184249878
2000-11-16,2.3899359703063965
2000-11-17,2.352297306060791
2000-11-20,2.1358864307403564
2000-11-21,2.2111597061157227
2000-11-22,2.2111597061157227
2000-11-23,2.229977607727051
