Price,AdjClose
Ticker,3406.TW
Date,
2005-12-20,320.9905090332031
2005-12-21,313.2712097167969
2005-12-22,284.288330078125
2005-12-23,316.1659851074219
2005-12-26,285.44635009765625
2005-12-27,304.9087219238281
2005-12-28,300.4058532714844
2005-12-29,299.7626953125
2005-12-30,292.6867370605469
2006-01-02,286.2540283203125
2006-01-03,306.1953125
2006-01-04,296.867919921875
2006-01-05,304.9087219238281
2006-01-06,305.8736572265625
2006-01-09,302.335693359375
2006-01-10,291.400146484375
2006-01-11,286.2540283203125
2006-01-12,288.1838073730469
2006-01-13,270.8155822753906
2006-01-16,258.9151916503906
2006-01-17,257.3069152832031
2006-01-18,239.2954864501953
2006-01-19,226.43011474609375
2006-01-20,215.49459838867188
2006-01-23,203.91574096679688
2006-01-24,218.06765747070312
2006-01-25,233.1844940185547
2006-02-03,237.6873321533203
2006-02-06,235.1142578125
2006-02-07,251.51760864257812
2006-02-08,243.47669982910156
2006-02-09,236.07911682128906
2006-02-10,225.1436004638672
2006-02-13,209.383544921875
2006-02-14,215.49459838867188
2006-02-15,209.7052001953125
2006-02-16,210.99176025390625
2006-02-17,211.63497924804688
2006-02-20,206.16725158691406
2006-02-21,206.4888458251953
2006-02-22,198.1263885498047
2006-02-23,202.3076171875
2006-02-24,206.4888458251953
2006-02-27,218.06765747070312
2006-03-01,221.92724609375
2006-03-02,217.4243927001953
2006-03-03,212.59986877441406
2006-03-06,220.96238708496094
2006-03-07,214.20803833007812
2006-03-08,215.49459838867188
2006-03-09,212.2782440185547
2006-03-10,206.4888458251953
2006-03-13,207.77537536621094
2006-03-14,209.7052001953125
2006-03-15,207.13211059570312
2006-03-16,220.96238708496094
2006-03-17,214.20803833007812
2006-03-20,216.1378936767578
2006-03-21,201.9859619140625
2006-03-22,199.41287231445312
2006-03-23,187.19082641601562
2006-03-24,174.32546997070312
2006-03-27,176.576904296875
2006-03-28,179.1499786376953
2006-03-29,176.25527954101562
2006-03-30,171.4307861328125
2006-03-31,178.18508911132812
2006-04-03,174.32546997070312
2006-04-04,175.6120147705078
2006-04-06,178.18508911132812
2006-04-07,175.6120147705078
2006-04-10,167.89280700683594
2006-04-11,169.17933654785156
2006-04-12,169.82261657714844
2006-04-13,173.0389404296875
2006-04-14,170.46588134765625
2006-04-17,170.78749084472656
2006-04-18,169.17933654785156
2006-04-19,173.0389404296875
2006-04-20,176.576904296875
2006-04-21,188.79901123046875
2006-04-24,180.11488342285156
2006-04-25,176.576904296875
2006-04-26,177.86346435546875
2006-04-27,173.6822052001953
2006-04-28,173.6822052001953
2006-05-02,168.8577117919922
2006-05-03,169.82261657714844
2006-05-04,169.82261657714844
2006-05-05,167.89280700683594
2006-05-08,167.89280700683594
2006-05-09,173.6822052001953
2006-05-10,173.6822052001953
2006-05-11,173.6822052001953
2006-05-12,174.96873474121094
2006-05-15,174.0038299560547
2006-05-16,174.0038299560547
2006-05-17,175.6120147705078
2006-05-18,152.8556365966797
2006-05-19,154.5926055908203
2006-05-22,169.50099182128906
2006-05-23,169.50099182128906
2006-05-24,168.5360565185547
2006-05-25,168.5360565185547
2006-05-26,167.89280700683594
2006-05-29,151.9871063232422
2006-05-30,168.8577117919922
2006-06-01,168.8577117919922
2006-06-02,170.46588134765625
2006-06-05,164.03318786621094
2006-06-06,155.67071533203125
2006-06-07,149.238037109375
2006-06-08,138.94580078125
2006-06-09,131.54820251464844
2006-06-12,123.50736236572266
2006-06-13,124.79387664794922
2006-06-14,126.08043670654297
2006-06-15,123.18571472167969
2006-06-16,124.15062713623047
2006-06-19,117.39632415771484
2006-06-20,111.92853546142578
2006-06-21,105.1742172241211
2006-06-22,108.06893157958984
2006-06-23,107.42567443847656
2006-06-26,114.82325744628906
2006-06-27,120.29103088378906
2006-06-28,115.78816223144531
2006-06-29,117.07467651367188
2006-06-30,116.43141174316406
2006-07-03,113.21505737304688
2006-07-04,111.92853546142578
2006-07-05,109.67709350585938
2006-07-06,117.07467651367188
2006-07-07,117.07467651367188
2006-07-10,109.99873352050781
2006-07-11,109.99873352050781
2006-07-12,111.28526306152344
2006-07-13,109.99873352050781
2006-07-14,106.78240966796875
2006-07-17,99.38482666015625
2006-07-18,100.02808380126953
2006-07-19,96.49011993408203
2006-07-20,97.54051971435547
2006-07-21,101.97418212890625
2006-07-24,108.9941177368164
2006-07-25,111.9389877319336
2006-07-26,109.74400329589844
2006-07-27,111.20735168457031
2006-07-28,111.58042907714844
2006-07-31,111.94990539550781
2006-08-01,110.10254669189453
