Price,AdjClose
Ticker,3665.TW
Date,
2011-04-21,31.78592872619629
2011-04-22,30.375307083129883
2011-04-25,29.622983932495117
2011-04-26,29.011714935302734
2011-04-27,27.789173126220703
2011-04-28,26.848766326904297
2011-04-29,27.22492790222168
2011-05-03,25.908355712890625
2011-05-04,26.33153533935547
2011-05-05,25.014963150024414
2011-05-06,24.30965232849121
2011-05-09,24.638797760009766
2011-05-10,23.839448928833008
2011-05-11,23.980501174926758
2011-05-12,25.62622833251953
2011-05-13,26.989824295043945
2011-05-16,26.61366081237793
2011-05-17,25.62622833251953
2011-05-18,26.425580978393555
2011-05-19,25.861331939697266
2011-05-20,24.96794319152832
2011-05-23,24.685815811157227
2011-05-24,24.40369987487793
2011-05-25,24.30965232849121
2011-05-26,25.1090030670166
2011-05-27,25.1090030670166
2011-05-30,25.1090030670166
2011-05-31,25.95537757873535
2011-06-01,26.002395629882812
2011-06-02,25.485166549682617
2011-06-03,25.532188415527344
2011-06-07,25.720273971557617
2011-06-08,26.14345932006836
2011-06-09,25.908355712890625
2011-06-10,25.156021118164062
2011-06-13,24.96794319152832
2011-06-14,25.014963150024414
2011-06-15,24.732839584350586
2011-06-16,24.16859245300293
2011-06-17,24.21561622619629
2011-06-20,23.557327270507812
2011-06-21,22.828502655029297
2011-06-22,23.13414192199707
2011-06-23,22.099687576293945
2011-06-24,23.13414192199707
2011-06-27,24.356672286987305
2011-06-28,24.450714111328125
2011-06-29,24.21561622619629
2011-06-30,24.356672286987305
2011-07-01,23.499404907226562
2011-07-04,22.591697692871094
2011-07-05,22.944690704345703
2011-07-06,22.440414428710938
2011-07-07,22.591697692871094
2011-07-08,22.23870277404785
2011-07-11,20.700653076171875
2011-07-12,20.599796295166016
2011-07-13,20.171161651611328
2011-07-14,19.33909797668457
2011-07-15,18.48182487487793
2011-07-18,17.498483657836914
2011-07-19,17.09505844116211
2011-07-20,17.321983337402344
2011-07-21,16.968984603881836
2011-07-22,17.548908233642578
2011-07-25,16.994203567504883
2011-07-26,17.120271682739258
2011-07-27,17.145484924316406
2011-07-28,17.044628143310547
2011-07-29,17.044628143310547
2011-08-01,16.94377326965332
2011-08-02,16.91855812072754
2011-08-03,16.61599349975586
2011-08-04,16.338638305664062
2011-08-05,15.204010963439941
2011-08-08,14.14502239227295
2011-08-09,13.161680221557617
2011-08-10,13.565102577209473
2011-08-11,13.716386795043945
2011-08-12,14.624090194702148
2011-08-15,14.47280502319336
2011-08-16,14.825801849365234
2011-08-17,14.624090194702148
2011-08-18,14.59887409210205
2011-08-19,14.724946022033691
2011-08-22,14.1198091506958
2011-08-23,14.195453643798828
2011-08-24,14.1198091506958
2011-08-25,14.170238494873047
2011-08-26,14.422379493713379
2011-08-29,14.321520805358887
2011-08-30,13.91810131072998
2011-08-31,14.271092414855957
2011-09-01,14.220669746398926
2011-09-02,14.1198091506958
2011-09-05,13.792031288146973
2011-09-06,13.212109565734863
2011-09-07,13.615535736083984
